vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
933,-0.3992195312499912,-70.0,300.0,-550.0,161.9607233956965,-0.2991543296242578,-550.4569113415992,300.0,161.9609996763734,-8997737961526.455,-1.971046597722789e+18,10018616862.97648,1.971046607741405e+18,215.5613835774463,128.3516008156656,111544.131953907,104.5970238356538,-13739909188.75907,-595618297.5505717,0.0,0.0,0.0,0.0,0.0
934,-0.3992195312499912,-61.25,300.0,-550.0,161.9788361061194,-0.08454011811435944,-550.4569105549274,300.0,161.9788581677395,-9002390850942.48,-1.97104659416909e+18,10018616859.40545,1.971046604187706e+18,208.9171456123106,125.0202631595451,108041.4356455792,104.6768209861307,-13601736925.86063,-589628596.728747,0.0,0.0,0.0,0.0,0.0
935,-0.7984390624999997,-52.5,300.0,-550.0,247.4239639775396,-1.262882256736466e-05,-550.4498895615621,300.0,247.42396397754,-23178628772069.25,-1.31403205217524e+18,10022415554.81493,1.314032062197656e+18,253.2968244423479,149.1992013100455,244817.0308164301,157.0210865546364,-12146126752.12325,-524136527.9195755,0.0,0.0,0.0,0.0,0.0
936,-1.19765859375,-43.75000000000001,300.0,-550.0,58531.31863938896,-0.0006103800516077197,-550.4371552408012,300.0,58531.31863938896,-1.885618756508954e+16,-6.570175148845724e+17,10026214254.95307,6.570175249107866e+17,185.664891111761,116.618579941205,4911598.603413004,3713112.305335352,-8675412855.243177,-291956316.9436191,1737470373.971343,0.0,0.0,0.0007596343578396185,9.72054189805348e-12
937,-1.596878124999999,-35.0,300.0,-550.0,116677.1850711634,-0.00576559492022789,-545.7765177677437,300.0,116677.1850711635,21553294216435.91,-2990054716275.362,10030012967.61806,3000084729242.98,85.91031871282159,65.83101175904255,10034496.28808754,7719040.097717355,-880027441932.5471,-5046.838959181011,64757024699.58514,0.0,0.0,0.001672807408371997,3.482015678111934e-10
938,-1.996097656249999,-26.25,300.0,-550.0,116545.7862240783,-0.02111193089424717,-541.121180918655,300.0,116545.7862240802,21058276562272.98,-2990054283736.785,10030012896.02439,3000084296632.809,88.23682597619518,66.27850580174258,10283629.88218291,7724479.983004119,-898127428818.5035,-4945.048683004845,121883970965.4785,0.0,0.0,0.001800558041907323,6.56063040660893e-10
939,-2.395317187499991,-17.5,300.0,-550.0,116350.857509845,0.7154824344026222,-536.4710069498376,300.0,116350.8575120449,21064069037786.32,-2990053851198.222,10030012824.43069,3000083864022.652,88.2747814240131,66.3421274372316,7984002.78420991,7722882.301732883,-897910748948.9543,-4946.236425572203,110014630288.8129,0.0,0.0,0.001769147545516757,5.921526091233532e-10
940,-3.193756249999999,-8.75,300.0,-550.0,116156.2953315581,-0.2195142031437802,-527.186190493103,300.0,116156.2953317655,21068929183565.73,-2990052986121.249,10030012681.24394,3000082998802.493,88.36246188330901,66.47672020542207,7274123.647885444,7721678.764149697,-897728762197.4348,-4947.231337432574,98940149242.85626,0.0,0.0,0.001708966966910211,5.325019240182865e-10
941,-3.992195312499998,0.0,300.0,-550.0,115897.0316013137,0.0,-517.9218870913447,300.0,115897.0316013137,21082708052161.42,-2990052893781.67,10030012654.92584,3000082906436.596,88.50073744447313,66.58934337295102,7969905.406703977,7720064.132301334,-897214578912.4788,-4950.060466798734,85675843299.79999,0.0,0.0,0.00159315506948805,4.610054447468247e-10
942,-3.193756249999999,0.0,300.0,-550.0,116157.2784153001,0.0,-527.185891075256,300.0,116157.2784153001,21077667547931.65,-2990052986121.237,10030012681.24385,3000082998802.48,88.3359659984605,66.45411234168158,7262175.002252674,7721680.055007006,-897403096072.2021,-4949.028257787221,98974492086.98068,0.0,0.0,0.001708794384816079,5.325640415075285e-10
943,-2.395317187499991,-8.75,300.0,-550.0,116351.2957710598,0.565991096418096,-536.4709503891193,300.0,116351.2957724365,21065198452933.7,-2990053851198.131,10030012824.43031,3000083864022.562,88.27460312455243,66.34192717978038,7979647.275141398,7722884.737271884,-897868624677.0839,-4946.468661396462,110049155902.9206,0.0,0.0,0.001769247060980209,5.922811060225109e-10
944,-1.996097656249999,-17.5,300.0,-550.0,116546.0667460272,-0.03656926593023229,-541.1211580959417,300.0,116546.066746033,21059082863408.57,-2990054283736.684,10030012896.02396,3000084296632.708,88.23661880367125,66.27835735594958,10283631.09240519,7724481.743238505,-898097340963.5237,-4945.214478653978,121906881627.3801,0.0,0.0,0.001800713228403891,6.561653203248874e-10
945,-1.596878124999999,-26.25,300.0,-550.0,116677.3365881996,-0.01124781514145401,-545.7765116912242,300.0,116677.3365882002,21553486484382.84,-2990054716275.263,10030012967.61772,3000084729242.881,85.91020915987609,65.8309305061687,10034497.22699722,7719041.01985759,-880020553375.2408,-5046.878494258282,64764419294.7719,0.0,0.0,0.001672888415738935,3.4823642500836e-10
946,-1.19765859375,-35.0,300.0,-550.0,58531.35222853455,-0.001386789163357356,-550.4371552409798,300.0,58531.35222853457,-1.88561984323771e+16,-6.570175061825961e+17,10026214246.1978,6.570175162088104e+17,185.6648637103166,116.618558385908,4911599.165558355,3713112.749680582,-8675412930.673536,-291956310.0330687,1737562217.169159,0.0,0.0,0.0007596544026073384,9.7210825679055e-12
947,-0.7984390624999997,-43.75000000000001,300.0,-550.0,247.4239556615723,5.381180264515597e-07,-550.4498895623533,300.0,247.4239556615723,-23178629119765.92,-1.314032039714427e+18,10022415542.29262,1.314032049736842e+18,253.2968419683619,149.1992018448668,244816.284721627,157.0222332686325,-12146125313.31929,-524136465.3254999,0.0,0.0,0.0,0.0,0.0
948,-0.3992195312499912,-52.5,300.0,-550.0,161.9789917022007,-0.0841745127459461,-550.4569105354793,300.0,161.9790135733953,-9002396257691.953,-1.971046583235498e+18,10018616848.42048,1.971046593254115e+18,208.9240327715013,125.0202634083226,107813.8366882622,104.7910793434462,-13601060438.06186,-589599271.4757051,0.0,0.0,0.0,0.0,0.0
949,-0.1996097656249956,-61.25,300.0,-550.0,125.3531689435088,-0.0003130404244984125,-550.4595889066233,300.0,125.3531689438997,-5717989147069.114,-2.299553861521463e+18,10016717508.04093,2.29955387153818e+18,193.9626711892236,117.4674771827638,70327.58545246611,81.21216070697776,-13498126790.7332,-580827430.7896218,0.0,0.0,0.0,0.0,0.0
950,-0.1996097656249956,-70.0,300.0,-550.0,125.3463112701121,-0.0812518692746147,-550.4595894972581,300.0,125.3463376046149,-5717275537429.875,-2.299553865667445e+18,10016717512.20713,2.299553875684163e+18,197.0319515126913,119.026667344968,72202.29884402131,81.12323438874745,-13644482129.39233,-587125134.0543828,0.0,0.0,0.0,0.0,0.0
951,0.0,-70.0,300.0,-550.0,130.6786596990266,0.1195018675797439,-550.4619153377789,300.0,130.6787143395218,7325469084965.144,-2.628061133612097e+18,10014818161.43907,2.628061143626915e+18,185.2750081257821,113.0500724847702,56027.72614891159,68.86914973187142,-12996993984.65769,-558389690.6008255,0.0,0.0,0.0,0.0,0.0
952,0.0,-61.25,300.0,-550.0,130.6914193241013,-0.01465525526189264,-550.4619148982928,300.0,130.6914201457945,7326236900824.343,-2.628061128873831e+18,10014818156.6777,2.628061138888649e+18,182.1556731731283,111.4600528414361,54843.19654369813,69.0046773740522,-12849919980.74744,-552070952.1458615,0.0,0.0,0.0,0.0,0.0
953,-0.1996097656249956,-52.5,300.0,-550.0,125.3533230956192,-8.459040948226014e-06,-550.459588890231,300.0,125.3533230956195,-5717993648128.408,-2.299553848765607e+18,10016717495.22515,2.299553858782324e+18,193.9656693103614,117.4674774262197,70109.41446936147,81.33507163173128,-13497280766.55494,-580791026.2983924,0.0,0.0,0.0,0.0,0.0
954,-0.3992195312499912,-43.75000000000001,300.0,-550.0,161.9789838098717,-0.08416535680850241,-550.4569105359205,300.0,161.9790056763097,-9002395954175.293,-1.971046564544278e+18,10018616829.63709,1.971046574562895e+18,208.9240524060032,125.0202638369863,107813.2104275607,104.791765720311,-13601056740.8448,-589599111.4791459,0.0,0.0,0.0,0.0,0.0
955,-0.7984390624999997,-35.0,300.0,-550.0,247.4239556903499,-8.447554642257521e-07,-550.4498895627178,300.0,247.4239556903499,-23178630631826.72,-1.314032022310474e+18,10022415524.7823,1.31403203233289e+18,253.2968437961838,149.1992025764596,244816.2829850465,157.0216398396585,-12146125217.88911,-524136460.500276,0.0,0.0,0.0,0.0,0.0
956,-1.19765859375,-26.25,300.0,-550.0,58531.42837503733,-0.002631657078076834,-550.4371552383582,300.0,58531.42837503739,-1.885622306799858e+16,-6.570174956833245e+17,10026214235.61042,6.570175057095388e+17,185.6648041047965,116.618510398766,4911600.077861242,3713113.345954483,-8675413176.264044,-291956299.0901407,1737802507.155586,0.0,0.0,0.0007596983742141293,9.722297912485479e-12
957,-1.596878124999999,-17.5,300.0,-550.0,116677.6223486804,-0.01947162317747516,-545.7765001712648,300.0,116677.6223486821,21554311781270.11,-2990054716275.146,10030012967.61724,3000084729242.763,85.91000630381686,65.83077740971146,10034498.82084699,7719042.372553739,-879990985950.2643,-5047.048195886445,64778478956.89591,0.0,0.0,0.001673039311531843,3.482991912044698e-10
958,-1.996097656249999,-8.75,300.0,-550.0,116546.5290463153,-0.1728898078218622,-541.121119636,300.0,116546.5290464435,21060213974518.75,-2990054283736.573,10030012896.02349,3000084296632.596,88.23688826777297,66.2781386626645,10283681.96621209,7724483.359911019,-898055135954.7675,-4945.447063489515,121946007120.6985,0.0,0.0,0.001800626852186433,6.563209165804583e-10
959,-2.395317187499991,0.0,300.0,-550.0,116351.8272009177,0.0,-536.4706719834843,300.0,116351.8272009177,21073946096115.65,-2990053851198.085,10030012824.43013,3000083864022.515,88.2742972502133,66.32831818761784,7966687.473372944,7722884.794248903,-897542511609.1262,-4948.267491539512,110090596898.9886,0.0,0.0,0.001768617738657715,5.923595021126904e-10
960,-1.996097656249999,0.0,300.0,-550.0,116546.9036215586,0.0,-541.1208525394749,300.0,116546.9036215586,21064201185862.23,-2990054283736.51,10030012896.02327,3000084296632.533,88.22791549876261,66.27232023905823,10284007.80679527,7724861.400814775,-897906410942.1279,-4946.267031605717,121561343073.1278,0.0,0.0,0.001798649498390416,6.540995192875299e-10
961,-1.596878124999999,-8.75,300.0,-550.0,116678.1032518531,-0.1557048088025846,-545.7764805342996,300.0,116678.103251957,21555483205625.93,-2990054716275.014,10030012967.61667,3000084729242.63,85.91070388090446,65.83273138417607,10034584.98083095,7719234.044235166,-879949021460.4668,-5047.289070120254,64585751328.64242,0.0,0.0,0.001672708105837447,3.472190240984149e-10
962,-1.19765859375,-17.5,300.0,-550.0,58531.57268285251,-0.004499911460114126,-550.4371552301476,300.0,58531.57268285268,-1.885626975583275e+16,-6.57017484944686e+17,10026214224.74814,6.570174949709002e+17,185.6646735779071,116.6184219755779,4911599.708229478,3713114.221300681,-8675413700.004887,-291956282.5104027,1738268586.872137,0.0,0.0,0.0007597922171318789,9.724555436962664e-12
963,-0.7984390624999997,-26.25,300.0,-550.0,247.4239769781995,-4.064835278810892e-06,-550.449889561515,300.0,247.4239769781996,-23178635269181.34,-1.314032001311931e+18,10022415503.60789,1.314032011334347e+18,253.2968462505729,149.1992034381463,244816.2870673643,157.0233353651328,-12146125097.00577,-524136454.4293976,0.0,0.0,0.0,0.0,0.0
964,-0.3992195312499912,-35.0,300.0,-550.0,161.9789794626138,-0.08416633159348456,-550.4569105361005,300.0,161.9790013295588,-9002395793360.062,-1.97104653843835e+18,10018616803.37173,1.971046548456966e+18,208.9240536969607,125.0202644345502,107813.2082836268,104.7914309642659,-13601056637.33134,-589599107.3772726,0.0,0.0,0.0,0.0,0.0
965,-0.1996097656249956,-43.75000000000001,300.0,-550.0,125.353317032099,2.281939086840652e-07,-550.4595888905408,300.0,125.353317032099,-5717993469641.172,-2.299553826959182e+18,10016717473.31121,2.2995538369759e+18,193.9656818086215,117.4674778365642,70108.56133244027,81.33670412972195,-13497276035.61275,-580790822.9308835,0.0,0.0,0.0,0.0,0.0
966,0.0,-52.5,300.0,-550.0,130.6915726706803,-0.01445664166511058,-550.4619148849687,300.0,130.6915734702517,7326232606969.29,-2.62806111429571e+18,10014818142.0311,2.628061124310528e+18,182.1567376887553,111.4600530626017,54737.35971482129,69.17245132108722,-12848962562.06428,-552029818.5103798,0.0,0.0,0.0,0.0,0.0
967,0.2500000000000072,-61.25,300.0,-550.0,135.7861361859716,-0.02372450879404924,-550.4654648760995,300.0,135.7861382585408,-6428830433824.904,-3.22104181596024e+18,10018617348.34959,3.221041825978857e+18,167.5510436853369,104.0073153708013,46458.57019793442,60.60671359521892,-11661120201.40462,-511788643.7633751,0.0,0.0,0.0,0.0,0.0
968,0.2500000000000072,-70.0,300.0,-550.0,135.7791590632749,-0.0838042385205139,-550.4654650604991,300.0,135.7791849256744,-6426609733194.73,-3.22104181951393e+18,10018617351.92065,3.221041829532548e+18,170.1886138319026,105.3559172755973,47379.33543361983,60.59215842981619,-11831334218.43121,-519259075.9176287,0.0,0.0,0.0,0.0,0.0
969,0.3750000000000021,-70.0,300.0,-550.0,118.4936164512309,-0.02794021132848777,-550.4670069666794,300.0,118.493619745313,-5027039292066.859,-3.517532162464824e+18,10020516947.1633,3.517532172485341e+18,162.5942329062975,101.4704319387552,40674.77193177062,52.86466223414803,-10727388831.6528,-481572703.2658913,0.0,0.0,0.0,0.0,0.0
970,0.3750000000000021,-61.25,300.0,-550.0,118.4966811038405,-7.437286630538748e-05,-550.4670068291593,300.0,118.4966811038638,-5027334537345.86,-3.517532159503421e+18,10020516944.18739,3.517532169523938e+18,161.1619704044096,100.73325574815,39930.88521127855,52.88787823194014,-10568719396.38693,-474449733.0859649,0.0,0.0,0.0,0.0,0.0
971,0.2500000000000072,-52.5,300.0,-550.0,135.7862844918463,-0.02363733811359314,-550.4654648665479,300.0,135.7862865492108,-6428835254305.661,-3.221041805026681e+18,10018617337.36455,3.221041815045298e+18,167.5529817295381,104.0073154994732,46370.55299736246,60.65036617980535,-11660096923.36961,-511743733.3066052,0.0,0.0,0.0,0.0,0.0
972,0.0,-43.75000000000001,300.0,-550.0,130.6915690388582,-0.01444964065744279,-550.4619148851672,300.0,130.6915698376554,7326233495871.066,-2.628061089374083e+18,10014818116.98663,2.628061099388901e+18,182.1567468205704,111.4600534293403,54736.52419604787,69.17426254127884,-12848957105.77675,-552029583.9765944,0.0,0.0,0.0,0.0,0.0
973,-0.1996097656249956,-35.0,300.0,-550.0,125.3533133672352,-4.441470209607582e-07,-550.4595888906442,300.0,125.3533133672352,-5717993362283.751,-2.299553796502266e+18,10016717442.66833,2.299553806518984e+18,193.9656829945611,117.4674784015925,70108.55722324052,81.33639120180948,-13497275936.80706,-580790818.9669335,0.0,0.0,0.0,0.0,0.0
974,-0.3992195312499912,-26.25,300.0,-550.0,161.9789861169402,-0.0841686971619667,-550.4569105351771,300.0,161.9790079851136,-9002396042756.21,-1.971046506940535e+18,10018616771.61028,1.971046516959152e+18,208.9240551583884,125.0202651517271,107813.2074141151,104.7927033369635,-13601056495.37162,-589599101.6882442,0.0,0.0,0.0,0.0,0.0
975,-0.7984390624999997,-17.5,300.0,-550.0,247.4240382945056,-2.653715697369232e-05,-550.4498895569467,300.0,247.424038294507,-23178645235528.62,-1.314031979834654e+18,10022415481.88381,1.314031989857069e+18,253.2968741075264,149.199204285189,244816.2389658131,157.0315535903203,-12146123446.89775,-524136382.3467923,0.0,0.0,0.0,0.0,0.0
976,-1.19765859375,-8.75,300.0,-550.0,58531.82055743467,-0.06044341143020746,-550.4371551808505,300.0,58531.82055746588,-1.885634922162403e+16,-6.5701747650392e+17,10026214216.18144,6.570174865301343e+17,185.6609822649068,116.6159903169133,4911343.658317596,3712957.616891377,-8675410781.424437,-291956128.4295655,1764248829.243195,0.0,0.0,0.0007620868780193046,9.776668672102182e-12
977,-1.596878124999999,0.0,300.0,-550.0,116681.4743610814,1.494748915137139e-14,-545.7762241417568,300.0,116681.4743610814,22535681702291.6,-2990054716274.936,10030012967.61641,3000084729242.552,84.470544072533,65.14710861198697,9946718.500446629,7647793.353128305,-846183891979.467,-5248.842219975591,63945153928.44106,0.0,0.0,0.001675381698326552,3.438738017477154e-10
978,-1.19765859375,0.0,300.0,-550.0,58454.49124708569,0.0,-550.4371495431542,300.0,58454.49124708569,-1.885735230815115e+16,-6.57017473213449e+17,10026214212.83267,6.570174832396632e+17,214.929543409984,131.3139448403188,4816004.047962047,3640789.442394412,-8675209926.751526,-291948688.6576219,1772205909.742426,0.0,0.0,0.0007685936137065682,9.92570884089475e-12
979,-0.7984390624999997,-8.75,300.0,-550.0,247.4243396687507,-0.002050626033207447,-550.4498895191791,300.0,247.4243396772484,-23178670515771.44,-1.314031962953123e+18,10022415464.75098,1.314031972975538e+18,253.2761276633356,149.1992005606582,244855.1141939536,158.6869125888814,-12145824246.24293,-524123470.3747508,0.0,0.0,0.0,0.0,0.0
980,-0.3992195312499912,-17.5,300.0,-550.0,161.9790162317268,-0.08418842871125949,-550.4569105318566,300.0,161.9790381101504,-9002397151453.531,-1.971046474724619e+18,10018616739.0244,1.971046484743236e+18,208.9240670965206,125.020265880875,107812.1661476169,104.8008231356934,-13601052323.76218,-589598921.3262415,0.0,0.0,0.0,0.0,0.0
981,-0.1996097656249956,-26.25,300.0,-550.0,125.3533190201208,-2.148425879939336e-06,-550.4595888898384,300.0,125.3533190201208,-5717993529725.984,-2.299553759754817e+18,10016717405.61336,2.299553769771534e+18,193.9656843801021,117.4674790719547,70108.55455323884,81.33724343992674,-13497275797.01182,-580790813.2985389,0.0,0.0,0.0,0.0,0.0
