vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1272,-48.65488037109375,26.25,253.0,-510.0,167527.6130802191,-0.001973038565299799,-32.40738852836851,253.0,167527.6130802191,-3.850571787685548e+16,-3.850571787688002e+16,13371374973.99518,3.8505731248255e+16,70.82121277548026,52.04650825541211,11777586.25333601,8651445.1365648,-47521234702274.83,-7.889743442462159e-10,2717203256051.71,0.0,0.0,59.89336928365984,0.1139848008862753
1273,-48.7047828125,17.5,253.0,-510.0,200872.0923975501,-0.01007742284745902,-31.49723622280961,253.0,200872.0923975503,-4.790199417518702e+16,-4.790199417521126e+16,18549830711.03102,4.790201272504198e+16,59.4812629468815,43.81140038720815,11852563.65221964,8727732.020125642,-57333497738732.06,-7.996460943998121e-10,27067095494897.43,0.0,0.0,565.8410472190511,5.949286483617206
1274,-48.7047828125,8.75,253.0,-510.0,200872.1996595927,-0.2061369510435884,-31.4972514559267,253.0,200872.1996596985,-4.790200273495341e+16,-4.790200273497767e+16,18549820364.55645,4.790202128479804e+16,59.48129908891911,43.81134208711212,11852573.53064192,8727725.290942805,-57333504237956.18,-7.998803411617334e-10,27066229798548.67,0.0,0.0,565.8346230977579,5.949498370161956
1275,-48.75468525390625,8.75,253.0,-510.0,239291.0728062258,-0.2052341520327692,-30.40260432677689,253.0,239291.0728063138,-5.16553708389769e+16,-5.165537083900082e+16,29808807425.13053,5.165540064780824e+16,50.20628879112181,37.01599446130497,11933806.35943268,8798503.313002767,-61335259092783.73,-8.021308252577823e-10,142341801257651.6,0.0,0.0,2660.608556774965,80.91790268631748
1276,-48.8045876953125,8.75,253.0,-510.0,277927.4763530797,-0.2030043910205226,-29.10900970800068,253.0,277927.4763531538,-4.846570372915214e+16,-4.846570372917557e+16,52882828979.56611,4.846575661200454e+16,43.44009749166904,32.0032813209174,12020103.07226952,8856798.18068549,-57931500350494.43,-7.93519733745555e-10,457193838693760.8,0.0,0.0,7361.52534929038,430.978515667363
1277,-48.75468525390625,17.5,253.0,-510.0,239290.9563804491,-0.009687672513181764,-30.40258965057573,253.0,239290.9563804494,-5.165536102918399e+16,-5.16553610292079e+16,29808826785.51861,5.165539083803467e+16,50.20629272835045,37.01604016734181,11933800.79493596,8798507.668998057,-61335251279959.7,-8.018962559987116e-10,142329410978933.9,0.0,0.0,2660.60858937133,80.91604208526252
1278,-48.7047828125,26.25,253.0,-510.0,200872.0713030492,-0.001896386280537872,-31.49723363852426,253.0,200872.0713030493,-4.790199263387653e+16,-4.790199263390077e+16,18549832502.73382,4.790201118373327e+16,59.48127133508864,43.81140708603365,11852563.49976206,8727732.012678636,-57333497661813.5,-7.995042773794848e-10,27066682380975.86,0.0,0.0,565.8400186146457,5.949264388896967
1279,-48.65488037109375,35.0,253.0,-510.0,167527.6071854149,-0.0005334173512308671,-32.40738773269589,253.0,167527.6071854149,-3.85057176537953e+16,-3.850571765381984e+16,13371375277.2737,3.850573102519512e+16,70.82121556413404,52.04651047862827,11777586.22646568,8651445.145316714,-47521235417273.36,-7.888737345692548e-10,2717196474005.148,0.0,0.0,59.89332607357968,0.1139846372425338
1280,-48.6049779296875,43.75000000000001,253.0,-510.0,142205.6767369651,0.0002398203846923757,-33.1692400412696,253.0,142205.6767369651,-2.711268178200963e+16,-2.711268178203439e+16,11202922919.78654,2.711269298495731e+16,82.83375074523993,60.68164234219912,11721095.60257135,8582279.607934274,-35952287386696.21,-7.764903529391259e-10,137046394035.9394,0.0,0.0,3.064757591001514,0.000527455218341695
1281,-48.55507548828125,52.5,253.0,-510.0,125132.4232092833,0.00287134856011894,-33.82667026023294,253.0,125132.4232092833,-1.713038822264609e+16,-1.713038822267098e+16,10394307692.3618,1.713039861697868e+16,93.64717872586975,68.37918486931926,11689470.73370447,8531569.22828384,-26049068190849.59,-7.659923760947989e-10,4917038751.889159,0.0,0.0,0.1104874624726969,1.192638945265176e-06
1282,-48.50517304687499,61.25,253.0,-510.0,114656.4484394873,0.06031117268331779,-34.41812783026161,253.0,114656.4484395031,-1.001678392371074e+16,-1.001678392373572e+16,10128791878.39197,1.001679405252759e+16,101.9590883530734,74.24457426973036,11679658.82471598,8501793.704926249,-19098537298352.21,-7.579024867863746e-10,244361675.3105612,0.0,0.0,0.005508381917704578,4.523553359756954e-09
1283,-48.45527060546875,70.0,253.0,-510.0,108639.879717352,5.022171474653399,-34.97110261656275,253.0,108639.8798334337,-5574050054525996.0,-5574050054551007.0,10052593876.48716,5574060107144883.0,106.8148916703399,77.64851168790032,11678750.01064046,8485209.74263398,-14795287248045.62,-7.519717332662064e-10,27218215.17322626,0.0,0.0,0.0006153545843418234,7.00085231222261e-11
1284,-48.50517304687499,70.0,253.0,-510.0,114656.3763931689,8.93388564322425,-34.41822918108131,253.0,114656.3767412277,-1.001684322838982e+16,-1.00168432284148e+16,10128791396.88677,1.001685335720619e+16,100.7818528698846,73.4202718182248,11674140.60653024,8498331.80206247,-19098594394712.23,-7.581224132392487e-10,244219625.671553,0.0,0.0,0.005507936192004016,4.524391008381524e-09
1285,-48.55507548828125,61.25,253.0,-510.0,125132.4556048207,0.06055527493232128,-33.82667464554158,253.0,125132.4556048354,-1.713038799909894e+16,-1.713038799912383e+16,10394307626.26825,1.713039839343146e+16,93.64722444431318,68.37910607657253,11689475.08984706,8531562.460613802,-26049068856135.26,-7.6583057575188e-10,4917116758.508769,0.0,0.0,0.1104878682980515,1.192650224774146e-06
1286,-48.6049779296875,52.5,253.0,-510.0,142205.6819766588,0.002763907536444166,-33.16924060093595,253.0,142205.6819766588,-2.711268178380096e+16,-2.71126817838257e+16,11202922921.52091,2.711269298674862e+16,82.83374541542867,60.68163877146418,11721095.64165227,8582279.682629181,-35952288610258.57,-7.763241047288293e-10,137046448959.3986,0.0,0.0,3.064759272097239,0.0005274555944902915
1287,-48.65488037109375,43.75000000000001,253.0,-510.0,167527.6064855417,0.0002268499234316864,-32.40738758427127,253.0,167527.6064855417,-3.850571756541468e+16,-3.850571756543921e+16,13371375395.13512,3.85057309368146e+16,70.82121565864163,52.0465107691609,11777586.2221929,8651445.178585712,-47521236457767.52,-7.88753242702467e-10,2717191299446.584,0.0,0.0,59.89331787765397,0.113984592790908
1288,-48.7047828125,35.0,253.0,-510.0,200872.0651176478,-0.0005138786505427408,-31.49723287271762,253.0,200872.0651176478,-4.790199212451803e+16,-4.790199212454226e+16,18549833089.27345,4.790201067437535e+16,59.48127318215019,43.81140880632157,11852563.43229603,8727732.036370272,-57333498240035.42,-7.994024056564388e-10,27066429448893.39,0.0,0.0,565.8398033858005,5.94925888277441
1289,-48.75468525390625,26.25,253.0,-510.0,239290.9339521229,-0.001815081052764648,-30.40258717469891,253.0,239290.9339521229,-5.165535929397342e+16,-5.165535929399731e+16,29808830111.33513,5.165538910282743e+16,50.20629719203303,37.01604551627057,11933800.15416631,8798507.712432176,-61335251060743.05,-8.017542908153176e-10,142324430935959.7,0.0,0.0,2660.606751683162,80.9158385147814
1290,-48.8045876953125,17.5,253.0,-510.0,277927.3514934289,-0.009269342054909637,-29.10899563685192,253.0,277927.351493429,-4.846569705684053e+16,-4.846569705686394e+16,52882865699.22526,4.846574993972963e+16,43.44011775046571,32.00331725147117,12020099.05130946,8856800.456438817,-57931495822380.12,-7.932880988215771e-10,457122043444807.5,0.0,0.0,7361.504420818056,430.9721370918891
1291,-48.85449013671874,8.75,253.0,-510.0,312116.3584092399,-0.1995794468823673,-27.62875240605062,253.0,312116.3584093037,-4.013021288519212e+16,-4.01302128852142e+16,99230924900.5778,4.01303121161391e+16,37.3628001577574,28.5847870948452,11608423.97724352,8901952.872850142,-49198758630562.27,-7.960138920992526e-10,1290711593773154.0,0.0,0.0,18681.60229453008,1253.392189997323
1292,-48.904392578125,8.75,253.0,-510.0,339157.0133821082,-0.1952727255924916,-25.99393605058611,253.0,339157.0133821644,-2.994202792816575e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,34.74928878186242,26.34904978502552,11792095.32353977,8927366.583578743,-38797180996758.88,-6.088513887564593e-10,1361538924403669.0,0.0,0.0,24688.71993655503,2470.442059674002
1293,-48.85449013671874,17.5,253.0,-510.0,312116.2282207104,-0.008831501036718615,-27.6287389759638,253.0,312116.2282207106,-4.013021107930846e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,37.3629101378332,28.58481745024569,11608445.38037909,8901953.964309607,-49198758940907.59,-7.957841269033304e-10,1290465313008078.0,0.0,0.0,18681.27291439845,1253.37903851753
1294,-48.8045876953125,26.25,253.0,-510.0,277927.3278825952,-0.001729050311497381,-29.10899327640685,253.0,277927.3278825952,-4.846569590102683e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,43.44012513201891,32.00332182431345,12020100.12090529,8856800.582461117,-57931496142716.71,-7.931476875322666e-10,457094954226100.6,0.0,0.0,7361.490784314611,430.9713457043249
1295,-48.75468525390625,35.0,253.0,-510.0,239290.927341815,-0.0004927990531317632,-30.40258644075896,253.0,239290.927341815,-5.165535872206348e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,50.20629656221163,37.01604696439812,11933799.56856717,8798507.766790453,-61335251627173.48,-8.016523141989299e-10,142321147536307.5,0.0,0.0,2660.607471219839,80.91578433131936
1296,-48.7047828125,43.75000000000001,253.0,-510.0,200872.0643062242,0.0002141281802513282,-31.49723272795519,253.0,200872.0643062242,-4.790199192328186e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,59.48127308486452,43.81140911139688,11852563.38641563,8727732.08008245,-57333499365680.73,-7.992804041169012e-10,27066177008159.89,0.0,0.0,565.839792060485,5.949257197959716
1297,-48.65488037109375,52.5,253.0,-510.0,167527.6117416843,0.002654975265389374,-32.40738811773952,253.0,167527.6117416843,-3.850571755731814e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,70.82121162718896,52.04650812738319,11777586.25027099,8651445.25236124,-47521238034702.71,-7.885844400368426e-10,2717185967620.749,0.0,0.0,59.89333946969533,0.1139846368700069
1298,-48.6049779296875,61.25,253.0,-510.0,142205.7148670781,0.06061803939053133,-33.16924482348495,253.0,142205.714867091,-2.71126817028877e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,82.83366638163926,60.68161747148387,11721088.89906591,8582278.381658187,-35952289734114.0,-7.761601728143844e-10,137048397722.7897,0.0,0.0,3.064772920468896,0.0005274587498335028
1299,-48.55507548828125,70.0,253.0,-510.0,125132.4791648748,15.19642847660678,-33.82677649752463,253.0,125132.4800876226,-1.713048897394434e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,91.9886651241469,67.20779466402102,11683063.83774885,8527598.097712565,-26049166703105.72,-7.661862159328267e-10,4914657869.14634,0.0,0.0,0.1104939841383903,1.192688390166402e-06
1300,-48.6049779296875,70.0,253.0,-510.0,142205.8856774148,23.98376098615197,-33.16934679752879,253.0,142205.8876999077,-2.711283753486896e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,80.82495678564011,59.24927050942722,11714826.2974393,8578586.960173003,-35952443808882.43,-7.765313841812627e-10,136996528282.1632,0.0,0.0,3.065103582420897,0.0005274178843517546
1301,-48.65488037109375,61.25,253.0,-510.0,167527.6452986622,0.06038990667808736,-32.4073921747802,253.0,167527.6452986731,-3.850571777576272e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,70.82106841515008,52.04654001984716,11777571.8962621,8651450.427177085,-47521239823104.88,-7.884179957582667e-10,2717225160478.438,0.0,0.0,59.89362467776073,0.1139850232196302
1302,-48.7047828125,52.5,253.0,-510.0,200872.0695707581,0.002544052698633531,-31.4972332351641,253.0,200872.0695707581,-4.790199190606919e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,59.48126998193032,43.8114072969037,11852563.36081378,8727732.159881692,-57333501223166.52,-7.991094875856356e-10,27065846897503.44,0.0,0.0,565.839975705444,5.949258307060474
1303,-48.75468525390625,43.75000000000001,253.0,-510.0,239290.9263658511,0.0002018485550160058,-30.40258630043277,253.0,239290.9263658511,-5.165535849642317e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,50.20629488625304,37.01604736421412,11933799.12604782,8798507.841246655,-61335252798423.3,-8.015301959734777e-10,142317706409090.8,0.0,0.0,2660.608476813945,80.91576361954361
1304,-48.8045876953125,35.0,253.0,-510.0,277927.3208976897,-0.0004701343207922787,-29.10899257657361,253.0,277927.3208976897,-4.846569552117683e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,43.44013829745341,32.00332319571127,12020103.82100753,8856800.693295497,-57931496851587.38,-7.930466006344536e-10,457075276106550.9,0.0,0.0,7361.468334597556,430.9711109735881
1305,-48.85449013671874,26.25,253.0,-510.0,312116.2039885964,-0.001640030365716487,-27.62873673572891,253.0,312116.2039885964,-4.013021079126304e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,37.36282860637377,28.58482199991898,11608411.1760296,8901954.333826754,-49198759946454.27,-7.956527930504425e-10,1290419303134100.0,0.0,0.0,18681.65529349447,1253.376977171386
1306,-48.904392578125,17.5,253.0,-510.0,339156.8811885741,-0.00838554926726838,-25.99392327871421,253.0,339156.8811885742,-2.994202979355142e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,34.74920410330446,26.34906983563861,11792066.91041579,8927364.823995514,-38797184569876.38,-6.086363611765106e-10,1361268341835802.0,0.0,0.0,24688.88415907313,2470.428036604904
1307,-48.95429501953124,8.75,253.0,-510.0,358673.1564049345,-0.1904168225809205,-24.24379980857679,253.0,358673.1564049851,-2.063144512657593e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,34.78220735765023,24.94365518883327,12468981.61038378,8943262.411643837,-29501708060825.12,-6.670044951346814e-10,1044800985391321.0,0.0,0.0,24757.7170873511,3742.619167016312
1308,-49.0041974609375,8.75,253.0,-510.0,371832.1243904418,-0.185261941471526,-22.41420281638622,253.0,371832.124390488,-1.346825790304695e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,33.34517463501857,24.11711819711662,12394147.39597982,8966558.923016958,-22462215752965.93,-7.462807733102284e-10,1501747877620444.0,0.0,0.0,30142.78098007296,4768.758699509845
1309,-48.95429501953124,17.5,253.0,-510.0,358673.0242255002,-0.007939345596953369,-24.24378769776299,253.0,358673.0242255003,-2.06314484532913e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,34.78230934922055,24.94366745388545,12468990.63288564,8943258.203442287,-29501712691314.68,-6.667864042144523e-10,1044424875255728.0,0.0,0.0,24757.55808459007,3742.60756470057
1310,-48.904392578125,26.25,253.0,-510.0,339156.8569203491,-0.001550287742458819,-25.99392116011158,253.0,339156.8569203491,-2.994203014660049e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,34.74924955139866,26.34907040697644,11792096.98983062,8927363.990213174,-38797185966738.03,-6.0850391569339e-10,1361183188873986.0,0.0,0.0,24688.7413715257,2470.428353062483
1311,-48.85449013671874,35.0,253.0,-510.0,312116.1968140142,-0.0004464698974446,-27.628736071501,253.0,312116.1968140142,-4.013021069763603e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,37.3626445137418,28.58482403879839,11608349.0985915,8901954.731512152,-49198760776746.81,-7.955625644982609e-10,1290429589583659.0,0.0,0.0,18682.35502906681,1253.375992616704
1312,-48.8045876953125,43.75000000000001,253.0,-510.0,277927.3197770888,0.0001899885703068951,-29.1089924415518,253.0,277927.3197770888,-4.84656953715657e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,43.44014674981742,32.00332379149906,12020106.06970212,8856800.834942255,-57931498023862.8,-7.929259174590308e-10,457055008445879.8,0.0,0.0,7361.455461414575,430.970993553837
1313,-48.75468525390625,52.5,253.0,-510.0,239290.9316339276,0.002430513568402319,-30.40258678135987,253.0,239290.9316339276,-5.165535847771134e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,50.20629208189645,37.01604626141847,11933798.98446879,8798507.957692388,-61335254758457.33,-8.013591241235675e-10,142313073125212.5,0.0,0.0,2660.609358041819,80.91576752805487
1314,-48.7047828125,61.25,253.0,-510.0,200872.1040204437,0.05975003005915805,-31.49723712280015,253.0,200872.1040204526,-4.790199241994649e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,59.48114283363073,43.81144795469651,11852548.9890303,8727739.97968543,-57333503617374.16,-7.98940970046829e-10,27066032439139.35,0.0,0.0,565.8430782638636,5.949266433919369
1315,-48.65488037109375,70.0,253.0,-510.0,167528.0126238304,34.01219927481674,-32.40749368052055,253.0,167528.016076476,-3.850592805564774e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,68.77669111549129,50.57236012053629,11772771.34476463,8648796.436284963,-47521454947076.28,-7.886339915252171e-10,2716607441471.333,0.0,0.0,59.89878402746118,0.1139762902379763
1316,-48.7047828125,70.0,253.0,-510.0,200872.6908650257,42.28189842672726,-31.49733736012969,253.0,200872.6953150057,-4.790223380350684e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,57.71671685564822,42.52488067916372,11850056.89292208,8726451.64410709,-57333760064946.48,-7.988959270246671e-10,27064005035567.0,0.0,0.0,565.8728643969044,5.94902639490727
1317,-48.75468525390625,61.25,253.0,-510.0,239290.96711018,0.05860892469397384,-30.40259049458824,253.0,239290.9671101871,-5.165535906646002e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,50.20621002417801,37.01607085918001,11933789.35489733,8798514.86498375,-61335257342894.52,-8.011904732122814e-10,142309844740210.8,0.0,0.0,2660.62271441906,80.9157541578452
1318,-48.8045876953125,52.5,253.0,-510.0,277927.3250499542,0.002314025110218898,-29.10899289618425,253.0,277927.3250499542,-4.846569535960103e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,43.44013957828805,32.00332336842968,12020103.94928944,8856801.049537707,-57931499874619.48,-7.927574476224095e-10,457030248628228.5,0.0,0.0,7361.468000853726,430.9709585639819
1319,-48.85449013671874,43.75000000000001,253.0,-510.0,312116.1956217039,0.0001783430388949223,-27.62873594235898,253.0,312116.1956217039,-4.013021066102294e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,37.36251247115039,28.58482548233698,11608309.56772406,8901955.159876462,-49198761863911.98,-7.954482955799411e-10,1290410766487810.0,0.0,0.0,18682.79076959904,1253.375274066828
