vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1001,0.5000000000000057,-43.75000000000001,253.0,-550.0,84.88980067399646,-6.277060289335176e-08,-550.4890637406154,253.0,84.88980067399646,-3243944778020.104,-3.814022483296929e+18,10022416520.18046,3.814022493319346e+18,212.5500048113654,122.5821018604199,40224.46672284714,4.367164708179184e-07,-1262766.655721364,-69289.91938519762,0.0,0.0,0.0,0.0,0.0
1002,0.6250000000000006,-52.5,253.0,-550.0,79.05667662686835,-2.961169511935274e-08,-550.4900856670553,253.0,79.05667662686835,-2790561532776.077,-4.110512841123074e+18,10024316130.37411,4.11051285114739e+18,205.1973225314188,118.9717137202586,36571.48090550451,7.109522064149943e-07,-1026993.010255218,-58343.40950114161,0.0,0.0,0.0,0.0,0.0
1003,0.7500000000000041,-61.25,253.0,-550.0,74.01412509684012,-9.694885818410542e-09,-550.4910401575868,253.0,74.01412509684012,-2426078996364.039,-4.40700319013298e+18,10026215731.70847,4.407003200159196e+18,198.6343357854118,115.7461816110245,33527.8064280066,6.967259435762149e-07,-738968.9153746233,-43638.74189261262,0.0,0.0,0.0,0.0,0.0
1004,0.7500000000000041,-70.0,253.0,-550.0,74.01431632652766,-0.01339793359029282,-550.4910401575904,253.0,74.01431753916215,-2426078985760.837,-4.407003191317518e+18,10026215732.8989,4.407003201343734e+18,200.1826157758187,116.5093408936724,34070.04873431227,6.183424231426965e-07,-752543.0283686576,-44440.34153548367,0.0,0.0,0.0,0.0,0.0
1005,0.8750000000000078,-70.0,253.0,-550.0,70.61915147943198,-0.007057105980031611,-550.4919360202025,253.0,70.61915183204698,-2172414344950.404,-4.703493534268415e+18,10028115328.14673,4.70349354429653e+18,193.7436809780774,113.3424207250139,31849.38431579211,9.718620041414168e-07,-405165.3085005961,-24940.48103680078,0.0,0.0,0.0,0.0,0.0
1006,0.8750000000000078,-61.25,253.0,-550.0,70.61910635318779,-0.001999070452270071,-550.4919360202008,253.0,70.61910638148242,-2172414353786.406,-4.703493533676164e+18,10028115327.55145,4.703493543704279e+18,192.6781218703379,112.8160872855723,31381.17614585946,8.263086501684452e-07,-397082.9109806631,-24442.95847331901,0.0,0.0,0.0,0.0,0.0
1007,0.7500000000000041,-52.5,253.0,-550.0,74.01412560846981,-1.883103139539366e-08,-550.4910401575754,253.0,74.01412560846981,-2426079030824.446,-4.407003186488544e+18,10026215728.04655,4.40700319651476e+18,198.6361114880709,115.7461816523076,33447.55981146934,5.955287968601679e-07,-738882.1860568033,-43633.62019640302,0.0,0.0,0.0,0.0,0.0
1008,0.6250000000000006,-43.75000000000001,253.0,-550.0,79.05667763131304,-4.410059954804885e-08,-550.4900856670242,253.0,79.05667763131304,-2790561604347.691,-4.110512831777617e+18,10024316120.98208,4.110512841801933e+18,205.1973371376007,118.9717138321389,36570.85266967407,6.589947868886878e-07,-1026992.305947204,-58343.36942150224,0.0,0.0,0.0,0.0,0.0
1009,0.5000000000000057,-35.0,253.0,-550.0,84.88980229539834,-8.002192230220246e-08,-550.4890637405533,253.0,84.88980229539834,-3243944903049.53,-3.814022465893139e+18,10022416502.66987,3.814022475915555e+18,212.5500053737119,122.5821020876614,40224.46278542709,4.934223442620119e-07,-1262766.651845378,-69289.91904131172,0.0,0.0,0.0,0.0,0.0
1010,0.3750000000000021,-26.25,253.0,-550.0,91.71588379142307,-1.182220428890973e-07,-550.4879634218223,253.0,91.71588379142307,-3817798756849.274,-3.517532086813379e+18,10020516871.02395,3.517532096833896e+18,220.8606795692937,126.6567415050164,44521.98634458276,1.453424433437687e-07,-1447490.30530915,-77129.90607165765,0.0,0.0,0.0,0.0,0.0
1011,0.2500000000000072,-17.5,253.0,-550.0,104.848755316508,-0.01795314842901273,-550.4867708432483,253.0,104.8487568535579,-4883719111233.263,-3.221041696516166e+18,10018617227.968,3.221041706534783e+18,230.7098648129644,131.4706398663987,52163.22943442126,1.486193348490769e-09,-1582373.209621597,-82432.53354184766,0.0,0.0,0.0,0.0,0.0
1012,0.0,-8.75,253.0,-550.0,100.6818185721288,-0.01135616006561419,-550.4840316306495,253.0,100.681819212574,5757664847988.715,-2.628060935851475e+18,10014817961.90496,2.628060945866293e+18,253.1982733799065,142.4353834058322,61735.3129063313,2.444689821785696e-07,-1705907.693279832,-86993.90821200142,0.0,0.0,0.0,0.0,0.0
1013,-0.1996097656249956,0.0,253.0,-550.0,96.25168922423158,-5.374237107383514e-11,-550.482244125099,253.0,96.25168922423158,-4343137623191.958,-2.299553681110252e+18,10016717325.8945,2.299553691126969e+18,266.6191768096979,148.9840747286706,76860.85483007328,2.42392992869731e-07,-1743964.87960905,-89073.94856943862,0.0,0.0,0.0,0.0,0.0
1014,0.0,0.0,253.0,-550.0,100.6864138669453,-5.374233707287638e-11,-550.4840316305824,253.0,100.6864138669453,5757665148412.775,-2.62806092268959e+18,10014817948.51066,2.628060932704409e+18,248.0266464221799,139.9136909999623,60133.32750959576,1.550727158954278e-07,-1682505.009509864,-85800.4726304722,0.0,0.0,0.0,0.0,0.0
1015,0.2500000000000072,-8.75,253.0,-550.0,104.8487577412302,-0.01795308172133797,-550.4867708431422,253.0,104.8487592782687,-4883719336551.308,-3.221041671193969e+18,10018617202.26902,3.221041681212586e+18,230.7120468746221,131.4706402745883,52004.20957196976,3.406863634541781e-09,-1582201.392705917,-82423.58273715444,0.0,0.0,0.0,0.0,0.0
1016,0.3750000000000021,-17.5,253.0,-550.0,91.71588612757654,-1.052597443349342e-07,-550.4879634217187,253.0,91.71588612757654,-3817798953892.113,-3.517532059966958e+18,10020516843.86883,3.517532069987475e+18,220.8607034046003,126.6567418805332,44521.06728390941,2.028581117951112e-07,-1447489.30388289,-77129.85252753315,0.0,0.0,0.0,0.0,0.0
1017,0.5000000000000057,-26.25,253.0,-550.0,84.88980424784505,-8.765348141556376e-08,-550.4890637404783,253.0,84.88980424784505,-3243945054145.16,-3.814022444894808e+18,10022416481.49518,3.814022454917223e+18,212.5500060384175,122.5821023552919,40224.45813910736,2.345619571672182e-07,-1262766.647625223,-69289.918651442,0.0,0.0,0.0,0.0,0.0
1018,0.6250000000000006,-35.0,253.0,-550.0,79.05667902699852,-5.617114472097322e-08,-550.4900856669809,253.0,79.05667902699852,-2790561704194.512,-4.110512818724854e+18,10024316107.84895,4.11051282874917e+18,205.1973375334196,118.9717139847299,36570.8491227922,1.352487993896389e-07,-1026992.304169412,-58343.36922560796,0.0,0.0,0.0,0.0,0.0
1019,0.7500000000000041,-43.75000000000001,253.0,-550.0,74.01412648500752,-2.792421409742794e-08,-550.4910401575561,253.0,74.01412648500752,-2426079088258.457,-4.407003180258319e+18,10026215721.785,4.407003190284535e+18,198.6361239036904,115.7461817202974,33447.00606948389,2.554027247039803e-07,-738881.6660379278,-43633.58945047638,0.0,0.0,0.0,0.0,0.0
1020,0.8750000000000078,-52.5,253.0,-550.0,70.61910681969077,-0.001999075707977864,-550.4919360201955,253.0,70.61910684798553,-2172414382945.212,-4.703493531854009e+18,10028115325.72031,4.703493541882125e+18,192.6805522600071,112.8160873034786,31323.43337575086,5.005435857399049e-07,-397035.6323224278,-24440.04816722302,0.0,0.0,0.0,0.0,0.0
1021,0.9375000000000009,-61.25,253.0,-550.0,67.55452407309593,-2.418380938216238e-09,-550.4923642647896,253.0,67.55452407309593,-1995824836175.77,-4.851738705447733e+18,10029065125.47345,4.851738715476798e+18,190.0555549674391,111.4479099015544,29628.02431602118,3.867263996592238e-07,-205413.1864761231,-12918.72290223424,0.0,0.0,0.0,0.0,0.0
1022,0.9375000000000009,-70.0,253.0,-550.0,67.55454362258155,-0.002755889666285534,-550.4923642647904,253.0,67.55454367879486,-1995824828223.369,-4.85173870574384e+18,10029065125.77115,4.851738715772905e+18,190.6742669079294,111.7789622910086,30071.80339613418,6.161866595000119e-07,-209600.2863498583,-13182.05547633868,0.0,0.0,0.0,0.0,0.0
1023,1.000000000000003,-70.0,253.0,-550.0,66.58991381617676,-3.756359503656176e-10,-550.4927804517517,253.0,66.58991381617676,-7007832.990944386,-4.999983877219286e+18,10030014923.39591,4.9999838872493e+18,188.8627528189867,110.7848515519917,29280.00275664542,2.356352580594243e-07,8.43127238692665e-08,5.371724530060323e-09,0.0,0.0,0.0,0.0,0.0
1024,1.000000000000003,-61.25,253.0,-550.0,66.58991395161259,-7.251241580853737e-10,-550.4927804517517,253.0,66.58991395161259,-7209293.830931187,-4.999983877219324e+18,10030014923.39579,4.999983887249337e+18,188.6448300676441,110.6783385351158,28925.95257567682,4.387332877581198e-07,5.103138549982125e-08,3.280079580302242e-09,0.0,0.0,0.0,0.0,0.0
1025,0.9375000000000009,-52.5,253.0,-550.0,67.5545245019597,-4.503579720189848e-09,-550.4923642647869,253.0,67.5545245019597,-1995824861800.175,-4.851738704536718e+18,10029065124.55771,4.851738714565784e+18,190.0555757882293,111.447909910739,29549.51147089285,5.341755532024554e-07,-205388.65660086,-12917.1801823167,0.0,0.0,0.0,0.0,0.0
1026,0.8750000000000078,-43.75000000000001,253.0,-550.0,70.61910761223082,-0.001999080940987327,-550.4919360201864,253.0,70.61910764052574,-2172414431543.221,-4.703493528739021e+18,10028115322.58926,4.703493538767135e+18,192.680566505861,112.8160873334142,31323.09610814566,1.084756774917969e-07,-397035.3492843109,-24440.03073352113,0.0,0.0,0.0,0.0,0.0
1027,0.7500000000000041,-35.0,253.0,-550.0,74.01412771140419,-3.538367947188083e-08,-550.4910401575289,253.0,74.01412771140419,-2426079169549.673,-4.407003171556587e+18,10026215713.02933,4.407003181582803e+18,198.6361241638276,115.7461818126721,33447.00292952546,9.891757623137737e-08,-738881.665647493,-43633.58937579357,0.0,0.0,0.0,0.0,0.0
1028,0.6250000000000006,-26.25,253.0,-550.0,79.05668071987088,-6.134129355203677e-08,-550.4900856669285,253.0,79.05668071987088,-2790561824364.135,-4.11051280297621e+18,10024316091.96771,4.110512813000526e+18,205.1973380024345,118.9717141641227,36570.84487191164,8.39580899675594e-08,-1026992.302408895,-58343.36901109517,0.0,0.0,0.0,0.0,0.0
1029,0.5000000000000057,-17.5,253.0,-550.0,84.88980624542577,-7.785117679841674e-08,-550.4890637404015,253.0,84.88980624542577,-3243945208775.19,-3.814022423417764e+18,10022416459.77091,3.814022433440181e+18,212.5500268343317,122.5821026205704,40223.61895325626,1.324357580134355e-07,-1262765.730491131,-69289.8681649929,0.0,0.0,0.0,0.0,0.0
1030,0.3750000000000021,-8.75,253.0,-550.0,91.71588796714447,-6.205138027668287e-08,-550.4879634216373,253.0,91.71588796714447,-3817799108963.944,-3.517532038865193e+18,10020516822.4529,3.51753204888571e+18,220.8648070036875,126.6567421631961,44357.603261267,7.189706647666669e-08,-1447322.612197353,-77120.970173022,0.0,0.0,0.0,0.0,0.0
1031,0.2500000000000072,0.0,253.0,-550.0,104.8469045015584,-3.720855413029479e-11,-550.4867708431007,253.0,104.8469045015584,-4883719424027.725,-3.221041661322597e+18,10018617192.22324,3.221041671341215e+18,227.4641809553284,129.8838762415602,50797.075806124,6.789176237535846e-09,-1554863.598912768,-80999.44103221969,0.0,0.0,0.0,0.0,0.0
1032,0.3750000000000021,0.0,253.0,-550.0,91.71538676258369,0.0,-550.4879634216056,253.0,91.71538676258369,-3817799169048.756,-3.517532030639079e+18,10020516814.08139,3.517532040659596e+18,218.6590251242986,125.5732454286059,43393.41275216998,2.257408987365152e-07,-1421674.528046216,-75754.30513525255,0.0,0.0,0.0,0.0,0.0
1033,0.5000000000000057,-8.75,253.0,-550.0,84.88980781789915,-4.560617451786593e-08,-550.4890637403413,253.0,84.88980781789915,-3243945329828.414,-3.814022406536433e+18,10022416442.63805,3.81402241655885e+18,212.5533205369584,122.5821028197448,40087.07522339078,2.175396489888643e-07,-1262613.344712319,-69281.50639926172,0.0,0.0,0.0,0.0,0.0
1034,0.6250000000000006,-17.5,253.0,-550.0,79.0566824503552,-5.425830934590459e-08,-550.4900856668748,253.0,79.0566824503552,-2790561948068.16,-4.110512786868547e+18,10024316075.67429,4.110512796892863e+18,205.1973559868173,118.971714341504,36570.08813028144,1.523856858899217e-07,-1026991.528577291,-58343.32493266161,0.0,0.0,0.0,0.0,0.0
1035,0.7500000000000041,-26.25,253.0,-550.0,74.01412918984694,-3.844709950534213e-08,-550.4910401574963,253.0,74.01412918984694,-2426079266745.692,-4.407003161057631e+18,10026215702.44154,4.407003171083847e+18,198.6361244733412,115.7461819208693,33446.99910071849,3.390045340626631e-08,-738881.6654588185,-43633.58930236272,0.0,0.0,0.0,0.0,0.0
1036,0.8750000000000078,-35.0,253.0,-550.0,70.6191087307995,-0.001999085112399136,-550.4919360201736,253.0,70.61910875909454,-2172414500464.035,-4.703493524388315e+18,10028115318.21104,4.703493534416431e+18,192.6805666724753,112.8160873744429,31323.09425024092,1.813039169489353e-07,-397035.3495159306,-24440.03073252681,0.0,0.0,0.0,0.0,0.0
1037,0.9375000000000009,-43.75000000000001,253.0,-550.0,67.55452523178003,-6.545786835772043e-09,-550.4923642647825,253.0,67.55452523178003,-1995824905096.584,-4.851738702979346e+18,10029065122.99189,4.851738713008412e+18,190.0555759418567,111.4479099255858,29549.0513942661,4.103536768160861e-07,-205388.5098436537,-12917.17094961485,0.0,0.0,0.0,0.0,0.0
1038,1.000000000000003,-52.5,253.0,-550.0,66.58991437295951,-1.217172723242495e-09,-550.4927804517517,253.0,66.58991437295951,-7170415.423214436,-4.999983877219449e+18,10030014923.39543,4.999983887249463e+18,188.6448300748728,110.6783385392232,28923.29795779175,8.886900273851722e-07,8.505230916636808e-08,5.466799300503868e-09,0.0,0.0,0.0,0.0,0.0
1039,1.000000000000003,-43.75000000000001,253.0,-550.0,66.58991508021546,-1.709221270556631e-09,-550.4927804517517,253.0,66.58991508021546,-7265844.242155552,-4.999983877219693e+18,10030014923.39486,4.999983887249707e+18,188.6448300860081,110.6783385455581,28923.28212512424,7.710053370007339e-07,3.328133836944902e-08,2.139182334979822e-09,0.0,0.0,0.0,0.0,0.0
1040,0.9375000000000009,-35.0,253.0,-550.0,67.55452624750889,-8.201052721619042e-09,-550.4923642647763,253.0,67.55452624750889,-1995824965181.396,-4.851738700804156e+18,10029065120.8024,4.851738710833222e+18,190.0555759811881,111.4479099455328,29549.04878511609,1.79917663778942e-07,-205388.5100704959,-12917.17095978092,0.0,0.0,0.0,0.0,0.0
1041,0.8750000000000078,-26.25,253.0,-550.0,70.61911007507173,-0.00199908665064051,-550.4919360201583,253.0,70.61911010336681,-2172414582638.851,-4.703493519139047e+18,10028115312.9167,4.703493529167162e+18,192.6805668215079,112.8160874229049,31323.08970910771,1.89533090867787e-08,-397035.3499474619,-24440.03074068827,0.0,0.0,0.0,0.0,0.0
1042,0.7500000000000041,-17.5,253.0,-550.0,74.01413070590135,-3.369650461081235e-08,-550.4910401574629,253.0,74.01413070590135,-2426079366592.512,-4.407003150319346e+18,10026215691.57897,4.407003160345562e+18,198.6361398898351,115.7461820273033,33446.3245920984,1.116905227566903e-07,-738881.0946209719,-43633.55552864955,0.0,0.0,0.0,0.0,0.0
1043,0.6250000000000006,-8.75,253.0,-550.0,79.05668381216246,-3.146114927343177e-08,-550.4900856668328,253.0,79.05668381216246,-2790562044380.579,-4.110512774207648e+18,10024316062.82449,4.110512784231964e+18,205.2000351920396,118.9717144740543,36454.90233181394,2.583328307978888e-07,-1026863.08071154,-58336.02772535131,0.0,0.0,0.0,0.0,0.0
1044,0.5000000000000057,0.0,253.0,-550.0,84.88938194831728,0.0,-550.4890637403178,253.0,84.88938194831728,-3243945377101.023,-3.814022399955575e+18,10022416435.9408,3.814022409977992e+18,210.6099775506208,121.6261580966104,39283.05259241427,5.258556623664856e-08,-1239641.931486997,-68021.0301176438,0.0,0.0,0.0,0.0,0.0
1045,0.6250000000000006,0.0,253.0,-550.0,79.05631746949315,-2.149429774513814e-11,-550.4900856668163,253.0,79.05631746949315,-2790562082375.386,-4.110512769272047e+18,10024316057.80149,4.110512779296363e+18,203.4721768216958,118.1208401335757,35777.21034376475,1.974973280509213e-07,-1007603.80801714,-57241.90960665923,0.0,0.0,0.0,0.0,0.0
1046,0.7500000000000041,-8.75,253.0,-550.0,74.01413189466209,-1.911111425241488e-08,-550.4910401574366,253.0,74.01413189466209,-2426079445232.928,-4.407003141878879e+18,10026215683.01223,4.407003151905096e+18,198.6383459594218,115.7461821060391,33348.2652635496,7.779713301246541e-08,-738786.3182816299,-43627.95859879009,0.0,0.0,0.0,0.0,0.0
1047,0.8750000000000078,-17.5,253.0,-550.0,70.61911145443277,-0.00199908352198967,-550.4919360201425,253.0,70.61911148272776,-2172414667464.468,-4.703493513770141e+18,10028115307.48499,4.703493523798256e+18,192.6805756705815,112.8160874711335,31322.30356294415,1.473578303972299e-07,-397035.0394750379,-24440.01161033028,0.0,0.0,0.0,0.0,0.0
1048,0.9375000000000009,-26.25,253.0,-550.0,67.55452748143007,-8.749237226365701e-09,-550.4923642647689,253.0,67.55452748143007,-1995825038520.21,-4.851738698179731e+18,10029065118.15479,4.851738708208797e+18,190.0555760943036,111.4479099686411,29549.04572773023,4.502881486139933e-07,-205388.5104230928,-12917.17097700919,0.0,0.0,0.0,0.0,0.0
1049,1.000000000000003,-35.0,253.0,-550.0,66.58991607337809,-2.045886023827655e-09,-550.4927804517517,253.0,66.58991607337809,-7424892.273724079,-4.999983877220017e+18,10030014923.3941,4.999983887250033e+18,188.6448301005052,110.678338553821,28923.28217546119,7.625431800926651e-07,1.042815268909436e-07,6.70277131627027e-09,0.0,0.0,0.0,0.0,0.0
1050,1.000000000000003,-26.25,253.0,-550.0,66.58991726215834,-2.097680621842027e-09,-550.4927804517517,253.0,66.58991726215834,-7698808.328092098,-4.999983877220439e+18,10030014923.39321,4.999983887250452e+18,188.6448301167816,110.67833856311,28923.27644718737,8.118781211081943e-08,5.103138549982622e-08,3.280079580302544e-09,0.0,0.0,0.0,0.0,0.0
1051,0.9375000000000009,-17.5,253.0,-550.0,67.5545287379218,-7.513186385185515e-09,-550.4923642647612,253.0,67.5545287379218,-1995825113626.225,-4.851738695495514e+18,10029065115.4385,4.851738705524579e+18,190.0555875216701,111.4479099910218,29548.50882527456,2.163726820893301e-07,-205388.3494929361,-12917.16085082654,0.0,0.0,0.0,0.0,0.0
1052,0.8750000000000078,-8.75,253.0,-550.0,70.61911253281424,-0.001999074718481559,-550.4919360201301,253.0,70.61911256110898,-2172414733734.481,-4.703493509550107e+18,10028115303.20131,4.703493519578223e+18,192.681815944867,112.8160875076225,31211.03501444717,1.590759044545618e-07,-396983.4005419629,-24436.83289341272,0.0,0.0,0.0,0.0,0.0
1053,0.7500000000000041,0.0,253.0,-550.0,74.0138134062487,-3.224803809096432e-11,-550.4910401574264,253.0,74.0138134062487,-2426079476158.934,-4.407003138588536e+18,10026215679.6635,4.407003148614751e+18,197.0899046640261,114.9830227557009,32771.33614281849,2.471736512370611e-07,-724321.9764633394,-42773.78777222052,0.0,0.0,0.0,0.0,0.0
1054,0.8750000000000078,0.0,253.0,-550.0,70.6190098014767,0.0,-550.4919360201253,253.0,70.6190098014767,-2172414760242.487,-4.703493507905019e+18,10028115301.52682,4.703493517933135e+18,191.8303370550845,112.3950207238054,30674.01556003962,1.02210737738862e-07,-388444.1340712481,-23911.18716179726,0.0,0.0,0.0,0.0,0.0
