vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1657,-47.45722177734375,17.5,300.0,-610.0,102401.5543308429,0.09594560002123202,-45.15100206880273,300.0,102401.5543308879,56053166083871.26,-2992156641772.018,10030028237.53155,3002186670009.55,99.51913490508443,74.4623584168621,10190909.66901315,7625057.825269595,-334921988168.1003,-11111.157871256,60627751.25002705,0.0,0.0,1.141804257858779e-05,5.442110233368139e-14
1658,-47.4073193359375,26.25,300.0,-610.0,102445.085840103,0.04560192236947212,-45.66218018027019,300.0,102445.0858401131,56051353781741.88,-2991010046141.366,10030026422.47219,3001040072563.838,99.47906199039531,74.43409155383532,10191137.71461344,7625404.396354488,-334943966637.446,-11110.77484056371,62195466.72252963,0.0,0.0,1.163909934232426e-05,5.635857551486873e-14
1659,-47.35741689453125,35.0,300.0,-610.0,102488.4359865345,0.01020102546679661,-46.17353331208389,300.0,102488.435986535,56049727240803.01,-2990488560440.648,10030024828.73038,3000518585269.379,99.43918329778998,74.4059606921386,10191364.57012877,7625749.211113404,-334958936593.2222,-11110.4636895598,63801726.51714518,0.0,0.0,1.186322272354036e-05,5.835409840327052e-14
1660,-47.30751445312499,43.75000000000001,300.0,-610.0,102531.6999733513,-0.002198288156084384,-46.685082412651,300.0,102531.6999733513,56048037390136.85,-2990251779159.382,10030023428.91689,3000281802588.299,99.39941731332993,74.37790807924658,10191590.74525176,7626093.017877492,-334971632655.3201,-11110.16007166199,65449259.83763664,0.0,0.0,1.209090878899559e-05,6.041338910697207e-14
1661,-47.25761201171874,52.5,300.0,-610.0,102574.9589310541,0.01171140684443764,-47.19684588433592,300.0,102574.9589310548,56046416514069.46,-2990144396644.825,10030022198.86826,3000174418843.693,99.35968175001008,74.34987552681382,10191816.71562771,7626436.524311599,-334982981122.7578,-11109.88623363138,67141452.17432025,0.0,0.0,1.23226722426871e-05,6.254262866260839e-14
1662,-47.2077095703125,61.25,300.0,-610.0,102618.3313216541,0.2093706603629341,-47.70885142713419,300.0,102618.3313218677,56046987410765.7,-2990095717680.634,10030021117.30817,3000125738797.942,99.31981801987521,74.32175113370842,10192043.31968687,7626780.999771806,-334981903708.0873,-11110.04706659638,68885274.6874676,0.9996908296988116,0.9989171313804884,1.255945954018264e-05,6.475238887997019e-14
1663,-47.2077095703125,70.0,300.0,-610.0,102619.0497098049,0.3395152533830411,-47.70919310632539,300.0,102619.0497103665,56029122219108.55,-2990095717760.035,10030021117.28289,3000125738877.318,99.32608086818327,74.32616998625427,10192045.71592242,7626784.687498124,-335085742156.0376,-11106.76716739529,68904170.25369354,0.9996908296988116,0.9989171313804884,1.256201309874911e-05,6.477641497757407e-14
1664,-47.15780712890625,70.0,300.0,-610.0,102662.2960908173,0.3436121162592303,-48.22139512677686,300.0,102662.2960913923,56026496293010.76,-2990073628178.146,10030020165.43671,3000103648343.583,99.286430667529,74.29819502668254,10192271.15913929,7627127.410212994,-335102864230.0817,-11106.33822512183,70688072.23334666,0.9996908296988116,0.9989171313804884,1.280205361176792e-05,6.705217588610223e-14
1665,-47.15780712890625,61.25,300.0,-610.0,102661.584928059,0.2117361174235102,-48.2210498792991,300.0,102661.5849282774,56044356321825.79,-2990073628146.315,10030020165.4594,3000103648311.774,99.28016987959487,74.2937773952202,10192268.78801821,7627123.760479191,-334999049826.4549,-11109.61732979494,70668935.46812594,0.9996908296988116,0.9989171313804884,1.279947941294373e-05,6.70275755072258e-14
1666,-47.2077095703125,52.5,300.0,-610.0,102618.2140212303,0.01205277240757148,-47.70882790135639,300.0,102618.214021231,56043810742664.23,-2990095717684.07,10030021117.30913,3000125738801.379,99.3199993771322,74.32187909952819,10192042.39024479,7626779.593427321,-335000132024.8889,-11109.45620193296,68878151.6704185,0.0,0.0,1.255847798428807e-05,6.474311767759212e-14
1667,-47.25761201171874,43.75000000000001,300.0,-610.0,102574.9565151256,-0.00217441387679022,-47.19684856047819,300.0,102574.9565151256,56045487899471.3,-2990144396644.368,10030022198.86845,3000174418843.237,99.35970204498501,74.3498898778695,10191816.62387343,7626436.389285115,-334988790542.8599,-11109.72946299739,67140387.62524222,0.0,0.0,1.232257867442968e-05,6.254175463856582e-14
1668,-47.30751445312499,35.0,300.0,-610.0,102531.6940056781,0.01047638262670546,-46.68508356561774,300.0,102531.6940056786,56047304655401.57,-2990251779151.419,10030023428.91716,3000281802580.337,99.39943518446378,74.37792069735794,10191590.66048094,7626092.890710129,-334976092599.6654,-11110.03226627654,65448529.94374758,0.0,0.0,1.209082395496906e-05,6.041261915523322e-14
1669,-47.35741689453125,26.25,300.0,-610.0,102488.3453702144,0.04663095627032125,-46.17351410948744,300.0,102488.3453702251,56049213339086.23,-2990488560397.46,10030024828.73105,3000518585226.191,99.43928111088458,74.40602969991511,10191364.03375673,7625748.397279977,-334961100844.9486,-11110.34209610388,63799092.50841306,0.0,0.0,1.186269003564602e-05,5.834932984638349e-14
1670,-47.4073193359375,17.5,300.0,-610.0,102444.8155376156,0.0982040066996446,-45.66211876874461,300.0,102444.8155376627,56051647928360.04,-2991010045865.316,10030026422.47442,3001040072287.791,99.47932166318171,74.43427471912598,10191136.25334509,7625402.17485111,-334939057500.0021,-11110.72267904474,62189261.48808444,0.0,0.0,1.16376713837959e-05,5.634598159112461e-14
1671,-47.45722177734375,8.75,300.0,-610.0,102401.0326718195,0.1051307160301126,-45.15089372461095,300.0,102401.0326718735,56053742586304.16,-2992156638863.067,10030028237.54747,3002186667100.615,99.51978359950765,74.46281592630662,10190906.22082759,7625052.578185121,-334911605636.8858,-11111.03035214027,60611677.07026209,0.0,0.0,1.141473768453544e-05,5.439244330573809e-14
1672,-47.4073193359375,8.75,300.0,-610.0,102444.2938307264,0.1119193343630152,-45.66200782121932,300.0,102444.2938307875,56052224139856.62,-2991010044524.465,10030026422.48867,3001040070946.954,99.47996714290969,74.43472998216684,10191132.81972878,7625396.949515052,-334928676730.7234,-11110.59514182816,62172800.94070983,0.0,0.0,1.16343181997086e-05,5.631644318960497e-14
1673,-47.35741689453125,17.5,300.0,-610.0,102488.0753407173,0.1004617624541189,-46.17345134976704,300.0,102488.0753407665,56049507467057.31,-2990488560269.956,10030024828.73301,3000518585098.688,99.43954045128795,74.40621264092455,10191362.57458125,7625746.179002351,-334956191723.8915,-11110.28994351838,63792697.62242668,0.0,0.0,1.186123734500876e-05,5.83363153081129e-14
1674,-47.30751445312499,26.25,300.0,-610.0,102531.6031453512,0.04765990775269054,-46.68506391021403,300.0,102531.6031453623,56046790876433.49,-2990251779131.558,10030023428.91773,3000281802560.476,99.39953309422596,74.37798977714812,10191590.12348371,7626092.0759466,-334978256353.2122,-11109.91069483277,65445804.73542486,0.0,0.0,1.209028063698313e-05,6.040767860583426e-14
1675,-47.25761201171874,35.0,300.0,-610.0,102574.9501089261,0.01075368596215576,-47.19684968256983,300.0,102574.9501089267,56044755298004.52,-2990144396640.711,10030022198.86867,3000174418839.581,99.3597202896712,74.3499027603485,10191816.53693449,7626436.258847066,-334993250027.9481,-11109.60167750275,67139616.70845667,0.0,0.0,1.232249001561706e-05,6.254093716852711e-14
1676,-47.2077095703125,43.75000000000001,300.0,-610.0,102618.2110676978,-0.002147755736031907,-47.70883056410008,300.0,102618.2110676978,56042882303170.62,-2990095717683.825,10030021117.30929,3000125738801.135,99.32002013506253,74.3218937782678,10192042.29579899,7626779.454355181,-335005940816.5214,-11109.29945684567,68877031.04613988,0.0,0.0,1.255837985051961e-05,6.47421868004931e-14
1677,-47.15780712890625,52.5,300.0,-610.0,102661.4670873047,0.01239721555237814,-48.22102576681007,300.0,102661.4670873054,56041180963702.62,-2990073628147.896,10030020165.46021,3000103648313.357,99.28035040681885,74.29390478209936,10192267.86156244,7627122.358693159,-335017271225.7515,-11109.02666690431,70661635.79739751,0.0,0.0,1.279848278819738e-05,6.701801436884496e-14
1678,-47.1079046875,61.25,300.0,-610.0,102704.8364808451,0.2140826851805964,-48.73346417240489,300.0,102704.8364810683,56041715763961.92,-2990063566148.542,10030019326.66932,3000093585475.212,99.2405551339983,74.26582575728074,10192494.05473757,7627466.219149851,-335016182493.6842,-11109.1880390852,72500688.53470702,0.9996908296988116,0.9989171313804884,1.304376735256682e-05,6.937958927849421e-14
1679,-47.1079046875,70.0,300.0,-610.0,102705.5404877952,0.3476678195629567,-48.73381295228644,300.0,102705.5404883836,56023860928393.65,-2990063566160.146,10030019326.64901,3000093585486.794,99.24681382940331,74.27024214427877,10192496.40087885,7627469.831195484,-335119972631.8326,-11105.90973355574,72520068.11264779,0.9996908296988116,0.9989171313804884,1.304636228923044e-05,6.94047764815603e-14
1680,-47.05800224609375,70.0,300.0,-610.0,102748.7828955921,0.3516827538246552,-49.24644657293413,300.0,102748.782896194,56021222872001.94,-2990058936917.186,10030018586.27067,3000088955503.457,99.20723032956272,74.24231125933835,10192721.44212707,7627811.941574248,-335137065556.3616,-11105.48169753697,74401502.45170063,0.9996908296988116,0.9989171313804884,1.329500905487785e-05,7.183671215550502e-14
1681,-47.05800224609375,61.25,300.0,-610.0,102748.0859755569,0.2164105130146979,-49.24609429618604,300.0,102748.0859757848,56039072485053.45,-2990058936914.109,10030018586.28881,3000088955500.398,99.20097375590903,74.23789610387826,10192719.12076554,7627808.366858083,-335033299897.8049,-11108.7591994702,74381878.5099211,0.9996908296988116,0.9989171313804884,1.3292393282931e-05,7.18109253504903e-14
1682,-47.1079046875,52.5,300.0,-610.0,102704.7181163624,0.0127446775123714,-48.7334394705497,300.0,102704.7181163631,56038541722919.86,-2990063566149.264,10030019326.67001,3000093585475.934,99.24073483226479,74.26595256592513,10192493.13128498,7627464.821949343,-335034396924.3629,-11108.59757905043,72493207.87180507,0.0,0.0,1.304275548173253e-05,6.936972986070963e-14
1683,-47.15780712890625,43.75000000000001,300.0,-610.0,102661.4636001504,-0.002118332867960805,-48.22102841348232,300.0,102661.4636001504,56040252701126.57,-2990073628147.75,10030020165.46033,3000103648313.211,99.28037162156257,74.29391978422036,10192267.76445806,7627122.21562507,-335023079376.0461,-11108.86994764036,70660457.05516522,0.0,0.0,1.279837998850575e-05,6.70170241244808e-14
1684,-47.2077095703125,35.0,300.0,-610.0,102618.2042257008,0.01103291870570277,-47.70883165313506,300.0,102618.2042257014,56042149836198.33,-2990095717682.155,10030021117.30946,3000125738799.464,99.3200387499442,74.32190692277176,10192042.206711,7626779.320675168,-335010399833.6483,-11109.17169142679,68876217.53094316,0.0,0.0,1.255828727559315e-05,6.474131966463151e-14
1685,-47.25761201171874,26.25,300.0,-610.0,102574.8590077444,0.04868876115340601,-47.19682957314907,300.0,102574.859007756,56044241643271.76,-2990144396631.652,10030022198.86915,3000174418830.521,99.35981829321321,74.34997191011773,10191815.99932907,7626435.443178971,-334995413273.0558,-11109.4801282889,67136797.36302528,0.0,0.0,1.232193588708234e-05,6.253581882215562e-14
1686,-47.30751445312499,17.5,300.0,-610.0,102531.3333911809,0.1027187621555958,-46.68499980366692,300.0,102531.3333912323,56047084987106.27,-2990251779072.958,10030023428.91942,3000281802501.877,99.39979209553452,74.3781724891029,10191588.6664319,7626089.860941018,-334973347239.7898,-11109.85855136553,65439214.59934733,0.0,0.0,1.208880285560332e-05,6.039423031719585e-14
1687,-47.35741689453125,8.75,300.0,-610.0,102487.5536205507,0.1186583122494783,-46.1733377987558,300.0,102487.5536206194,56050083406440.67,-2990488559654.353,10030024828.74572,3000518584483.098,99.44018272350196,74.40666566398424,10191359.15541543,7625740.97545864,-334945812594.0356,-11110.16239091712,63775841.37157403,0.0,0.0,1.18578353196074e-05,5.830587248853995e-14
1688,-47.30751445312499,8.75,300.0,-610.0,102530.8116917694,0.1253480229370609,-46.68488364918851,300.0,102530.811691846,56047660672437.01,-2990251778791.732,10030023428.93074,3000281802220.664,99.40043116838207,74.37862327840857,10191585.26166451,7626084.679212729,-334962969629.6777,-11109.73098604204,65421953.09099079,0.0,0.0,1.208535143044424e-05,6.036285739492571e-14
1689,-47.25761201171874,17.5,300.0,-610.0,102574.5895312652,0.1049749021766377,-47.19676412115509,300.0,102574.589531319,56044535737962.14,-2990144396604.912,10030022198.87061,3000174418803.783,99.36007694880317,74.35015438830631,10191814.5444314,7626433.231491353,-334990504158.6161,-11109.42799412453,67130006.22016631,0.0,0.0,1.232043265241607e-05,6.252192326708959e-14
1690,-47.2077095703125,26.25,300.0,-610.0,102618.1128868082,0.04971750075825239,-47.70881108850319,300.0,102618.1128868203,56041636307175.28,-2990095717678.079,10030021117.30985,3000125738795.389,99.32013684438829,74.32197614049333,10192041.6685143,7626778.504128135,-335012562560.0304,-11109.05016466213,68873301.02138373,0.0,0.0,1.255772215358579e-05,6.473601753451688e-14
1691,-47.15780712890625,35.0,300.0,-610.0,102661.4563250821,0.01131406411988427,-48.22102946729272,300.0,102661.4563250827,56039520369871.62,-2990073628146.988,10030020165.46047,3000103648312.448,99.28039060329279,74.29393318841478,10192267.67324001,7627122.078731811,-335027537916.4626,-11108.74220248308,70659599.3127789,0.0,0.0,1.279828340457449e-05,6.701610509345114e-14
1692,-47.1079046875,43.75000000000001,300.0,-610.0,102704.7140995658,-0.002086164396261238,-48.73344209849756,300.0,102704.7140995659,56037613639077.77,-2990063566149.161,10030019326.67009,3000093585475.83,99.24075649773143,74.26596788715929,10192493.03155468,7627464.674934426,-335040204420.3909,-11108.44088588753,72491968.90277913,0.0,0.0,1.304264791418734e-05,6.936867764324208e-14
1693,-47.05800224609375,52.5,300.0,-610.0,102747.9671037044,0.01309510022022813,-49.24606900239203,300.0,102747.9671037052,56035899767982.62,-2990058936914.427,10030018586.28937,3000088955500.716,99.20115262634393,74.23802233499053,10192718.20033319,7627806.974267991,-335051507309.9911,-11108.1689433417,74374212.41057442,0.0,0.0,1.329136598727827e-05,7.180075908936932e-14
1694,-47.0080998046875,61.25,300.0,-610.0,102791.3334101943,0.2187197490416939,-49.75894024036754,300.0,102791.333410427,56036426099452.82,-2990056751935.595,10030017932.02967,3000086769867.625,99.16142571015622,74.20999042829541,10192943.98665973,7628150.411347021,-335050422566.2119,-11108.33022525853,76313799.82654823,0.9996908296988116,0.9989171313804884,1.354542819492399e-05,7.43239599069979e-14
1695,-47.0080998046875,70.0,300.0,-610.0,102792.023311522,0.3556573118864202,-49.75929597878699,300.0,102792.0233121373,56018581744420.33,-2990056751935.172,10030017932.01351,3000086769867.186,99.16768013394359,74.21440362520624,10192946.28347007,7628153.948836412,-335154163505.4003,-11105.05353244673,76333669.7174111,0.9996908296988116,0.9989171313804884,1.354806489933494e-05,7.43503595099778e-14
1696,-46.95819736328125,70.0,300.0,-610.0,102835.261760774,0.3595918184548447,-50.27236115989802,300.0,102835.2617614027,56016010144678.57,-2990055729554.67,10030017364.72688,3000085746919.397,99.12816318861223,74.18649214236129,10193170.9254554,7628491.465374865,-335170823826.1038,-11104.63741210121,78319836.95912634,0.9996908296988116,0.9989171313804884,1.380560204399661e-05,7.695246870284596e-14
1697,-46.95819736328125,61.25,300.0,-610.0,102834.5788106749,0.22101054002113,-50.27200199466368,300.0,102834.5788109124,56033849350777.73,-2990055729556.348,10030017364.74125,3000085746921.089,99.12191093354862,74.1820659265259,10193168.65295657,7628487.959235027,-335067107216.6036,-11107.91331474616,78299721.71811457,0.9996908296988116,0.9989171313804884,1.380294431048185e-05,7.692544661003497e-14
1698,-47.0080998046875,52.5,300.0,-610.0,102791.2140470878,0.01344842630823373,-49.75891435214309,300.0,102791.2140470887,56033254714819.18,-2990056751935.72,10030017932.03012,3000086769867.751,99.161603753932,74.2101160832214,10192943.06926447,7628149.023414578,-335068622902.5552,-11107.74017435813,76305943.74324125,0.0,0.0,1.354438529423046e-05,7.431347803152799e-14
1699,-47.05800224609375,43.75000000000001,300.0,-610.0,102747.9625612435,-0.002051269427487884,-49.24607160898236,300.0,102747.9625612436,56034971864670.59,-2990058936914.34,10030018586.28942,3000088955500.629,99.2011747364984,74.23803797112555,10192718.09800952,7627806.823356563,-335057314138.9153,-11108.01227655494,74372911.03683355,0.0,0.0,1.329125354839746e-05,7.179964219654285e-14
1700,-47.1079046875,35.0,300.0,-610.0,102704.7063941496,0.01159710550506509,-48.73344311492905,300.0,102704.7063941503,56036881444756.57,-2990063566148.812,10030019326.67019,3000093585475.482,99.2407758429754,74.26598154871654,10192492.93822546,7627464.534856498,-335044662475.3734,-11108.31316117765,72491065.24947369,0.0,0.0,1.304254722677072e-05,6.936770440313383e-14
1701,-47.15780712890625,26.25,300.0,-610.0,102661.3647516124,0.05074611081127595,-48.22100844627131,300.0,102661.3647516249,56039006968021.12,-2990073628145.204,10030020165.46078,3000103648310.665,99.28048878576854,74.29400247206664,10192267.1344687,7627121.261331236,-335029700113.8444,-11108.62069838614,70656582.52008885,0.0,0.0,1.279770710367453e-05,6.701061300537188e-14
1702,-47.2077095703125,17.5,300.0,-610.0,102617.843690408,0.1072300803943121,-47.70874429245404,300.0,102617.843690464,56041930387186.88,-2990095717666.021,10030021117.31109,3000125738783.332,99.3203951477229,74.32215838026367,10192040.21580091,7626776.295803752,-335007653435.9327,-11108.99803998528,68866302.95254734,0.0,0.0,1.255619309906217e-05,6.472166080634483e-14
1703,-47.25761201171874,8.75,300.0,-610.0,102574.06788609,0.131988836676511,-47.19664536339674,300.0,102574.067886175,56045111186790.57,-2990144396477.368,10030022198.88062,3000174418676.249,99.36071283091292,74.35060295002059,10191811.15404038,7626428.071590851,-334980127950.9069,-11109.30041869243,67112329.67549624,0.0,0.0,1.231693126327195e-05,6.248959389392391e-14
1704,-47.2077095703125,8.75,300.0,-610.0,102617.3221324079,0.1385811207082602,-47.7086229317687,300.0,102617.3221325014,56042505616664.96,-2990095717608.866,10030021117.31992,3000125738726.186,99.32102784797627,74.32260472054362,10192036.83977733,7626771.157737707,-334997278515.4505,-11108.87045701129,68848201.36220305,0.0,0.0,1.255264117658403e-05,6.468834795087018e-14
1705,-47.15780712890625,17.5,300.0,-610.0,102661.0958377036,0.1094841961579947,-48.22094030757066,300.0,102661.095837762,56039301034667.6,-2990073628139.884,10030020165.46183,3000103648305.346,99.2807467303961,74.29418446882549,10192265.68396936,7627119.056414771,-335024790971.3649,-11108.56858338458,70649371.43921292,0.0,0.0,1.279615185863733e-05,6.699578079625056e-14
1706,-47.1079046875,26.25,300.0,-610.0,102704.6145892278,0.05177457551423384,-48.73342163635529,300.0,102704.6145892408,56036368171536.84,-2990063566148.073,10030019326.67043,3000093585474.743,99.24087411062315,74.26605089628333,10192492.3988963,7627463.716627678,-335046824133.4958,-11108.19167996727,72487944.95993575,0.0,0.0,1.304195955901198e-05,6.9362015989907e-14
1707,-47.05800224609375,35.0,300.0,-610.0,102747.954428201,0.01188202619095937,-49.24607258589418,300.0,102747.9544282017,56034239808493.95,-2990058936914.181,10030018586.28948,3000088955500.47,99.20119444192972,74.2380518877296,10192718.00258789,7627806.680122941,-335061771699.7266,-11107.88457247736,74371959.732079,0.0,0.0,1.329114866142457e-05,7.179861234574327e-14
1708,-47.0080998046875,43.75000000000001,300.0,-610.0,102791.2089829387,-0.002013667062344782,-49.75891693476262,300.0,102791.2089829387,56032326994072.31,-2990056751935.634,10030017932.03013,3000086769867.664,99.1616263027881,74.21013202968892,10192942.96437951,7628148.868623585,-335074429050.7038,-11107.58353426155,76304577.73459803,0.0,0.0,1.354426787899704e-05,7.431229369829336e-14
1709,-46.95819736328125,52.5,300.0,-610.0,102834.4589721807,0.01380459911986979,-50.27197550959699,300.0,102834.4589721816,56030679270630.59,-2990055729556.379,10030017364.74161,3000085746921.121,99.12208815187066,74.18219099375729,10193167.73861471,7628486.575524015,-335085300598.0474,-11107.32346419631,78291670.88341713,0.0,0.0,1.380188562306243e-05,7.691463971655388e-14
1710,-46.908294921875,61.25,300.0,-610.0,102899.4436009159,0.2830226564028263,-50.78527954905838,300.0,102899.4436013051,56029826520624.27,-2990055275127.446,10030016869.62778,3000085291997.074,99.08246529043932,74.15421966261742,10193503.55856095,7629001.210437267,-335092756956.8309,-11107.24954660552,81385517.22237511,0.9996908296988116,0.9989171313804884,1.419868654531425e-05,8.09987186986983e-14
1711,-46.908294921875,70.0,300.0,-610.0,102900.1147758275,0.3372928224659156,-50.78564210658591,300.0,102900.1147763803,56011995402797.51,-2990055275125.543,10030016869.61501,3000085291995.159,99.0900333519417,74.15954793991015,10193505.91624329,7629004.840783446,-335196436393.9361,-11103.97493155629,81407090.74556082,0.9996908296988116,0.9989171313804884,1.420151808640802e-05,8.102819885012804e-14
1712,-46.80849003906249,70.0,300.0,-610.0,102964.9606438141,0.2217199480448102,-51.81285125096653,300.0,102964.9606440528,56006797828869.51,-2990054731027.692,10030016009.51511,3000084747037.207,99.01637393445203,74.10760712167233,10193842.21589241,7629514.095956379,-335229733516.5616,-11103.12168388933,84623736.89257373,0.9996908296988116,0.9989171313804884,1.460771280912949e-05,8.53187999729383e-14
1713,-46.80849003906249,61.25,300.0,-610.0,102964.300148967,0.2283804494033521,-51.81248201138961,300.0,102964.3001492203,56024618347640.31,-2990054731029.438,10030016009.525,3000084747038.963,99.00356721256288,74.09855132809643,10193840.01541101,7629510.7009875,-335126103435.0155,-11106.39462674895,84602863.56381783,0.9996908296988116,0.9989171313804884,1.460499063340761e-05,8.528976884676292e-14
1714,-46.908294921875,52.5,300.0,-610.0,102899.3225423879,0.04952314217044203,-50.78525246481617,300.0,102899.3225423999,56026658488378.7,-2990055275127.428,10030016869.62804,3000085291997.056,99.0826074762632,74.1543200719368,10193502.50688456,7628999.616314381,-335110939729.757,-11106.66002290266,81375879.89385507,0.0,0.0,1.419743184404017e-05,8.098560474839025e-14
1715,-46.95819736328125,43.75000000000001,300.0,-610.0,102834.4533903135,-0.001973376376174618,-50.27197806565228,300.0,102834.4533903136,56029751729451.3,-2990055729556.292,10030017364.74159,3000085746921.033,99.1221111335018,74.18220725433825,10193167.63120044,7628486.417571716,-335091106069.0371,-11107.16685028817,78290237.54323974,0.0,0.0,1.380176312484171e-05,7.691338430789781e-14
1716,-47.0080998046875,35.0,300.0,-610.0,102791.200424989,0.01216880953969126,-49.75891787002761,300.0,102791.2004249897,56031595077421.84,-2990056751935.561,10030017932.03017,3000086769867.592,99.16164636509292,74.21014619893687,10192942.86688424,7628148.722253664,-335078886108.0684,-11107.45585102966,76303576.9848378,0.0,0.0,1.354415869476195e-05,7.431120475445406e-14
1717,-47.05800224609375,26.25,300.0,-610.0,102747.8623949431,0.05280287902660261,-49.24605064862087,300.0,102747.8623949567,56033726665345.23,-2990058936913.91,10030018586.28967,3000088955500.2,99.20129279189818,74.23812129720477,10192717.46271756,7627805.861091429,-335063932808.4117,-11107.7631143695,74368732.63420863,0.0,0.0,1.329054943627898e-05,7.17927210408934e-14
1718,-47.1079046875,17.5,300.0,-610.0,102704.345960246,0.1117371502829829,-48.73335215641892,300.0,102704.3459603068,56036662226127.73,-2990063566145.827,10030019326.6713,3000093585472.499,99.24113169017704,74.26623264549778,10192490.95064048,7627461.515163479,-335041914963.894,-11108.13957482776,72480514.60955594,0.0,0.0,1.304037774866918e-05,6.934669357995154e-14
1719,-47.15780712890625,8.75,300.0,-610.0,102660.5743992804,0.1451252392841706,-48.22081634447434,300.0,102660.574399383,56039876061607.82,-2990073628114.83,10030020165.46956,3000103648280.3,99.28137625782648,74.29462859385218,10192262.32230989,7627113.940186446,-335014417224.963,-11108.44099539006,70630834.55766477,0.0,0.0,1.27925488286289e-05,6.696145672562516e-14
1720,-47.1079046875,8.75,300.0,-610.0,102703.8246732719,0.1516215536825508,-48.73322559158795,300.0,102703.8246733838,56037237067030.85,-2990063566135.333,10030019326.67804,3000093585462.011,99.24175805391762,74.26667456148499,10192487.60334367,7627456.420773597,-335031542280.4119,-11108.01198429033,72461531.94997661,0.0,0.0,1.303672303223712e-05,6.931132984282975e-14
1721,-47.05800224609375,17.5,300.0,-610.0,102747.5940533458,0.1139888450274775,-49.24597982887675,300.0,102747.594053409,56034020709207.01,-2990058936913.06,10030018586.29037,3000088955499.351,99.20155000009507,74.23830279440132,10192716.01673435,7627803.663123411,-335059023602.8636,-11107.71101928202,74361076.58026782,0.0,0.0,1.328894068166698e-05,7.177689328577703e-14
1722,-47.0080998046875,26.25,300.0,-610.0,102791.1081665019,0.05383100547502125,-49.75889547292302,300.0,102791.108166516,56031082065947.51,-2990056751935.501,10030017932.03029,3000086769867.532,99.16174479454156,74.21021566823957,10192942.32648939,7628147.902436504,-335081046656.4858,-11107.33441627123,76300239.67564243,0.0,0.0,1.354354771910468e-05,7.430510380468691e-14
1723,-46.95819736328125,35.0,300.0,-610.0,102834.444410173,0.01245743894829699,-50.27197895715681,300.0,102834.4444101737,56029019949883.71,-2990055729556.252,10030017364.7416,3000085746920.994,99.122131549378,74.18222167579972,10193167.53165029,7628486.268281789,-335095562626.4097,-11107.03918748643,78289185.37674059,0.0,0.0,1.380164954399088e-05,7.691223348818834e-14
1724,-46.908294921875,43.75000000000001,300.0,-610.0,102899.3161344415,0.03082960681476021,-50.78525499173358,300.0,102899.3161344461,56025731230482.05,-2990055275127.339,10030016869.62799,3000085291996.967,99.0826252684998,74.15433265739426,10193502.37195003,7628999.41609531,-335116744160.6389,-11106.50345198195,81374134.85207932,0.0,0.0,1.419727272760216e-05,8.098393654476901e-14
1725,-46.80849003906249,52.5,300.0,-610.0,102964.1789702495,0.01502133934353011,-51.81245372203711,300.0,102964.1789702506,56021452997069.65,-2990054731029.356,10030016009.52509,3000084747038.881,99.00374138382682,74.09867425994017,10193839.11383425,7629509.335242987,-335144272162.2498,-11105.80552699943,84594178.46809335,0.0,0.0,1.46038816473265e-05,8.527786711578145e-14
1726,-46.70868515625,61.25,300.0,-610.0,103094.0065490623,0.3929843980956061,-52.84054753082809,300.0,103094.0065498113,56016670827562.36,-2990054502081.115,10030015382.19465,3000084517463.311,98.9248996478617,74.04300528432374,10194510.6277124,7630532.216411427,-335176813851.5939,-11105.08404191587,91442711.91617356,0.9996908296988116,0.9989171313804884,1.545098222750959e-05,9.453754449062094e-14
1727,-46.70868515625,70.0,300.0,-610.0,103094.6388712053,0.1238055644325439,-52.84092331835291,300.0,103094.6388712796,55998866675654.97,-2990054502079.745,10030015382.18698,3000084517461.932,98.94031431800666,74.05387426200748,10194512.87023136,7630535.673281735,-335280367852.0009,-11101.81370316247,91465456.50423281,0.9996908296988116,0.9989171313804884,1.545391396812285e-05,9.457031773328565e-14
1728,-46.50907539062499,70.0,300.0,-610.0,103224.2819170248,-0.350110242370254,-54.89965586069896,300.0,103224.2819176185,55988468702623.77,-2990054225043.469,10030014484.73449,3000084239528.204,98.79365706915519,73.95038477811686,10195181.97703651,7631551.061260588,-335347009295.7348,-11100.10670469133,98914458.24631046,0.9996908296988116,0.9989171313804884,1.634739661650474e-05,1.048379447720015e-13
1729,-46.50907539062499,61.25,300.0,-610.0,103223.676436755,0.2424790971470188,-54.89926737163276,300.0,103223.6764370398,56006250905389.66,-2990054225044.24,10030014484.73883,3000084239528.979,98.76783249186481,73.93213545927722,10195179.91716771,7631547.878084166,-335243558987.3953,-11103.3735772703,98892050.20515624,0.9996908296988116,0.9989171313804884,1.634454298274569e-05,1.048044757355845e-13
