vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
158,-48.904392578125,-8.75,300.0,-510.0,339144.3788141541,0.1927407756665672,-26.02012922123831,300.0,339144.3788142089,-2.994202459701657e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,31.36101582631365,23.99834578339492,10621993.14309549,8130949.761006931,-3963967093882294.0,-0.7517147295567097,6.389904390249279e+19,0.0,0.0,18295.50411823181,2076.977220340613
159,-48.85449013671874,-17.5,300.0,-510.0,312103.5977646568,0.008681320314884357,-27.65486931882939,300.0,312103.5977646569,-4.013020768231607e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,34.20434085115373,25.99186413176263,10646567.26415708,8094275.748619611,-5021510703037502.0,-0.7641334792978702,3.01596588862884e+19,0.0,0.0,11418.8045650805,1031.480709133637
160,-48.8045876953125,-26.25,300.0,-510.0,277914.7005236876,0.001684315874728487,-29.13506064863004,300.0,277914.7005236876,-4.846569246010611e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,38.62535339388592,29.06741266391418,10683309.79652083,8044278.36609958,-5905756857670596.0,-0.7790959877948318,9.58888718808226e+18,0.0,0.0,5328.483536361668,338.1850052112606
161,-48.75468525390625,-35.0,300.0,-510.0,239278.3029205126,0.0004662124407845315,-30.42859083413226,300.0,239278.3029205126,-5.165535524387916e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,44.70063698978382,33.56391067507869,10627832.79222671,7978144.647238982,-6244005652550961.0,-0.7904398344185845,1.646032807210984e+18,0.0,0.0,1670.667929236501,58.872322698797
162,-48.7047828125,-43.75000000000001,300.0,-510.0,200859.4427753846,-0.0002315918734533853,-31.52317414858648,300.0,200859.4427753846,-4.790198840564986e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,52.24994669309293,39.63736385403709,10419894.05412062,7896578.711740657,-5828020810956515.0,-0.7927422263365929,1.068733431047983e+17,0.0,0.0,334.436030739604,3.806332220444649
163,-48.65488037109375,-52.5,300.0,-510.0,167514.9930676759,-0.00265524343421015,-32.43326657244071,300.0,167514.9930676759,-3.850571399941494e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,61.60862037685135,46.96827712658983,10245756.7060212,7807608.583601961,-4823839825600055.0,-0.7875381187493534,1807256897600874.0,0.0,0.0,37.34507779828144,0.05922620912318609
164,-48.6049779296875,-61.25,300.0,-510.0,142193.0989674083,-0.0604465024816822,-33.19506030372231,300.0,142193.0989674211,-2.711267811126865e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,71.98869891674832,54.63085433578738,10185551.66590482,7726440.64986681,-3645338357025233.0,-0.7800449064393051,13108883878761.24,0.0,0.0,1.643773252316024,0.0002050296324101591
165,-48.55507548828125,-70.0,300.0,-510.0,125119.8667004037,-15.19609563317223,-33.85252874111409,300.0,125119.867623204,-1.713048535720529e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,79.94921611849578,60.40997503921969,10153006.00320024,7662485.568479733,-2638963855418886.0,-0.7737898112481592,223758439262.9052,0.0,0.0,0.04761547733540231,3.326564380840961e-07
166,-48.6049779296875,-70.0,300.0,-510.0,142193.2704337624,-23.98342442222019,-33.19516198735052,300.0,142193.2724563779,-2.711283393997583e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,70.24315559632194,53.35750226778182,10180378.34800848,7722330.285631254,-3644840293739506.0,-0.7807561919272292,13102452423383.52,0.0,0.0,1.643988880760279,0.0002049991852259645
167,-48.65488037109375,-61.25,300.0,-510.0,167515.0266382548,-0.06021645891344812,-32.43327061835799,300.0,167515.0266382656,-3.850571421804578e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,61.60847276914637,46.96833236053054,10245741.20689934,7807616.277156306,-4823878275057834.0,-0.787496905119732,1807158340696742.0,0.0,0.0,37.34539134341455,0.05922642679420628
168,-48.7047828125,-52.5,300.0,-510.0,200859.4481663292,-0.00254392213048743,-31.52317466698122,300.0,200859.4481663292,-4.790198838883736e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,52.24988977440323,39.63736196269719,10419882.57491231,7896578.735930844,-5828119965984516.0,-0.7926520779553977,1.068607211898874e+17,0.0,0.0,334.4427664922671,3.806333569034879
169,-48.75468525390625,-43.75000000000001,300.0,-510.0,239278.3021354876,-0.0002184073541802794,-30.42859071235847,300.0,239278.3021354876,-5.165535501873716e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,44.70056733445305,33.56391072955527,10627816.57542513,7978144.646545741,-6244137753326418.0,-0.7903266312565397,1.645789022305999e+18,0.0,0.0,1670.686404247385,58.8723162908543
170,-48.8045876953125,-35.0,300.0,-510.0,277914.6938064913,0.0004448555264800389,-29.1350599755895,300.0,277914.6938064913,-4.846569208083874e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,38.62532997417906,29.06741347591881,10683303.253397,8044278.355781664,-5905903934207168.0,-0.778964123734228,9.587230969009308e+18,0.0,0.0,5328.499445786515,338.1848775120356
171,-48.85449013671874,-26.25,300.0,-510.0,312103.5739910509,0.001597366520929814,-27.65486712818255,300.0,312103.5739910509,-4.013020739492039e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,34.20434104844647,25.99186704897543,10646566.05544416,8094275.705321255,-5021652432955157.0,-0.7639874796659937,3.015395949328127e+19,0.0,0.0,11418.80280180856,1031.479493368302
172,-48.904392578125,-17.5,300.0,-510.0,339144.2481353143,0.008240988594583464,-26.02011665718343,300.0,339144.2481353144,-2.99420264629795e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,31.3610531152858,23.99836836024455,10621995.17854311,8130949.522507886,-3964070950934272.0,-0.751581888839018,6.388109463310917e+19,0.0,0.0,18295.39826214769,2076.960816083061
173,-48.95429501953124,-8.75,300.0,-510.0,358660.5192790416,0.1878663248276306,-24.27005603528784,300.0,358660.5192790908,-2.06314418970604e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,29.6049460901701,22.75298196382387,10611907.33972623,8157577.349480606,-3017767111724283.0,-0.7438506165314344,1.05610186544863e+20,0.0,0.0,24327.17073484371,3191.784146160668
174,-48.95429501953124,0.0,300.0,-510.0,358661.9369584934,6.72833358258862e-12,-24.270375937011,300.0,358661.9369584934,-2.063161928388182e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,29.82342489800579,22.90840941396487,10610236.14357313,8156283.540751109,-3017452446912158.0,-0.7443931431939633,1.056271924935245e+20,0.0,0.0,24327.57517625748,3191.848606485425
175,-49.0041974609375,0.0,300.0,-510.0,371821.061091002,5.711826272390847e-12,-22.44083374408076,300.0,371821.061091002,-1.346834884953358e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,28.67007539448342,22.08682016358899,10607261.17834445,8175616.504655456,-2300919909348812.0,-0.7406160527995808,1.50446798007568e+20,0.0,0.0,28864.00935967407,4138.320960592587
176,-49.0041974609375,-8.75,300.0,-510.0,371819.4848012311,0.1826927402819979,-22.44052211172592,300.0,371819.484801276,-1.346825481790817e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,28.53885826329002,21.99348843027427,10608601.8739394,8176679.82445054,-2301149568259971.0,-0.7401146264162908,1.504222312320627e+20,0.0,0.0,28863.56530710958,4138.248258144105
177,-48.95429501953124,-17.5,300.0,-510.0,358660.3886399092,0.007800481903403448,-24.27004412466854,300.0,358660.3886399092,-2.063144522432649e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,29.60498231189607,22.75300154762195,10611909.53311374,8157576.469759043,-3017846726162148.0,-0.7437189629502544,1.055819624487968e+20,0.0,0.0,24327.04418894871,3191.764288133024
178,-48.904392578125,-26.25,300.0,-510.0,339144.2243270028,0.001509700066366544,-26.02011458587726,300.0,339144.2243270028,-2.994202681666572e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,31.3610562294206,23.99837086092221,10621995.00252847,8130949.476931491,-3964183639931332.0,-0.7514384221150164,6.38689949503743e+19,0.0,0.0,18295.3892660924,2076.958940359576
179,-48.85449013671874,-35.0,300.0,-510.0,312103.5670847255,0.0004225016009961876,-27.65486648941002,300.0,312103.5670847255,-4.013020730186842e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,34.20433842840867,25.99186772139899,10646564.98248038,8094275.696391558,-5021777921023230.0,-0.7638582220951153,3.014878584042985e+19,0.0,0.0,11418.80676015219,1031.479210468538
180,-48.8045876953125,-43.75000000000001,300.0,-510.0,277914.6928772204,-0.0002056407383310749,-29.13505985816628,300.0,277914.6928772204,-4.846569193172048e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,38.62530969628812,29.0674135350513,10683297.79725002,8044278.354504819,-5906028375523305.0,-0.7788525747883545,9.585819631823137e+18,0.0,0.0,5328.513523808412,338.1848548192223
181,-48.75468525390625,-52.5,300.0,-510.0,239278.3075301921,-0.002429988102613741,-30.42859120384005,300.0,239278.3075301921,-5.165535500042094e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,44.70051284989511,33.56390935992015,10627804.14897452,7978144.663530861,-6244242650007932.0,-0.7902367590435313,1.645593640397473e+18,0.0,0.0,1670.701289511217,58.87233156753038
182,-48.7047828125,-61.25,300.0,-510.0,200859.482628055,-0.05957466575429812,-31.52317854342988,300.0,200859.4826280639,-4.790198890289876e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,52.24972504569926,39.63742245729525,10419860.30770445,7896589.040853588,-5828165642691303.0,-0.792610603090057,1.068539674180253e+17,0.0,0.0,334.4492870396904,3.806338748194226
183,-48.65488037109375,-70.0,300.0,-510.0,167515.3946229136,-34.01185898246991,-32.43337183040118,300.0,167515.3980757501,-3.850592449559278e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,59.85360281396117,45.65637532910239,10241807.4819498,7804741.169020246,-4823417805291193.0,-0.7880147177185283,1806220562533942.0,0.0,0.0,37.34947344336015,0.05921869934951541
184,-48.7047828125,-70.0,300.0,-510.0,200860.0701365737,-42.28155438765086,-31.52327848376143,300.0,200860.0745867609,-4.790223028554053e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,50.86125765302176,38.48876341990764,10417806.02939957,7895221.624260989,-5827963919985978.0,-0.7928179961753886,1.068218195626266e+17,0.0,0.0,334.4767474344307,3.806081964867563
185,-48.75468525390625,-61.25,300.0,-510.0,239278.3430168958,-0.05843163536202314,-30.42859490582489,300.0,239278.343016903,-5.165535558935158e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,44.70038123662368,33.56394575342243,10627783.36478215,7978153.216152515,-6244290973986720.0,-0.790195412858178,1.645482100495281e+18,0.0,0.0,1670.723500738301,58.8722986980108
186,-48.8045876953125,-52.5,300.0,-510.0,277914.6982769293,-0.002313108670326734,-29.13506032272075,300.0,277914.6982769293,-4.846569192014709e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,38.62529214826327,29.06741250538206,10683293.51693935,8044278.366275609,-5906127184447298.0,-0.7787640163093781,9.584698584277369e+18,0.0,0.0,5328.525508131554,338.1849320383973
187,-48.85449013671874,-43.75000000000001,300.0,-510.0,312103.5660841335,-0.0001930868559953801,-27.65486637691084,300.0,312103.5660841335,-4.013020726574174e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,34.20433579413505,25.99186777605668,10646564.14794297,8094275.694311917,-5021884084963589.0,-0.7637488762096966,3.014438574730986e+19,0.0,0.0,11418.81100830401,1031.479167481577
188,-48.904392578125,-35.0,300.0,-510.0,339144.2174237105,0.0003999313104986699,-26.0201139817645,300.0,339144.2174237105,-2.994202693443245e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,31.36105640677354,23.99837143780043,10621994.80319908,8130949.468903423,-3964283377259964.0,-0.7513113983451977,6.385809272178204e+19,0.0,0.0,18295.38855029661,2076.95849818933
189,-48.95429501953124,-26.25,300.0,-510.0,358660.3651420231,0.001422919036973122,-24.2700421716344,300.0,358660.3651420231,-2.063144582369836e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,29.6049856280092,22.75300377176583,10611909.55072057,8157576.420657542,-3017933125160984.0,-0.7435772078949147,1.055619083765338e+20,0.0,0.0,24327.03241863127,3191.761916532349
190,-49.0041974609375,-17.5,300.0,-510.0,371819.3547516484,0.007362617930911558,-22.44051085142121,300.0,371819.3547516485,-1.346825799352605e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,28.53889221324368,21.99350640352247,10608603.72393484,8176678.639645486,-2301210375530715.0,-0.7399835939099838,1.503839032753974e+20,0.0,0.0,28863.43118228599,4138.226074727668
191,-49.05409990234375,-8.75,300.0,-510.0,380308.6683422873,0.1773708720384075,-20.55911602459194,300.0,380308.6683423287,-8530325645030468.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,27.8958555151799,21.53594361593182,10607825.51177535,8190146.543858988,-1812692168479657.0,-0.7394989700302117,1.966276805552032e+20,0.0,0.0,31983.4200464246,4836.363626630136
192,-49.05409990234375,0.0,300.0,-510.0,380310.3350759391,6.030173476706012e-12,-20.55941905546344,300.0,380310.3350759391,-8530374213573041.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,27.97463561529848,21.59171247850585,10606816.82385599,8189352.507603621,-1812526354553299.0,-0.7399460188347828,1.966616553047629e+20,0.0,0.0,31983.87578070271,4836.444760209789
193,-49.10400234375,0.0,300.0,-510.0,385665.1188041252,5.724271581561032e-12,-18.64515017573664,300.0,385665.1188041252,-5345773661454899.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,27.55446274587272,21.29432074638592,10607016.89070048,8199064.883781391,-1500683800842404.0,-0.7417072287352037,2.449727856119283e+20,0.0,0.0,34032.30799270836,5311.431360387112
194,-49.10400234375,-8.75,300.0,-510.0,385663.4023887298,0.1719791135026878,-18.6448559041835,300.0,385663.4023887682,-5345747674582337.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,27.50672159963166,21.26089007619042,10607746.21981509,8199627.653995515,-1500808808155572.0,-0.7413089754599503,2.449282805701288e+20,0.0,0.0,34031.85260801153,5311.340477756968
195,-49.05409990234375,-17.5,300.0,-510.0,380308.538564082,0.006926806610623924,-20.55910541183445,300.0,380308.5385640821,-8530328024694237.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,27.89588734892085,21.53596142950758,10607826.93064238,8190145.420735173,-1812739870293887.0,-0.7393681169625677,1.965794250218755e+20,0.0,0.0,31983.28481853976,4836.339050396941
196,-49.0041974609375,-26.25,300.0,-510.0,371819.3316479188,0.001337617004843177,-22.44050901462956,300.0,371819.3316479188,-1.346825855657119e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,28.53889536468609,21.99350845042914,10608603.77332265,8176678.586431302,-2301276596200828.0,-0.7398428352348402,1.503552587794531e+20,0.0,0.0,28863.41842989687,4138.22338631843
197,-48.95429501953124,-35.0,300.0,-510.0,358660.3583544864,0.0003777039168603189,-24.2700416017594,300.0,358660.3583544864,-2.063144602182254e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,29.60498619193144,22.75300428547562,10611909.5075466,8157576.413418659,-3018009568102532.0,-0.7434516970279852,1.055439466435092e+20,0.0,0.0,24327.03022491361,3191.761352759152
198,-48.904392578125,-43.75000000000001,300.0,-510.0,339144.2164274438,-0.0001805072622617457,-26.02011387432771,300.0,339144.2164274438,-2.994202698138242e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,31.36105614306766,23.9983714851748,10621994.6865314,8130949.466268975,-3964367746032388.0,-0.7512039404799373,6.384883468556446e+19,0.0,0.0,18295.38920347262,2076.958441045741
199,-48.85449013671874,-52.5,300.0,-510.0,312103.5714942983,-0.002193492171428329,-27.65486681450225,300.0,312103.5714942983,-4.013020726363916e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,34.20433136348738,25.99186695192915,10646563.26987665,8094275.702062808,-5021968371706688.0,-0.7636620715214937,3.014092653722066e+19,0.0,0.0,11418.81718777544,1031.479382573941
200,-48.8045876953125,-61.25,300.0,-510.0,277914.7347309194,-0.05677000458223131,-29.13506384501904,300.0,277914.7347309253,-4.846569232382051e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,38.62523606531651,29.06742553608124,10683285.10556474,8044283.808293444,-5906172698611125.0,-0.778723246070545,9.583933574742997e+18,0.0,0.0,5328.558716351627,338.1847013208228
201,-48.75468525390625,-70.0,300.0,-510.0,239279.1308293343,-45.58272479501044,-30.42869265440026,300.0,239279.1351710936,-5.165558939042538e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,43.56385144413463,32.68250968176487,10627599.37388849,7978092.471815946,-6244429500220922.0,-0.7900989417335571,1.645269197023254e+18,0.0,0.0,1670.790922430058,58.87073751316124
202,-48.8045876953125,-70.0,300.0,-510.0,277915.6697130456,-42.77096827008107,-29.13515851078542,300.0,277915.6730042521,-4.846588621283978e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,37.7381476097687,28.4512525826933,10684450.31473475,8045098.905468506,-5906543598750028.0,-0.7784099505976488,9.583514424557451e+18,0.0,0.0,5328.653618960923,338.1827015973315
203,-48.85449013671874,-61.25,300.0,-510.0,312103.6087121912,-0.05464955876134373,-27.6548701526942,300.0,312103.608712196,-4.013020737864766e+16,-4.013021077338802e+16,99231010447.61098,4.013031000439846e+16,34.20430355226101,25.99186551431984,10646560.38397086,8094278.465175371,-5022007222517143.0,-0.7636219614387219,3.013798732735194e+19,0.0,0.0,11418.85691564007,1031.480154780774
204,-48.904392578125,-52.5,300.0,-510.0,339144.221853479,-0.002071726057570594,-26.02011428488771,300.0,339144.221853479,-2.994202698598156e+16,-2.994203031452332e+16,193261227736.0868,2.994222357575105e+16,31.36105403207606,23.998370775022,10621994.39559227,8130949.469581277,-3964434720476524.0,-0.7511186465303787,6.384160774582569e+19,0.0,0.0,18295.39374391783,2076.958838325508
