vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1944,-7.984390624999997,8.75,253.0,-530.0,103955.8641113347,-0.001386389365478203,-460.0195352852534,253.0,103955.8641113348,-2990052770458.907,-2990052778187.482,10030012617.43023,3000082790804.913,112.9642778047055,81.82486250286965,9429788.892348023,8506173.103785302,-9383852173570.012,-1.973233557126117e-10,523562.0780379861,0.0,0.0,8.453857454992124e-05,1.431395834580694e-12
1945,-6.387512499999998,17.5,253.0,-530.0,103900.6349105402,0.4174356894858812,-476.614122362253,253.0,103900.6349113788,-2990052790807.639,-2990052798092.762,10030012698.67835,3000082810791.441,113.0643443471088,81.87846284911409,9240654.14209954,8505803.562282532,-9383880104374.758,-1.81288675542119e-10,416764.1216775468,0.0,0.0,8.226971695333953e-05,1.374478096382042e-12
1946,-5.589073437499998,26.25,253.0,-530.0,103845.0996531336,-0.001077537020529338,-484.9069935241603,253.0,103845.0996531336,-2990052792421.497,-2990052799767.539,10030012663.64367,3000082812431.183,113.1069535259002,81.90537474110604,9508614.79378365,8505472.095088143,-9383883020373.854,-1.777949481018232e-10,314885.2377617144,0.0,0.0,8.001240763643367e-05,1.319338780905594e-12
1947,-4.79063437499999,35.0,253.0,-530.0,103808.1781417584,-0.0005593387305661955,-493.1969172419772,253.0,103808.1781417584,-2990052793618.086,-2990052801442.331,10030012628.60902,3000082814070.94,113.1456767113818,81.9320493645755,9487881.27247963,8505215.84907327,-9383864900160.88,-1.849641140211927e-10,251308.8856549677,0.0,0.0,7.883035031277722e-05,1.284283711931241e-12
1948,-3.992195312499998,43.75000000000001,253.0,-530.0,103771.2557335754,-0.0001766344672176578,-501.4838933891722,253.0,103771.2557335754,-2990052886040.087,-2990052893781.917,10030012654.92711,3000082906436.844,113.2006363849512,81.95882771932123,8943011.708477387,8504970.13358485,-9383872480760.746,-1.799684220814011e-10,188264.2807765879,0.0,0.0,7.717930945690235e-05,1.249993553980114e-12
1949,-3.193756249999999,52.5,253.0,-530.0,103734.3325934393,5.873029196657002e-06,-509.7679217257199,253.0,103734.3325934393,-2990052978517.838,-2990052986121.496,10030012681.24518,3000082998802.741,113.2692732438197,81.98536821576158,8044856.014196597,8504697.54983975,-9383882617106.703,-1.737631590982619e-10,127142.0621822011,0.0,0.0,7.516676866071882e-05,1.216894954247163e-12
1950,-2.395317187499991,61.25,253.0,-530.0,103706.6596039432,0.1104005393426331,-518.0490020336772,253.0,103706.659604002,-2990053843471.011,-2990053851198.501,10030012824.43192,3000083864022.933,113.4540995230003,82.01237337788537,8907782.412655585,8504507.211327806,-9383880745808.21,-1.732417122815435e-10,81705.34420016274,0.0,0.0,7.203374331402037e-05,1.192418774470769e-12
1951,-2.395317187499991,70.0,253.0,-530.0,103706.6755719111,0.3931423927828535,-518.0490020554455,253.0,103706.6755726562,-2990053843441.512,-2990053851198.5,10030012824.43196,3000083864022.932,113.4176804172595,82.00892234146461,8907782.82934847,8504508.753591068,-9383879393769.12,-1.738815968339847e-10,81705.36048796584,0.0,0.0,7.203374070180742e-05,1.19240098330342e-12
1952,-1.996097656249999,70.0,253.0,-530.0,103678.9549194708,0.1681326810991317,-522.188436639861,253.0,103678.9549196071,-2990054275883.189,-2990054283736.982,10030012896.02525,3000084296633.007,113.5584250523117,82.00448701662269,11775249.80771361,8501369.709803678,-9383877813311.293,-1.735726681863242e-10,37775.96047584982,0.0,0.0,6.681706628328154e-05,1.202786096648637e-12
1953,-1.996097656249999,61.25,253.0,-530.0,103678.9474311313,2.048480948834362e-05,-522.1884366253804,253.0,103678.9474311313,-2990054275914.192,-2990054283736.985,10030012896.02521,3000084296633.01,113.5741686809548,82.00254119068939,11775249.83159398,8502009.045765659,-9383879234266.535,-1.729001668896428e-10,37775.937092067,0.0,0.0,6.681706450805801e-05,1.19518062174685e-12
1954,-2.395317187499991,52.5,253.0,-530.0,103706.6598596169,0.1103640488532932,-518.0490020033155,253.0,103706.6598596756,-2990053843464.829,-2990053851198.474,10030012824.43181,3000083864022.906,113.4540993607996,82.01231228562696,8907782.443318354,8504503.192635354,-9383880463690.785,-1.733752308238262e-10,81705.32377331008,0.0,0.0,7.20337482368733e-05,1.192465327686814e-12
1955,-3.193756249999999,43.75000000000001,253.0,-530.0,103734.3324564237,-0.0001303486677200283,-509.7679217540652,253.0,103734.3324564237,-2990052978227.469,-2990052986121.449,10030012681.24495,3000082998802.695,113.2692734429618,81.98531023599816,8044856.071094731,8504691.185172081,-9383869309773.41,-1.800611586449037e-10,127141.8987269585,0.0,0.0,7.516676326247733e-05,1.216970517102403e-12
1956,-3.992195312499998,35.0,253.0,-530.0,103771.2548549605,-0.0004383312256067633,-501.4838936357784,253.0,103771.2548549605,-2990052885805.483,-2990052893781.866,10030012654.92684,3000082906436.792,113.200637317132,81.95878780198018,8943011.72197651,8504965.343791954,-9383861729728.748,-1.850565988927399e-10,188264.0682858136,0.0,0.0,7.717928183957724e-05,1.250050617174043e-12
1957,-4.79063437499999,26.25,253.0,-530.0,103808.176367049,-0.0008810299224667886,-493.1969178756684,253.0,103808.176367049,-2990052793944.146,-2990052801442.267,10030012628.60867,3000082814070.875,113.1456785167627,81.93209438049152,9487881.251269864,8505221.584763812,-9383879848424.748,-1.778895131761497e-10,251308.9509555256,0.0,0.0,7.883029520633564e-05,1.28421015648912e-12
1958,-5.589073437499998,17.5,253.0,-530.0,103845.0971195164,-0.001234673522131903,-484.9069946096735,253.0,103845.0971195164,-2990052792298.236,-2990052799767.483,10030012663.64334,3000082812431.126,113.1069560181806,81.9053371273219,9508614.791519955,8505468.092552904,-9383877373088.248,-1.804676458442003e-10,314884.6983925681,0.0,0.0,8.00123298715718e-05,1.319388178732378e-12
1959,-6.387512499999998,8.75,253.0,-530.0,103900.6322874884,0.4179496183663647,-476.6141236415842,253.0,103900.632288329,-2990052790104.028,-2990052798092.709,10030012698.6781,3000082810791.387,113.0643468782063,81.87833514203967,9240654.122107092,8505789.858019589,-9383847856015.521,-1.965509292825163e-10,416762.4981130978,0.0,0.0,8.226963812654322e-05,1.37465812602034e-12
1960,-5.589073437499998,8.75,253.0,-530.0,103845.0945687125,-0.0008704221821262564,-484.9069956827875,253.0,103845.0945687125,-2990052791594.62,-2990052799767.424,10030012663.64306,3000082812431.067,113.1069584163019,81.90519626451507,9508614.776216172,8505452.207151474,-9383845124751.902,-1.957299169489305e-10,314883.4953691171,0.0,0.0,8.001225418652287e-05,1.319589641568818e-12
1961,-4.79063437499999,17.5,253.0,-530.0,103808.1738639883,-0.001004083597110716,-493.1969187601358,253.0,103808.1738639883,-2990052793820.871,-2990052801442.204,10030012628.60833,3000082814070.812,113.145680978351,81.93205757387189,9487881.248386865,8505217.668302596,-9383874200847.564,-1.805623529796205e-10,251308.5194570764,0.0,0.0,7.883021947297773e-05,1.284257219099242e-12
1962,-3.992195312499998,26.25,253.0,-530.0,103771.25308645,-0.0006861766775014692,-501.4838941280254,253.0,103771.25308645,-2990052886131.535,-2990052893781.807,10030012654.92653,3000082906436.734,113.2006391161675,81.958831940589,8943011.693310963,8504970.962532032,-9383876677393.648,-1.779822707878634e-10,188264.1165995589,0.0,0.0,7.717922802253744e-05,1.249980400881154e-12
1963,-3.193756249999999,35.0,253.0,-530.0,103734.3315744342,-0.0003174390006754121,-509.7679219303808,253.0,103734.3315744342,-2990052977992.873,-2990052986121.4,10030012681.24466,3000082998802.646,113.2692743782235,81.98527961554626,8044856.099699696,8504687.350863652,-9383858559039.746,-1.851492019842232e-10,127141.7586622949,0.0,0.0,7.516673622948165e-05,1.217014922837938e-12
1964,-2.395317187499991,43.75000000000001,253.0,-530.0,103706.6597162285,0.1102676718689119,-518.0490020204816,253.0,103706.6597162871,-2990053843174.463,-2990053851198.435,10030012824.43162,3000083864022.866,113.4540994938928,82.01223846210475,8907782.49423143,8504496.429409279,-9383867156243.652,-1.796732923833487e-10,81705.21494427742,0.0,0.0,7.203374157185302e-05,1.192543616023785e-12
1965,-1.996097656249999,52.5,253.0,-530.0,103678.9476844441,1.398491920847742e-06,-522.1884366051783,253.0,103678.9476844441,-2990054275909.722,-2990054283736.963,10030012896.02513,3000084296632.988,113.5741685707451,82.00519857167788,11775249.83821654,8502212.481001085,-9383879030361.773,-1.729966695487362e-10,37775.92603446904,0.0,0.0,6.681706838513743e-05,1.192758623787963e-12
1966,-1.596878124999999,61.25,253.0,-530.0,103660.4857924148,1.057482151427755e-05,-526.3271341924647,253.0,103660.4857924148,-2990054709159.526,-2990054716275.469,10030012967.6185,3000084729243.088,113.1651779961361,86.20998246104664,11746801.03948799,8988555.43896191,-9383913532484.197,-1.559656055727791e-10,12287.10810663061,0.0,0.0,3.478977567448629e-05,6.047694556073639e-13
1967,-1.596878124999999,70.0,253.0,-530.0,103660.493281661,0.1681244167011435,-526.3271341997058,253.0,103660.4932817974,-2990054709424.472,-2990054716275.465,10030012967.61853,3000084729243.083,114.3738885635883,85.63584083205174,11869632.2600612,9086453.42250222,-9383925676889.785,-1.502180309258822e-10,12287.11819141999,0.0,0.0,3.478251587802125e-05,6.098373566702359e-13
1968,-1.19765859375,70.0,253.0,-530.0,51990.31338301875,941.6379333991617,-530.4650947348429,253.0,51998.84006073707,-1.674797022104486e+16,-6.570175259440758e+17,10026214266.06637,6.5701753597029e+17,217.7639002989788,139.0518669533509,5971028.476418546,4641221.790622677,-985497.1915353016,-39558.72213129924,0.00770855376103251,0.0,0.0,1.989330269315067e-06,3.785549396289755e-20
1969,-1.19765859375,61.25,253.0,-530.0,51947.35115873249,2.349521702181088e-06,-530.4650947348171,253.0,51947.35115873249,-1.674797025030848e+16,-6.570175247595095e+17,10026214264.876,6.570175347857238e+17,259.7857673430844,158.081749602575,5839876.956775495,4543146.072507259,-985465.148148601,-39557.43584094535,0.007472626579184714,0.0,0.0,1.994200765511351e-06,3.834797494320946e-20
1970,-1.596878124999999,52.5,253.0,-530.0,103660.4860442661,-1.0666365806858e-06,-526.327134182344,253.0,103660.4860442661,-2990054709158.343,-2990054716275.453,10030012967.61844,3000084729243.071,113.1633193121285,86.20674307072115,11746655.43716195,8988299.445383443,-9383913478993.268,-1.559909212198833e-10,12287.10531510463,0.0,0.0,3.479228817474955e-05,6.0481329069298e-13
1971,-1.996097656249999,43.75000000000001,253.0,-530.0,103678.9475403617,-5.355994848790098e-05,-522.1884366166264,253.0,103678.9475403617,-2990054275619.344,-2990054283736.928,10030012896.02496,3000084296632.952,113.57416876228,82.00519711032385,11775249.8351573,8502213.765692197,-9383865722154.32,-1.79295096894584e-10,37775.88005697147,0.0,0.0,6.681706378462627e-05,1.192741977813073e-12
1972,-2.395317187499991,35.0,253.0,-530.0,103706.6588304011,0.1101392782525512,-518.0490021262824,253.0,103706.6588304596,-2990053842939.863,-2990053851198.382,10030012824.43136,3000083864022.813,113.4541003349022,82.01218749729378,8907782.499689363,8504492.688007269,-9383856405484.143,-1.847613546026129e-10,81705.13373390998,0.0,0.0,7.203371354262447e-05,1.192585908355504e-12
1973,-3.193756249999999,26.25,253.0,-530.0,103734.3298106252,-0.000492630485599038,-509.7679222816185,253.0,103734.3298106252,-2990052978318.912,-2990052986121.349,10030012681.24438,3000082998802.594,113.2692761735119,81.98531823659938,8044856.055233739,8504692.212624606,-9383873505759.967,-1.780753102156666e-10,127141.7901389024,0.0,0.0,7.516668385268958e-05,1.216955396998106e-12
1974,-3.992195312499998,17.5,253.0,-530.0,103771.2506078328,-0.0007770356076179179,-501.4838948136421,253.0,103771.2506078328,-2990052886008.259,-2990052893781.75,10030012654.92623,3000082906436.676,113.2006415540129,81.9587959359174,8943011.69377036,8504967.13005093,-9383871029523.74,-1.806552531882163e-10,188263.7909667451,0.0,0.0,7.717915453277509e-05,1.250025234580917e-12
1975,-4.79063437499999,8.75,253.0,-530.0,103808.1713668508,-0.0007018204429176866,-493.1969196317729,253.0,103808.1713668508,-2990052793117.249,-2990052801442.139,10030012628.60801,3000082814070.747,113.1456833291277,81.93191960067222,9487881.237162333,8505202.114537567,-9383841952529.936,-1.958246384328573e-10,251307.5642839052,0.0,0.0,7.883014638791457e-05,1.284449369126274e-12
1976,-3.992195312499998,8.75,253.0,-530.0,103771.2481532432,-0.0005368953999330818,-501.483895487642,253.0,103771.2481532432,-2990052885304.646,-2990052893781.694,10030012654.92597,3000082906436.62,113.2006438684547,81.95866070555866,8943011.685860038,8504951.890436642,-9383838781221.896,-1.95917554369518e-10,188263.0785644329,0.0,0.0,7.717908407525685e-05,1.2502086153655e-12
1977,-3.193756249999999,17.5,253.0,-530.0,103734.3273503382,-0.0005527441866234297,-509.7679227700914,253.0,103734.3273503382,-2990052978195.637,-2990052986121.296,10030012681.24413,3000082998802.541,113.2692785944338,81.98528209246899,8044856.062017384,8504688.49665215,-9383867857676.14,-1.807483978844093e-10,127141.56579588,0.0,0.0,7.516661270863916e-05,1.216997700285634e-12
1978,-2.395317187499991,26.25,253.0,-530.0,103706.6570676039,0.1100229043242057,-518.0490023368243,253.0,103706.6570676623,-2990053843265.874,-2990053851198.306,10030012824.43105,3000083864022.737,113.4541020446882,82.01223229059113,8907782.45693348,8504497.74232317,-9383871352076.47,-1.776875141429955e-10,81705.15220681974,0.0,0.0,7.20336612294652e-05,1.192525519241956e-12
1979,-1.996097656249999,35.0,253.0,-530.0,103678.9466556106,-0.0001284044826412985,-522.1884366871195,253.0,103678.9466556106,-2990054275384.881,-2990054283736.872,10030012896.02471,3000084296632.896,113.5741696946177,82.0053947413328,11775249.82880834,8502234.809918296,-9383854977880.248,-1.843800944912821e-10,37775.84158881207,0.0,0.0,6.681703973351659e-05,1.192492511857787e-12
1980,-1.596878124999999,43.75000000000001,253.0,-530.0,103660.4858991132,-3.007012005166046e-05,-526.3271341880173,253.0,103660.4858991132,-2990054708891.713,-2990054716275.42,10030012967.61829,3000084729243.039,113.1632966172217,86.2012059366896,11746653.64402324,8987628.112154009,-9383901259105.164,-1.617742346711801e-10,12287.08988464629,0.0,0.0,3.479231509900484e-05,6.04647848205771e-13
1981,-1.19765859375,52.5,253.0,-530.0,51947.35128440378,-1.2059703610504e-06,-530.4650947347392,253.0,51947.35128440378,-1.674797029103273e+16,-6.570175211149791e+17,10026214261.2143,6.570175311411935e+17,259.738793196984,158.0791459484939,5839905.804895091,4542941.912675805,-985464.7444916627,-39557.41951711613,0.007474255421012954,0.0,0.0,1.994291154249174e-06,3.859539181744502e-20
1982,-0.7984390624999997,61.25,253.0,-530.0,189.0469707588798,5.660984213869831e-08,-530.4748136283099,253.0,189.0469707588798,-17621413106590.24,-1.314032059464301e+18,10022415562.13827,1.314032069486716e+18,358.4271716365508,198.1943979395094,284044.024710362,2.887665560315683e-08,-1495464.004998849,-76599.10448474772,0.0,0.0,0.0,0.0,0.0
1983,-0.7984390624999997,70.0,253.0,-530.0,189.0921736287703,0.9907464131940464,-530.4748136283338,253.0,189.094769113554,-17621413097754.24,-1.314032061833433e+18,10022415564.51896,1.314032071855849e+18,379.2237655755384,209.8920769846661,295218.2797071411,2.1303861439669e-07,-1504049.532180444,-77038.86345760194,0.0,0.0,0.0,0.0,0.0
1984,-0.3992195312499912,70.0,253.0,-530.0,124.0940652002965,0.2263201111441283,-530.4801889834513,253.0,124.0942715790223,-6843058498176.646,-1.971046597722789e+18,10018616862.97648,1.971046607741405e+18,304.2531721338671,167.3356262376369,127689.5420756193,3.906769202782997e-08,-1771054.988025054,-91128.8240787857,0.0,0.0,0.0,0.0,0.0
1985,-0.3992195312499912,61.25,253.0,-530.0,124.0894249797378,0.06397758325197202,-530.4801889834272,253.0,124.0894414724038,-6843058498397.546,-1.97104659416909e+18,10018616859.40545,1.971046604187706e+18,294.1221326414093,162.4191437810328,123425.4549847463,1.163675426697332e-07,-1751493.984036934,-90122.3215765539,0.0,0.0,0.0,0.0,0.0
1986,-0.7984390624999997,52.5,253.0,-530.0,189.0469708107108,1.146621310243529e-07,-530.4748136282366,253.0,189.0469708107108,-17621413127133.94,-1.31403205217524e+18,10022415554.81493,1.314032062197656e+18,358.4410616760194,198.1943984107698,283738.0211358162,1.364347107832355e-07,-1495425.097280997,-76597.11155078217,0.0,0.0,0.0,0.0,0.0
1987,-1.19765859375,43.75000000000001,253.0,-530.0,51947.35121147228,-7.886439919700259e-06,-530.4650947346092,253.0,51947.35121147228,-1.674797026747053e+16,-6.570175148845724e+17,10026214254.95307,6.570175249107866e+17,259.7387924502571,158.0713947997704,5839905.750218371,4542135.500656151,-985464.7352875184,-39557.41894985572,0.00747426515528429,0.0,0.0,1.99429195569703e-06,3.952932735787887e-20
1988,-1.596878124999999,35.0,253.0,-530.0,103660.4850139455,-6.806597897721396e-05,-526.3271342231807,253.0,103660.4850139455,-2990054708669.339,-2990054716275.362,10030012967.61806,3000084729242.98,113.1632971478555,86.19360648901817,11746653.60024201,8986846.65933252,-9383891068905.78,-1.665969676378832e-10,12287.07946680862,0.0,0.0,3.479230061894853e-05,6.045069148192339e-13
1989,-1.996097656249999,26.25,253.0,-530.0,103678.9448957225,-0.0001977595177115133,-522.1884368273844,253.0,103678.9448957225,-2990054275710.482,-2990054283736.785,10030012896.02439,3000084296632.809,113.5741715033612,82.00530584598361,11775249.82024982,8502221.201159546,-9383869906145.75,-1.773149209920923e-10,37775.84804574397,0.0,0.0,6.681699259886637e-05,1.192652544263498e-12
1990,-2.395317187499991,17.5,253.0,-530.0,103706.6546174248,0.1099910892048613,-518.0490026293725,253.0,103706.6546174832,-2990053843142.561,-2990053851198.222,10030012824.43069,3000083864022.652,113.4541044238476,82.01222215348142,8907782.48921831,8504494.231726743,-9383865703739.709,-1.803607250412161e-10,81704.99116364503,0.0,0.0,7.203359235264647e-05,1.192564352024911e-12
1991,-3.193756249999999,8.75,253.0,-530.0,103734.3249274379,-0.0003747821153425022,-509.7679232494168,253.0,103734.3249274379,-2990052977492.037,-2990052986121.249,10030012681.24394,3000082998802.493,113.2692808828324,81.9851651451358,8044856.065429826,8504675.330322102,-9383835609702.643,-1.960105668967458e-10,127141.0865541008,0.0,0.0,7.516654486082527e-05,1.217152070785823e-12
1992,-2.395317187499991,8.75,253.0,-530.0,103706.6522147398,0.1101266449643336,-518.0490029161268,253.0,103706.6522147983,-2990053842438.918,-2990053851198.131,10030012824.43031,3000083864022.562,113.45410676892,82.0120968076395,8907782.326857071,8504481.330689218,-9383833455723.494,-1.956229341192911e-10,81704.68047596271,0.0,0.0,7.203352933737196e-05,1.192712098231443e-12
1993,-1.996097656249999,17.5,253.0,-530.0,103678.9424505737,-0.0002200577497254773,-522.1884370222444,253.0,103678.9424505737,-2990054275587.182,-2990054283736.684,10030012896.02396,3000084296632.708,113.5741739163826,82.00525481834995,11775249.80632235,8502220.246692762,-9383864259174.59,-1.799874881030614e-10,37775.78020785276,0.0,0.0,6.681692936619651e-05,1.192660310643296e-12
1994,-1.596878124999999,26.25,253.0,-530.0,103660.4832546494,-0.0001018428079654459,-526.3271342932,253.0,103660.4832546494,-2990054708976.212,-2990054716275.263,10030012967.61772,3000084729242.881,113.1632991778504,86.19730757339609,11746653.62320399,8987398.028111646,-9383905139432.61,-1.599377882117209e-10,12287.08067438825,0.0,0.0,3.479227282017361e-05,6.047453387321893e-13
1995,-1.19765859375,35.0,253.0,-530.0,51947.35076851508,-1.579795939078978e-05,-530.4650947344315,253.0,51947.35076851508,-1.674797012408409e+16,-6.570175061825961e+17,10026214246.1978,6.570175162088104e+17,259.7387938295024,158.0697094605752,5839905.741160563,4541841.50965543,-985464.7253759776,-39557.41828583173,0.007474261016307596,0.0,0.0,1.994291058217929e-06,3.985486067766856e-20
1996,-0.7984390624999997,43.75000000000001,253.0,-530.0,189.0469708578106,1.724466032556804e-07,-530.4748136281113,253.0,189.0469708578106,-17621413149003.05,-1.314032039714427e+18,10022415542.29262,1.314032049736842e+18,358.4411058619075,198.1943992004513,283737.0763844678,2.187409991095894e-07,-1495424.877433116,-76597.10021604232,0.0,0.0,0.0,0.0,0.0
1997,-0.3992195312499912,52.5,253.0,-530.0,124.0894249671861,0.06397764173488618,-530.4801889833534,253.0,124.0894414598823,-6843058498839.346,-1.971046583235498e+18,10018616848.42048,1.971046593254115e+18,294.1401326974839,162.4191441480367,123149.805071744,1.811054792471399e-07,-1751394.271386121,-90117.19093239604,0.0,0.0,0.0,0.0,0.0
1998,-0.1996097656249956,61.25,253.0,-530.0,96.25401331429599,5.604249532371346e-08,-530.4822441261471,253.0,96.25401331429599,-4343137620541.158,-2.299553861521463e+18,10016717508.04093,2.29955387153818e+18,271.3000506835087,151.2810407246842,80021.63193659364,1.10516514903481e-07,-1767297.428022314,-90265.67082245769,0.0,0.0,0.0,0.0,0.0
1999,-0.1996097656249956,70.0,253.0,-530.0,96.2554081305025,0.06114243276157881,-530.4822441261712,253.0,96.25542754965402,-4343137620541.158,-2.299553865667445e+18,10016717512.20713,2.299553875684163e+18,275.9963917519502,153.5780113302727,82316.98041556426,5.729516345735751e-09,-1788290.671802799,-91337.9120828448,0.0,0.0,0.0,0.0,0.0
2000,0.0,70.0,253.0,-530.0,100.6788807889524,-0.09437099328699329,-530.4840316316589,253.0,100.6789250181013,5757660336326.22,-2.628061133612097e+18,10014818161.43907,2.628061143626915e+18,257.9803976963136,144.7754437421229,63549.70764422624,1.051697754890761e-07,-1727460.243052044,-88092.995104794,0.0,0.0,0.0,0.0,0.0
2001,0.0,61.25,253.0,-530.0,100.6818102589196,0.01135608130118726,-530.4840316316348,253.0,100.681810899356,5757660444567.241,-2.628061128873831e+18,10014818156.6777,2.628061138888649e+18,253.1865903917115,142.4353794417257,62099.52301080312,3.805707377909736e-09,-1706123.555652511,-87004.91639955301,0.0,0.0,0.0,0.0,0.0
2002,-0.1996097656249956,52.5,253.0,-530.0,96.25401329780573,1.146968215516308e-07,-530.4822441260729,253.0,96.25401329780573,-4343137620982.958,-2.299553848765607e+18,10016717495.22515,2.299553858782324e+18,271.3080987437279,151.2810410833652,79756.55369420843,5.332347473215989e-08,-1767171.480384442,-90259.23799753984,0.0,0.0,0.0,0.0,0.0
2003,-0.3992195312499912,43.75000000000001,253.0,-530.0,124.0894249436088,0.06397770008562183,-530.4801889832272,253.0,124.0894414363351,-6843058499722.947,-1.971046564544278e+18,10018616829.63709,1.971046574562895e+18,294.1401854963188,162.4191447803523,123149.0110109904,2.178097204510821e-08,-1751393.700065354,-90117.16157751718,0.0,0.0,0.0,0.0,0.0
2004,-0.7984390624999997,35.0,253.0,-530.0,189.046970875447,2.208591340544639e-07,-530.4748136279362,253.0,189.046970875447,-17621413164245.15,-1.314032022310474e+18,10022415524.7823,1.31403203233289e+18,358.4411077914242,198.1944002841992,283737.0743951034,6.390100457142002e-08,-1495424.86100282,-76597.0992712241,0.0,0.0,0.0,0.0,0.0
2005,-1.19765859375,26.25,253.0,-530.0,51947.34988863331,-2.199919881990755e-05,-530.465094734221,253.0,51947.34988863331,-1.674796983916943e+16,-6.570174956833245e+17,10026214235.61042,6.570175057095388e+17,259.7387957546798,158.0749502020378,5839905.762248049,4542475.959588776,-985464.713352349,-39557.41749228172,0.007474253278808995,0.0,0.0,1.99428875857487e-06,3.912544414480699e-20
2006,-1.596878124999999,17.5,253.0,-530.0,103660.4808117885,-0.0001096405411927236,-526.3271343904937,253.0,103660.4808117885,-2990054708859.208,-2990054716275.146,10030012967.61724,3000084729242.763,113.1633014419079,86.19855842104424,11746653.5864841,8987394.75135539,-9383899781763.38,-1.62473418039848e-10,12287.05497587986,0.0,0.0,3.479223924453557e-05,6.044867560518252e-13
2007,-1.996097656249999,8.75,253.0,-530.0,103678.940053691,-0.0001466669567669886,-522.188437213185,253.0,103678.940053691,-2990054274883.815,-2990054283736.573,10030012896.02349,3000084296632.596,113.5741761942057,82.00549583158536,11775249.79240973,8502247.375273185,-9383832024734.104,-1.952432864922281e-10,37775.64080942331,0.0,0.0,6.681686946175416e-05,1.192335357192688e-12
2008,-1.596878124999999,8.75,253.0,-530.0,103660.4784188378,-6.726458778497442e-05,-526.3271344858298,253.0,103660.4784188378,-2990054708204.054,-2990054716275.014,10030012967.61667,3000084729242.63,113.163256909179,86.18738397369319,11746647.99048905,8985976.686539918,-9383869757943.254,-1.766828769769035e-10,12287.00652873685,0.0,0.0,3.479231024382347e-05,6.014384469471223e-13
2009,-1.19765859375,17.5,253.0,-530.0,51947.34866739968,-2.156762419623395e-05,-530.4650947340092,253.0,51947.34866739968,-1.67479694436141e+16,-6.57017484944686e+17,10026214224.74814,6.570174949709002e+17,259.7387760251063,158.0665689887839,5839904.066427617,4541734.603431742,-985464.6984884616,-39557.41658715158,0.007474823841447613,0.0,0.0,1.994320920597669e-06,4.003202762051307e-20
2010,-0.7984390624999997,26.25,253.0,-530.0,189.0469708483218,2.435076528979164e-07,-530.474813627725,253.0,189.0469708483218,-17621413166895.95,-1.314032001311931e+18,10022415503.60789,1.314032011334347e+18,358.4411097485587,198.194401565925,283737.0770871782,3.594314515675214e-08,-1495424.841277193,-76597.09813629322,0.0,0.0,0.0,0.0,0.0
2011,-0.3992195312499912,35.0,253.0,-530.0,124.0894249121038,0.06397774841651667,-530.480188983051,253.0,124.089441404855,-6843058500827.445,-1.97104653843835e+18,10018616803.37173,1.971046548456966e+18,294.1401875989494,162.4191456617625,123149.0078718525,3.322769399375376e-08,-1751393.680228498,-90117.16061571911,0.0,0.0,0.0,0.0,0.0
2012,-0.1996097656249956,43.75000000000001,253.0,-530.0,96.25401327189167,1.734908891571601e-07,-530.4822441259463,253.0,96.25401327189167,-4343137620982.958,-2.299553826959182e+18,10016717473.31121,2.2995538369759e+18,271.3081327559378,151.2810416878965,79755.47282293835,1.453545393799703e-07,-1767170.744067119,-90259.20042174193,0.0,0.0,0.0,0.0,0.0
2013,0.0,52.5,253.0,-530.0,100.681810886348,0.0113561358362778,-530.4840316315604,253.0,100.6818115267905,5757660776800.907,-2.62806111429571e+18,10014818142.0311,2.628061124310528e+18,253.1894326515013,142.4353797673154,61974.10849814519,8.489850736655815e-08,-1705979.659613617,-86997.57831377971,0.0,0.0,0.0,0.0,0.0
2014,0.2500000000000072,61.25,253.0,-530.0,104.8487438823618,0.01795303869363705,-530.4867708437497,253.0,104.848745419393,-4883718048704.052,-3.22104181596024e+18,10018617348.34959,3.221041825978857e+18,230.7045564026632,131.4706378570272,52266.56686123193,7.233963855958752e-08,-1582450.084857545,-82436.53892478113,0.0,0.0,0.0,0.0,0.0
2015,0.2500000000000072,70.0,253.0,-530.0,104.8495574834201,0.06342036801453439,-530.4867708437646,253.0,104.8495766639622,-4883718017336.245,-3.22104181951393e+18,10018617351.92065,3.221041829532548e+18,234.7673555742239,133.4540926962941,53395.04382278823,2.719527583425894e-08,-1607794.733496497,-83756.84922334003,0.0,0.0,0.0,0.0,0.0
2016,0.3750000000000021,70.0,253.0,-530.0,91.71617839163338,0.02108365911973022,-530.4879634221143,253.0,91.71618081498268,-3817798200181.164,-3.517532162464824e+18,10020516947.1633,3.517532172485341e+18,223.0627019054032,127.7402370634026,45559.37354250043,8.125884851669939e-09,-1471406.951570618,-78404.3114553256,0.0,0.0,0.0,0.0,0.0
