vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1804,-41.51883125000001,43.75000000000001,253.0,-490.0,97251.53958458126,0.001061672405701502,-102.0947492037896,253.0,97251.53958458126,-2990053312890.917,-2990053311705.627,10030012683.75419,3000083324389.381,120.2808608548485,86.97958837598244,11303346.33676697,8458897.799572272,-9384100320179.77,-1.3929868051843e-10,172278.5861594445,0.0,0.0,4.574122571471779e-06,6.421727528555248e-15
1805,-39.921953125,52.5,253.0,-490.0,97177.69207645528,0.006666576033384886,-117.6187412042485,253.0,97177.69207645551,-2990053271083.614,-2990053270203.536,10030012657.71318,3000083282861.249,120.3680670173174,87.03913598374402,11231736.9294525,8458261.173281534,-9384093957957.176,-1.394846769956224e-10,159570.9831314322,0.0,0.0,4.412301865420102e-06,6.018087360363983e-15
1806,-38.325075,61.25,253.0,-490.0,97103.83819101244,0.01315329240490853,-133.1309464425385,253.0,97103.83819101335,-2990053248282.805,-2990053247707.944,10030012629.18926,3000083260337.133,120.4546755926135,87.09887536096396,11212023.6399771,8457633.754419805,-9384087593742.822,-1.396723157514076e-10,147580.7943861088,0.0,0.0,4.257155399715241e-06,5.638314985778813e-15
1807,-38.325075,70.0,253.0,-490.0,97104.28706096376,2.628418272871709,-133.1309620942972,253.0,97104.28709653676,-2990053248282.883,-2990053247708.082,10030012629.19002,3000083260337.272,120.4402479823403,87.08891824244397,11212024.06987984,8457633.613923017,-9384087591013.139,-1.396735907372573e-10,147579.5234109471,0.0,0.0,4.257119347088426e-06,5.638227191009026e-15
1808,-36.72819687499999,70.0,253.0,-490.0,97030.44618356772,2.623589965250865,-148.6313615268083,253.0,97030.44621903713,-2990053266520.414,-2990053266250.88,10030012611.15788,3000083278862.038,120.52696684522,87.14995089557091,11190570.11277123,8457182.981759178,-9384081225207.06,-1.398618097422625e-10,136223.7293994072,0.0,0.0,4.107078836249781e-06,5.271487853220256e-15
1809,-36.72819687499999,61.25,253.0,-490.0,97029.99049946787,0.01065541181763606,-148.6313496523169,253.0,97029.99049946845,-2990053266520.447,-2990053266250.853,10030012611.15727,3000083278862.01,120.5414236845398,87.16051993781421,11190569.79956633,8457183.09229737,-9384081227946.346,-1.398605250649976e-10,136224.6250353447,0.0,0.0,4.107105397652558e-06,5.271550358763133e-15
1810,-38.325075,52.5,253.0,-490.0,97103.84423120823,0.006100215892460866,-133.1309379741645,253.0,97103.84423120841,-2990053248282.594,-2990053247707.854,10030012629.18867,3000083260337.042,120.4546662261757,87.09886849252396,11212023.66408996,8457633.778915979,-9384087588155.389,-1.396749622242459e-10,147581.328927743,0.0,0.0,4.257170726468226e-06,5.638354353003587e-15
1811,-39.921953125,43.75000000000001,253.0,-490.0,97177.69231862023,0.0009629762508045606,-117.6187385687304,253.0,97177.69231862025,-2990053271083.392,-2990053270203.447,10030012657.71281,3000083282861.16,120.3680655404607,87.03913445717122,11231737.01172318,8458261.132401535,-9384093951825.78,-1.394875780381297e-10,159571.0578684873,0.0,0.0,4.412303960331383e-06,6.018095848167198e-15
1812,-41.51883125000001,35.0,253.0,-490.0,97251.54055379581,-0.002898015240655268,-102.0947500291145,253.0,97251.54055379586,-2990053312890.731,-2990053311705.558,10030012683.75387,3000083324389.312,120.2808594090398,86.97958687118106,11303346.35078723,8458897.759731293,-9384100314851.758,-1.393012027908605e-10,172278.6871866235,0.0,0.0,4.574125165900441e-06,6.421737803936869e-15
1813,-43.115709375,26.25,253.0,-490.0,97306.77715422331,-0.427142692747934,-86.55897182622499,253.0,97306.77715516082,-2990053388792.991,-2990053387334.644,10030012735.84574,3000083400070.489,120.1948197882683,86.92387463364783,11403941.60870947,8459559.296331802,-9384107120567.215,-1.381974068800459e-10,182193.4787779735,0.0,0.0,4.69805893750418e-06,6.725518585161757e-15
1814,-43.9141484375,17.5,253.0,-490.0,97362.32645768284,-0.02708053857279441,-78.7866687498271,253.0,97362.32645768659,-2990053440375.394,-2990053438719.985,10030012775.0973,3000083451495.082,120.1522224479928,86.89350763272374,11482810.68248703,8460153.719198454,-9384112341301.834,-1.371386080527003e-10,192437.4919226772,0.0,0.0,4.822839747764887e-06,7.050481422290378e-15
1815,-44.7125875,8.75,253.0,-490.0,97399.26544166135,-0.1190968515775785,-71.01144233970467,253.0,97399.26544173417,-2990053560258.7,-2990053558450.687,10030012909.92478,3000083571360.612,120.1084844742163,86.86146168148656,11512799.64856913,8460237.615214564,-9384115521974.707,-1.370462018019343e-10,199620.0997860213,0.0,0.0,4.910626151013694e-06,7.30039423350103e-15
1816,-43.9141484375,8.75,253.0,-490.0,97362.33037972543,-0.1057878361438422,-78.78670563132376,253.0,97362.33037978291,-2990053440375.118,-2990053438719.65,10030012775.09534,3000083451494.746,120.1522711824553,86.8935421876825,11482810.29885845,8460153.532271065,-9384112343963.658,-1.371373609440299e-10,192434.5966373006,0.0,0.0,4.822768930523491e-06,7.050284751495222e-15
1817,-43.115709375,17.5,253.0,-490.0,97306.78516843809,-0.4450215201959767,-86.55898305715138,253.0,97306.78516945572,-2990053388792.873,-2990053387334.519,10030012735.84487,3000083400070.363,120.1948125806365,86.92386968507503,11403941.37920783,8459559.346054101,-9384107120839.566,-1.381972869614766e-10,182194.0529236731,0.0,0.0,4.698073266452807e-06,6.725556405973851e-15
1818,-41.51883125000001,26.25,253.0,-490.0,97251.54384792002,-0.00941376179421302,-102.0947544478696,253.0,97251.54384792049,-2990053312890.597,-2990053311705.487,10030012683.75341,3000083324389.24,120.2808553829906,86.9795837890691,11303346.28751807,8458897.759535277,-9384100311974.176,-1.393025680069186e-10,172278.9817805036,0.0,0.0,4.574132717723468e-06,6.421759350403481e-15
1819,-39.921953125,35.0,253.0,-490.0,97177.69324119666,-0.003272717855995157,-117.6187395445404,253.0,97177.69324119671,-2990053271083.205,-2990053270203.376,10030012657.71246,3000083282861.089,120.3680641737308,87.03913308114319,11231737.01855938,8458261.099385438,-9384093946497.494,-1.394901003861918e-10,159571.1462181805,0.0,0.0,4.412306326245515e-06,6.018104632128524e-15
1820,-38.325075,43.75000000000001,253.0,-490.0,97103.84503079511,0.000815389453307315,-133.1309354232574,253.0,97103.84503079511,-2990053248282.394,-2990053247707.787,10030012629.18829,3000083260336.975,120.4546642683263,87.09886669803407,11212023.7259769,8457633.748245966,-9384087582022.889,-1.396778642410118e-10,147581.4309240829,0.0,0.0,4.257173675343662e-06,5.638364151514856e-15
1821,-36.72819687499999,52.5,253.0,-490.0,97029.99656056335,0.005474961730612132,-148.6313421569475,253.0,97029.99656056351,-2990053266520.324,-2990053266250.852,10030012611.15673,3000083278862.009,120.5414153154823,87.16051377066762,11190569.80046887,8457183.11176525,-9384081222359.088,-1.398631716656542e-10,136225.0794889231,0.0,0.0,4.107118989577574e-06,5.271584390953355e-15
1822,-35.13131875,61.25,253.0,-490.0,96918.13224985146,-1.353691889091195,-164.119960326127,253.0,96918.13225930523,-2990053320502.812,-2990053320627.447,10030012618.05327,3000083333245.5,120.6276718458975,87.22110899312904,10982874.2008271,8456196.26373358,-9384070784980.16,-1.419780421665953e-10,120453.2865431534,0.0,0.0,3.893928158036383e-06,4.782313675695377e-15
1823,-35.13131875,70.0,253.0,-490.0,96919.93884325189,4.024198863773652,-164.1199693601964,253.0,96919.93892679599,-2990053320502.677,-2990053320627.373,10030012618.05377,3000083333245.427,120.6105475868676,87.20957492046595,10982874.54522555,8456196.187534356,-9384070782231.068,-1.419793350944151e-10,120452.740128285,0.0,0.0,3.893910817408526e-06,4.782274573726474e-15
1824,-31.9375625,70.0,253.0,-490.0,96811.9137377123,9.52144607513748,-195.0618096613405,253.0,96811.91420592913,-2990053349048.507,-2990053349720.088,10030012616.34141,3000083362336.43,120.7721566206449,87.31909089058114,10708678.589404,8455169.958788663,-9384057154294.766,-1.44192328158703e-10,105933.6272781046,0.0,0.0,3.689290963332871e-06,4.34212505504776e-15
1825,-31.9375625,61.25,253.0,-490.0,96808.44961091515,0.00577270056030255,-195.0618042542069,253.0,96808.44961091531,-2990053349047.875,-2990053349719.396,10030012616.34108,3000083362335.737,120.8015503379439,87.33922004774013,10708678.30000808,8455170.008540329,-9384057157052.086,-1.441910275209942e-10,105933.945423586,0.0,0.0,3.689301801247321e-06,4.342148566734886e-15
1826,-35.13131875,52.5,253.0,-490.0,96918.13807719834,-1.35710667004942,-164.1199537796191,253.0,96918.13808669985,-2990053320502.784,-2990053320627.541,10030012618.05278,3000083333245.594,120.6276655297528,87.22110420468009,10982874.12548927,8456196.28488993,-9384070779393.693,-1.419806882890439e-10,120453.6495778065,0.0,0.0,3.893939788440687e-06,4.782341421815603e-15
1827,-36.72819687499999,43.75000000000001,253.0,-490.0,97029.99774138322,0.000637584226140606,-148.6313397655832,253.0,97029.99774138322,-2990053266520.159,-2990053266250.821,10030012611.15633,3000083278861.977,120.5414130983742,87.16051177042677,11190569.84543303,8457183.08078754,-9384081216225.691,-1.398660743950698e-10,136225.1916487711,0.0,0.0,4.107122363048915e-06,5.271594929787356e-15
1828,-38.325075,35.0,253.0,-490.0,97103.84587971635,-0.003562150229557377,-133.1309365400471,253.0,97103.8458797164,-2990053248282.205,-2990053247707.715,10030012629.18791,3000083260336.903,120.4546630296541,87.09886546978046,11212023.72809697,8457633.720243089,-9384087576694.54,-1.396803866268993e-10,147581.505088803,0.0,0.0,4.25717574884847e-06,5.638371496175053e-15
1829,-39.921953125,26.25,253.0,-490.0,97177.69565534614,-0.0100685893967412,-117.6187444170727,253.0,97177.69565534664,-2990053271083.046,-2990053270203.281,10030012657.71198,3000083282860.993,120.3680614551607,87.03913095275529,11231736.93606947,8458261.09502241,-9384093943621.045,-1.39491464469796e-10,159571.3353241456,0.0,0.0,4.412311352877534e-06,6.018118848224356e-15
1830,-41.51883125000001,17.5,253.0,-490.0,97251.54877076302,-0.02775483353291896,-102.0947667372862,253.0,97251.54877076698,-2990053312890.456,-2990053311705.339,10030012683.75252,3000083324389.091,120.2808526046754,86.97958186168347,11303345.9481846,8458897.78483032,-9384100312250.686,-1.393024440410517e-10,172279.2451079648,0.0,0.0,4.574139407257771e-06,6.421776536222482e-15
1831,-43.115709375,8.75,253.0,-490.0,97306.78102371981,-0.505535557184467,-86.55901997146209,253.0,97306.78102503302,-2990053388792.587,-2990053387334.175,10030012735.84295,3000083400070.018,120.1948754625281,86.92391426965561,11403940.79492894,8459559.207836991,-9384107123512.643,-1.381960286713752e-10,182191.9550007722,0.0,0.0,4.698020679978409e-06,6.725413392497399e-15
1832,-41.51883125000001,8.75,253.0,-490.0,97251.53581514634,-0.07804586156886607,-102.094802274092,253.0,97251.53581517766,-2990053312890.154,-2990053311704.978,10030012683.75068,3000083324388.729,120.2808977011813,86.97961371098454,11303345.67007073,8458897.569053821,-9384100314933.998,-1.393011743925146e-10,172276.4837037289,0.0,0.0,4.574068139778055e-06,6.42158798184528e-15
1833,-39.921953125,17.5,253.0,-490.0,97177.69768032119,-0.02682074952366581,-117.6187572528363,253.0,97177.6976803249,-2990053271082.883,-2990053270203.11,10030012657.71108,3000083282860.821,120.36806236732,87.03913160426822,11231736.61600669,8458261.09639853,-9384093943901.555,-1.394913364005386e-10,159571.3337952056,0.0,0.0,4.412311197233832e-06,6.018118253707525e-15
1834,-38.325075,26.25,253.0,-490.0,97103.84747653209,-0.01039180906586833,-133.1309417309159,253.0,97103.84747653265,-2990053248282.026,-2990053247707.599,10030012629.18742,3000083260336.787,120.4546614558991,87.09886417338771,11212023.6496129,8457633.71181194,-9384087573819.074,-1.39681749655586e-10,147581.6111735176,0.0,0.0,4.257178663753552e-06,5.638379864580132e-15
1835,-36.72819687499999,35.0,253.0,-490.0,97029.99849338277,-0.003769911383828297,-148.6313410098174,253.0,97029.99849338284,-2990053266519.966,-2990053266250.744,10030012611.15595,3000083278861.899,120.5414120232934,87.1605106286692,11190569.84356333,8457183.04928491,-9384081210897.23,-1.39868596777204e-10,136225.2512585605,0.0,0.0,4.107124105385218e-06,5.271601315108648e-15
1836,-35.13131875,43.75000000000001,253.0,-490.0,96918.13964908986,-1.361358252584285,-164.1199515967047,253.0,96918.13965865101,-2990053320502.657,-2990053320627.547,10030012618.05239,3000083333245.6,120.6276635616515,87.22110240382916,10982874.1597971,8456196.266520532,-9384070773259.42,-1.419835916649879e-10,120453.7696611132,0.0,0.0,3.893943658675929e-06,4.782352013966939e-15
1837,-31.9375625,52.5,253.0,-490.0,96808.45439307991,0.003550710826863945,-195.0617994179704,253.0,96808.45439307997,-2990053349047.353,-2990053349718.996,10030012616.34067,3000083362335.336,120.8015449577333,87.33921610048544,10708678.23639175,8455170.025171813,-9384057151467.443,-1.441936724649531e-10,105934.1873122242,0.0,0.0,3.689310129343282e-06,4.342167597953233e-15
1838,-28.74380625,61.25,253.0,-490.0,96660.75651601465,0.003889325626732588,-225.956478544465,253.0,96660.75651601472,-2990053126594.948,-2990053127877.581,10030012621.03978,3000083140498.621,120.9773818933602,87.46025243819336,10468281.88463468,8453969.69364314,-9384044406117.04,-1.44573651028365e-10,88196.13285821008,0.0,0.0,3.429551987381844e-06,3.802569119301941e-15
1839,-28.74380625,70.0,253.0,-490.0,96664.2241368299,9.5185353081442,-225.956481841457,253.0,96664.22460547544,-2990053126595.696,-2990053127878.389,10030012621.03998,3000083140499.43,120.9481759855825,87.44004505798864,10468282.08192225,8453969.662345631,-9384044403354.725,-1.445749566262559e-10,88195.97033379677,0.0,0.0,3.429545795389859e-06,3.802556486826796e-15
1840,-25.55005,70.0,253.0,-490.0,96516.53322327149,9.516823094363934,-256.8039853418058,253.0,96516.53369246531,-2990052931366.254,-2990052933260.163,10030012618.84405,3000082945879.007,121.1236928061972,87.56144853792664,10323388.50144199,8452776.420333806,-9384031648181.871,-1.449595695134668e-10,72430.57572176751,0.0,0.0,3.187991532450013e-06,3.32762223920709e-15
1841,-25.55005,61.25,253.0,-490.0,96513.06360598515,0.002611737104604314,-256.8039832995085,253.0,96513.06360598518,-2990052931365.936,-2990052933259.783,10030012618.84389,3000082945878.626,121.1530291532729,87.581728384654,10323388.3789269,8452776.44057691,-9384031650946.748,-1.449582613612183e-10,72430.65914139108,0.0,0.0,3.187995143781535e-06,3.327629156511077e-15
1842,-28.74380625,52.5,253.0,-490.0,96660.76023412033,0.002552889243498001,-225.9564750745324,253.0,96660.76023412037,-2990053126594.238,-2990053127876.993,10030012621.03943,3000083140498.032,120.9773778548621,87.46024946461553,10468281.8172582,8453969.705312518,-9384044400534.428,-1.445762944436973e-10,88196.28692356746,0.0,0.0,3.429557891207277e-06,3.802581896894346e-15
1843,-31.9375625,43.75000000000001,253.0,-490.0,96808.45598616988,2.800835060796442e-05,-195.0617977344743,253.0,96808.45598616988,-2990053349047.043,-2990053349718.819,10030012616.3403,3000083362335.16,120.8015427989544,87.33921434562417,10708678.25349182,8455170.014761496,-9384057145332.48,-1.441965763517962e-10,105934.2777824533,0.0,0.0,3.689313276612855e-06,4.342175570790398e-15
1844,-35.13131875,35.0,253.0,-490.0,96918.14028185481,-1.36561526031687,-164.1199529515338,253.0,96918.14029147584,-2990053320502.467,-2990053320627.474,10030012618.052,3000083333245.526,120.6276627230225,87.22110147454318,10982874.1581753,8456196.24269348,-9384070767930.77,-1.41986114055807e-10,120453.8138602967,0.0,0.0,3.893945046826571e-06,4.782356764661544e-15
1845,-36.72819687499999,26.25,253.0,-490.0,97029.99935887616,-0.01044703491440791,-148.6313463955486,253.0,97029.99935887672,-2990053266519.767,-2990053266250.606,10030012611.15544,3000083278861.762,120.5414114194592,87.1605099864011,11190569.77168125,8457183.032666508,-9384081208022.727,-1.398699588611929e-10,136225.2945939929,0.0,0.0,4.107125313386556e-06,5.271605432465962e-15
1846,-38.325075,17.5,253.0,-490.0,97103.84723881014,-0.02526778879630531,-133.1309547030832,253.0,97103.84723881343,-2990053248281.818,-2990053247707.385,10030012629.18653,3000083260336.571,120.4546648896464,87.09886658706237,11212023.40525429,8457633.69623344,-9384087574102.7,-1.396816183657511e-10,147581.4491979436,0.0,0.0,4.25717400086162e-06,5.638368243545325e-15
1847,-39.921953125,8.75,253.0,-490.0,97177.68024557237,-0.06215423598785642,-117.6187903600822,253.0,97177.68024559223,-2990053271082.559,-2990053270202.728,10030012657.70937,3000083282860.438,120.3681022377531,87.03915975084655,11231736.56117173,8458260.89268945,-9384093946590.898,-1.394900592349431e-10,159568.9555095773,0.0,0.0,4.412247156685127e-06,6.017954038787996e-15
1848,-38.325075,8.75,253.0,-490.0,97103.82804281212,-0.04979388916817185,-133.1309848864845,253.0,97103.8280428249,-2990053248281.429,-2990053247706.937,10030012629.18492,3000083260336.122,120.4546997934657,87.09889122147584,11212023.43079257,8457633.509617547,-9384087576794.416,-1.396803379489491e-10,147579.4518151811,0.0,0.0,4.257117813639205e-06,5.638228581691734e-15
1849,-36.72819687499999,17.5,253.0,-490.0,97029.99742878688,-0.02339341746945334,-148.6313591900426,253.0,97029.9974287897,-2990053266519.495,-2990053266250.329,10030012611.15457,3000083278861.483,120.5414164994307,87.16051353957477,11190569.58756195,8457183.004867995,-9384081208308.785,-1.398698251578016e-10,136225.0444350485,0.0,0.0,4.107117856750721e-06,5.27158756906464e-15
1850,-35.13131875,26.25,253.0,-490.0,96918.1403788155,-1.371770785150086,-164.1199584233067,253.0,96918.14038852346,-2990053320502.242,-2990053320627.311,10030012618.05149,3000083333245.362,120.6276631297571,87.22110159719277,10982874.08619335,8456196.22527532,-9384070765057.44,-1.419874751878709e-10,120453.8060648422,0.0,0.0,3.893944738071745e-06,4.78235693811701e-15
