vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
312,-49.503221875,-52.5,253.0,-570.0,367831.5830780581,0.0003617511287936541,-2.876555952478188,253.0,367831.5830780581,2.696283518691156e+16,2.698707838171694e+16,2.720563302809525e+16,218554646378312.2,32.99002742878832,24.55376388170014,12136728.24206855,9018223.12552024,5.568321129454007e+18,23389244605.57871,1.294617635023625e+25,0.0,0.0,31129.83823817873,4200.716179391206
313,-49.55312431640625,-43.75000000000001,253.0,-570.0,319976.9685822417,0.0005831624802144893,-1.092909986459882,253.0,319976.9685822417,9.704616821835544e+16,9.708010807953368e+16,9.723865839773141e+16,158550318197734.0,38.4950321198107,28.63599160207742,12187579.25619302,9004867.98287571,9.750003125143826e+18,9663501057.417793,7.617286526015562e+24,0.0,0.0,16877.76705380599,1780.121420471419
314,-49.6030267578125,-35.0,253.0,-570.0,156614.4521097846,9.624920173825325e-05,0.3169693426376148,253.0,156614.4521097846,3.262860775972476e+17,3.268623715412103e+17,3.269785813752659e+17,116209834055580.1,307.7351242511526,156.9493252556746,6128543.763872408,4480379.097766448,7.069734019165026e+18,313443275591.8096,1.46910963905386e+24,0.0,0.0,3088.378502648601,142.316975217514
315,-49.65292919921875,-26.25,253.0,-570.0,16689.17505606132,-4.052422486794634e-05,0.4701783308774999,253.0,16689.17505606132,3.631150333247606e+16,9.863661255875228e+17,9.864521987423602e+17,86073154837343.25,438.0353299683217,224.5230950595619,10106.00312265248,17732.06422572566,2.889087956068596e+16,612051703115954.9,0.0,0.0,0.0,0.0,0.0
316,-49.70283164062499,-17.5,253.0,-570.0,2383.552471154339,1.005362965575573e-06,0.4835356291494101,253.0,2383.552471154339,759604891299009.5,2.537073711668093e+18,2.537139007911606e+18,65296243513316.81,275.2310377411727,151.4184501993607,215.599637256401,37046.62554293171,5.697009732112298e+16,1832276812720340.0,0.0,0.0,0.0,0.0,0.0
317,-49.75273408203125,-8.75,253.0,-570.0,1955.69437444865,4.43558847295289e-05,0.493967350494361,253.0,1955.69437444865,349133299925565.4,5.455671550617599e+18,5.455723234669272e+18,51684051672803.73,187.8887397636132,109.944536815426,95.27911299200015,45974.99647472405,9.814138586650981e+16,5419006556729774.0,0.0,0.0,0.0,0.0,0.0
318,-49.75273408203125,0.0,253.0,-570.0,1955.688969777128,1.226905511086667e-16,0.49396728161682,253.0,1955.688969777128,349119819193703.1,5.455532662917679e+18,5.455584347146352e+18,51684228672867.88,203.1658944391294,117.3602088997007,94.75749337245823,46435.46262309563,9.813750972774712e+16,5418665321837427.0,0.0,0.0,0.0,0.0,0.0
319,-49.8026365234375,0.0,253.0,-570.0,1835.349918454958,1.03823246720597e-16,0.5030543257203985,253.0,1835.349918454958,-37285619865703.83,1.02937963330913e+19,1.029383882083177e+19,42487740468412.79,149.3291422217401,91.15056871298913,48.8171286098683,58774.00338064699,1.454508857431714e+17,1.494900733127454e+16,0.0,0.0,0.0,0.0,0.0
320,-49.8026365234375,-8.75,253.0,-570.0,1835.3529590019,5.150925644878295e-05,0.5030544101892879,253.0,1835.352959001901,-37284591340833.8,1.02939625204475e+19,1.029400500804965e+19,42487602150863.29,140.4736678947283,86.81381761394844,49.0475133352659,58204.93208853405,1.449700240893405e+17,1.489982629344041e+16,0.0,0.0,0.0,0.0,0.0
321,-49.75273408203125,-17.5,253.0,-570.0,1955.694056483343,9.382336800100406e-07,0.4939673521784441,253.0,1955.694056483343,349133052544136.7,5.455672265001661e+18,5.455723949058038e+18,51684056375086.15,187.88839497763,109.9432720843006,95.82676842040097,46157.36682071604,9.814116519057933e+16,5418995026748147.0,0.0,0.0,0.0,0.0,0.0
322,-49.70283164062499,-26.25,253.0,-570.0,2383.552878963617,1.272893550827853e-07,0.4835356297425652,253.0,2383.552878963617,759606113148688.1,2.537073823739017e+18,2.53713911998346e+18,65296244443148.6,275.2310273381341,151.418445230887,215.6000608823821,37046.63754735139,5.696843373851936e+16,1832223344250342.0,0.0,0.0,0.0,0.0,0.0
323,-49.65292919921875,-35.0,253.0,-570.0,16689.19220384508,4.449526664330618e-05,0.4701783301020032,253.0,16689.19220384508,3.631154730925494e+16,9.863661516109943e+17,9.86452224766212e+17,86073155217730.9,438.0352901578245,224.523092214105,10106.12218811875,17732.06245008963,2.889100304535456e+16,612054286309972.1,0.0,0.0,0.0,0.0,0.0
324,-49.6030267578125,-43.75000000000001,253.0,-570.0,156614.4134082073,0.0002968047161738854,0.3169695366596814,253.0,156614.4134082073,3.262860774723653e+17,3.268623766842483e+17,3.269785865185213e+17,116209834273141.9,307.7350963378966,156.9493262299755,6128543.472190583,4480378.946684708,7.069829876218898e+18,313453261829.6464,1.469129556400898e+24,0.0,0.0,3088.376455808803,142.316751765392
325,-49.55312431640625,-52.5,253.0,-570.0,319976.9068280623,0.0001895745517878589,-1.092909399692948,253.0,319976.9068280623,9.704616763908466e+16,9.708010813727603e+16,9.723865845549702e+16,158550318220985.7,38.49503838983503,28.63598129460045,12187579.27150175,9004863.926652474,9.750202937249337e+18,9664075335.863962,7.617436897469426e+24,0.0,0.0,16877.75111958312,1780.129904819502
326,-49.503221875,-61.25,253.0,-570.0,367831.5845073641,-0.03700125450524363,-2.876556089006843,253.0,367831.5845073659,2.696283559943922e+16,2.698707599622874e+16,2.720563064102045e+16,218554644791705.7,32.99007165106654,24.55369738443187,12136750.96569928,9018206.871303692,5.569162298095356e+18,23398473308.9761,1.294759115101443e+25,0.0,0.0,31129.68558506807,4200.795354534283
327,-49.45331943359375,-70.0,253.0,-570.0,380995.1087882472,6.210970108323268,-4.764120181491706,253.0,380995.1088388728,7142527339041575.0,7153995716816954.0,7459487894974926.0,305492178157973.2,32.08310155669427,23.72854859001925,12200915.15174247,9016396.209440961,2.872429658382687e+18,31383504614.91608,1.299426041246887e+25,0.0,0.0,35684.03568616929,5425.746469684427
328,-49.503221875,-70.0,253.0,-570.0,367833.9342813566,23.67270421089229,-2.876615897527223,253.0,367833.9350431092,2.696263871775042e+16,2.698695388150962e+16,2.720550946750842e+16,218555585998795.8,33.23165711900262,24.77947902647275,12127551.5423761,9013419.63453014,5.573693256047121e+18,23467634587.19301,1.293702589486828e+25,0.0,0.0,31128.15149955364,4200.995898322549
329,-49.55312431640625,-61.25,253.0,-570.0,319976.910826228,-0.02986166047977688,-1.092909529005905,253.0,319976.9108262294,9.704616145741654e+16,9.708010115173069e+16,9.723865146897226e+16,158550317241581.6,38.49523953395732,28.63574983964703,12187643.68843068,9004798.954551702,9.754175805960067e+18,9670933523.493004,7.620347139705655e+24,0.0,0.0,16877.1708426961,1780.221230208938
330,-49.6030267578125,-52.5,253.0,-570.0,156614.3547600826,3.349272868879225e-05,0.3169698163857856,253.0,156614.3547600826,3.262860700143273e+17,3.26862376833194e+17,3.269785866674815e+17,116209834287471.0,307.7350718458583,156.9492536958988,6128541.972485157,4480363.076412383,7.070028163211298e+18,313470366648.7202,1.469170693145694e+24,0.0,0.0,3088.378936557764,142.3228261291514
331,-49.65292919921875,-43.75000000000001,253.0,-570.0,16689.17276054767,6.480596024967922e-05,0.4701783312371584,253.0,16689.17276054767,3.63114975301251e+16,9.863661617045123e+17,9.864522348598789e+17,86073155366546.28,438.0352730874822,224.5230912594873,10106.21564741644,17732.06485334125,2.88916506326978e+16,612068055367933.9,0.0,0.0,0.0,0.0,0.0
332,-49.70283164062499,-35.0,253.0,-570.0,2383.55296034504,2.956673241534866e-07,0.483535629854126,253.0,2383.55296034504,759606362886013.6,2.537073859872426e+18,2.537139156117172e+18,65296244745070.4,275.2310249029548,151.4184441010196,215.6019544844002,37046.63753480388,5.696867395228739e+16,1832231081720945.0,0.0,0.0,0.0,0.0,0.0
333,-49.75273408203125,-26.25,253.0,-570.0,1955.694006822582,1.547748612684965e-07,0.4939673524537183,253.0,1955.694006822582,349133016149514.7,5.455672369824758e+18,5.455724053881876e+18,51684057119153.62,187.888391944058,109.9432705184138,95.82699351690547,46157.38245843884,9.813829748806877e+16,5418836778834816.0,0.0,0.0,0.0,0.0,0.0
334,-49.8026365234375,-17.5,253.0,-570.0,1835.352787607178,2.865641227014838e-07,0.5030544107618432,253.0,1835.352787607178,-37284725055736.44,1.029396298204246e+19,1.029400546964804e+19,42487605577758.77,140.4735191151977,86.81294050660352,49.29133421749371,58362.56869054929,1.449696434685435e+17,1.489978784208669e+16,0.0,0.0,0.0,0.0,0.0
335,-49.85253896484375,-8.75,253.0,-570.0,2114.323956627411,5.955834397853037e-05,0.5122850691938026,253.0,2114.323956627411,-685631492690107.0,1.867704283554386e+19,1.867707828014601e+19,35444602151528.59,110.9654409685247,72.36776940048364,26.44208022387281,78715.49821149674,1.927112745261706e+17,3.595047375915641e+16,0.0,0.0,0.0,0.0,0.0
336,-49.85253896484375,0.0,253.0,-570.0,2114.31507267331,-1.394482201959796e-16,0.5122849730866411,253.0,2114.31507267331,-685629384299292.2,1.86768426574786e+19,1.867687810222153e+19,35444742924416.51,117.0497986682973,75.32797945989373,26.3267509157077,79364.08615263805,1.940479578241749e+17,3.619944514094538e+16,0.0,0.0,0.0,0.0,0.0
337,-49.90244140625,0.0,253.0,-570.0,2816.83140457021,-3.326324339022682e-17,0.5241562797862819,253.0,2816.83140457021,-1134857617357004.0,3.646848720378589e+19,3.646851658895845e+19,29385172561615.23,94.26019872691847,64.22677047874858,13.68709832175776,125894.6423722729,2.397006866559304e+17,8.733450853477878e+16,0.0,0.0,0.0,0.0,0.0
338,-49.90244140625,-8.75,253.0,-570.0,2816.845481026555,7.193947418583715e-05,0.5241563956614386,253.0,2816.845481026556,-1134859218688936.0,3.646876282150266e+19,3.646879220651219e+19,29385009538873.47,89.66609393322462,62.04595834510538,13.73937819207027,125207.406984769,2.367259696345132e+17,8.625132781067838e+16,0.0,0.0,0.0,0.0,0.0
339,-49.85253896484375,-17.5,253.0,-570.0,2114.32384104741,-1.194872221776158e-07,0.5122850691671114,253.0,2114.32384104741,-685631505104128.6,1.867704286761361e+19,1.867707831221803e+19,35444604421180.95,110.9653732731163,72.3667929226881,26.56469523885876,78917.05662363736,1.927106928550176e+17,3.595036530963988e+16,0.0,0.0,0.0,0.0,0.0
340,-49.8026365234375,-26.25,253.0,-570.0,1835.352760092298,4.171345904993703e-08,0.5030544108593688,253.0,1835.352760092298,-37284746060708.05,1.029396304647376e+19,1.029400553407988e+19,42487606115167.2,140.4735184295288,86.81294009374953,49.29146667552702,58362.5837093503,1.449654061484844e+17,1.489935242924038e+16,0.0,0.0,0.0,0.0,0.0
341,-49.75273408203125,-35.0,253.0,-570.0,1955.693995563098,-6.635594927113629e-09,0.4939673524904777,253.0,1955.693995563098,349133006482316.7,5.455672403622378e+18,5.455724087679739e+18,51684057360357.06,187.8883912252963,109.9432701709076,95.82782551519051,46157.38255624429,9.813871042802354e+16,5418859610844564.0,0.0,0.0,0.0,0.0,0.0
342,-49.70283164062499,-43.75000000000001,253.0,-570.0,2383.552843072958,2.537733600239121e-07,0.4835356298236752,253.0,2383.552843072958,759606061495310.4,2.537073873918496e+18,2.537139170163359e+18,65296244862995.76,275.2310241048384,151.4184437808397,215.6048381998752,37046.63194466881,5.696995351590806e+16,1832272240114518.0,0.0,0.0,0.0,0.0,0.0
343,-49.65292919921875,-52.5,253.0,-570.0,16689.14471815895,-2.242391390561267e-05,0.4701783326616415,253.0,16689.14471815895,3.63114256812474e+16,9.863661620298052e+17,9.86452235185181e+17,86073155375906.81,438.0352057300796,224.5230920504844,10106.4882570271,17732.04777945596,2.889283190443638e+16,612093148042493.0,0.0,0.0,0.0,0.0,0.0
344,-49.6030267578125,-61.25,253.0,-570.0,156614.3675151143,-0.02176263400545216,0.316969719599049,253.0,156614.3675151157,3.262860541675569e+17,3.26862359325565e+17,3.269785691592416e+17,116209833676637.9,307.7348522282382,156.9488539257593,6128535.174114604,4480272.47968845,7.080449849884483e+18,313934649559.2816,1.471326169490541e+24,0.0,0.0,3088.466183852913,142.3638633120408
345,-49.55312431640625,-70.0,253.0,-570.0,319979.2075716652,85.38235123412257,-1.092956559607648,253.0,319979.2189632581,9.704558126266142e+16,9.707973997791307e+16,9.723829099191606e+16,158551014002969.5,40.00929114195839,29.72691616985769,12163009.4394568,8991466.015616026,9.771501310071687e+18,9776731522.995079,7.610471329923073e+24,0.0,0.0,16875.59154722933,1780.39975844838
346,-49.6030267578125,-70.0,253.0,-570.0,156617.2965626232,287.2034818856969,0.3169376969153903,253.0,156617.5598980672,3.262820113836839e+17,3.268614624559425e+17,3.26977672812171e+17,116210356228464.3,380.3374478073032,192.286380388081,6110341.259965316,4470280.961287965,7.100049171153512e+18,318242622729.4594,1.468841450775812e+24,0.0,0.0,3088.686778542823,142.4310166153427
347,-49.65292919921875,-61.25,253.0,-570.0,16689.15435351839,-0.007816466340984131,0.4701783304601524,253.0,16689.15435352023,3.631144994446936e+16,9.863661275775447e+17,9.86452200732497e+17,86073154952350.12,437.9326183373731,224.5227764346159,10441.10525385414,17741.39820015533,2.893549707336344e+16,612996973483056.0,0.0,0.0,0.0,0.0,0.0
348,-49.70283164062499,-52.5,253.0,-570.0,2383.552690085759,-9.288244248969621e-07,0.4835356296681908,253.0,2383.552690085759,759605637500848.8,2.537073874471615e+18,2.537139170716485e+18,65296244869818.01,275.231024874771,151.4184440096669,215.6109280225843,37046.6339213019,5.697229071830129e+16,1832347410034998.0,0.0,0.0,0.0,0.0,0.0
349,-49.75273408203125,-43.75000000000001,253.0,-570.0,1955.693995503708,-8.984954656160826e-08,0.4939673524552066,253.0,1955.693995503708,349133004133420.1,5.455672416813354e+18,5.455724100870809e+18,51684057454431.47,187.8883909894105,109.9432700850868,95.8291034439855,46157.37824717965,9.814091430440645e+16,5418981312903532.0,0.0,0.0,0.0,0.0,0.0
350,-49.8026365234375,-35.0,253.0,-570.0,1835.352754546562,-2.323325645648396e-08,0.5030544108585553,253.0,1835.352754546562,-37284751202738.98,1.029396306722217e+19,1.029400555482846e+19,42487606289065.69,140.4735182639245,86.81294001276392,49.29189273624938,58362.58376507078,1.449660153959066e+17,1.489941507692189e+16,0.0,0.0,0.0,0.0,0.0
351,-49.85253896484375,-26.25,253.0,-570.0,2114.323822518247,-2.630728761015316e-08,0.5122850691677783,253.0,2114.323822518247,-685631507384891.4,1.867704286519536e+19,1.867707830980013e+19,35444604773470.24,110.9653732891021,72.3667928673608,26.56477139403835,78917.06966893384,1.927050594478916e+17,3.594931438746666e+16,0.0,0.0,0.0,0.0,0.0
352,-49.90244140625,-17.5,253.0,-570.0,2816.845401582335,-4.16513849109541e-07,0.5241563950801782,253.0,2816.845401582335,-1134859301698722.0,3.64687617861113e+19,3.646879117112222e+19,29385010913760.0,89.66606112500365,62.0443341176093,13.79547139756858,125533.1644377272,2.367251616583971e+17,8.625103097492123e+16,0.0,0.0,0.0,0.0,0.0
353,-49.95234384765625,-8.75,253.0,-570.0,2155.938468644664,-0.05760900225290391,0.5403985625076267,253.0,2155.938469414351,2981732240099786.0,7.544665532391624e+19,7.544668105053451e+19,25726618254485.48,75.0971051202167,55.53504981727701,7.504448444649392,318427.4494588436,2.125258566240981e+17,1.601958198507128e+17,0.0,0.0,0.0,0.0,0.0
354,-49.95234384765625,0.0,253.0,-570.0,2155.949004572451,9.504284068823601e-17,0.5403984206857185,253.0,2155.949004572451,2981753350254958.0,7.54462292485575e+19,7.54462549752415e+19,25726684002971.77,77.55496770763,56.54157507495815,7.498352618094113,319751.2892264769,2.177015357269085e+17,1.640961694718998e+17,0.0,0.0,0.0,0.0,0.0
355,-49.95234384765625,-17.5,253.0,-570.0,2155.938583104581,-0.05771157958071219,0.5403985616876967,253.0,2155.938583877012,2981731798822384.0,7.544665296736022e+19,7.544667869397944e+19,25726619227167.79,75.09707672323748,55.53503815138384,7.512640690382838,318427.3882525321,2.125250616954298e+17,1.601952156537171e+17,0.0,0.0,0.0,0.0,0.0
356,-49.90244140625,-26.25,253.0,-570.0,2816.845389291992,-7.5296116730744e-08,0.5241563949927787,253.0,2816.845389291992,-1134859315575058.0,3.646876161977059e+19,3.646879100478172e+19,29385011125058.44,89.66606132120816,62.04433416173486,13.79551150729198,125533.1734251779,2.367182411994965e+17,8.624850910592349e+16,0.0,0.0,0.0,0.0,0.0
357,-49.85253896484375,-35.0,253.0,-570.0,2114.323818743002,-3.091016491049895e-08,0.5122850691491891,253.0,2114.323818743002,-685631506835381.5,1.867704286406417e+19,1.867707830866905e+19,35444604887168.09,110.9653732876116,72.36679286639291,26.56500175041934,78917.06968738679,1.92705868796518e+17,3.594946537005136e+16,0.0,0.0,0.0,0.0,0.0
358,-49.8026365234375,-43.75000000000001,253.0,-570.0,1835.352755554766,-6.173313644990549e-08,0.5030544108275115,253.0,1835.352755554766,-37284751619931.91,1.029396307533804e+19,1.02940055629444e+19,42487606356773.73,140.4735182097621,86.8129400021186,49.29254901125541,58362.580765396,1.449692705146894e+17,1.489974964546499e+16,0.0,0.0,0.0,0.0,0.0
359,-49.75273408203125,-52.5,253.0,-570.0,1955.694004679121,-4.943695845774519e-07,0.4939673523527676,253.0,1955.694004679121,349133007906697.4,5.455672417497463e+18,5.455724101554922e+18,51684057459453.12,187.8883912367492,109.9432700768951,95.83186065845177,46157.38994832044,9.814494695897376e+16,5419203981916995.0,0.0,0.0,0.0,0.0,0.0
360,-49.70283164062499,-61.25,253.0,-570.0,2383.552849766629,-0.0005467379412962928,0.4835356286505312,253.0,2383.552849766692,759605846508107.5,2.537073826674119e+18,2.537139122918642e+18,65296244523302.16,275.2295453587204,151.4160430984191,220.1026889458031,37314.62311557478,5.705639555954968e+16,1835052380667974.0,0.0,0.0,0.0,0.0,0.0
361,-49.65292919921875,-70.0,253.0,-570.0,16692.11754431278,31.97049613782249,0.4701768831060966,253.0,16692.1481609102,3.631917593375404e+16,9.863645188955073e+17,9.864505924446304e+17,86073549123157.78,384.4449292658373,201.4341359663387,10776.12951205345,17469.20683531556,2.896633359222338e+16,613642455815594.1,0.0,0.0,0.0,0.0,0.0
