vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
281,-49.55312431640625,-8.75,300.0,-590.0,327748.6463072594,0.08451735752350861,-1.19620419937716,300.0,327748.6463072703,9.70508034440968e+16,9.707997763206398e+16,9.723852792962216e+16,158550297558170.0,32.7180689731305,25.48515668922563,10612130.95864046,8215188.520440339,1.034637919805653e+19,6366319060.681953,5.646521337683583e+24,0.0,0.0,16779.1682182383,1776.506582077553
282,-49.55312431640625,0.0,300.0,-590.0,327755.6824831229,-1.166462416424983e-12,-1.196373474742874,300.0,327755.6824831229,9.704263384252133e+16,9.70716485145164e+16,9.723019977591549e+16,158551261399088.6,31.41622655826303,24.54172650733382,10630605.43897172,8228618.295716529,1.03313949217701e+19,6308244739.736139,5.654491573998423e+24,0.0,0.0,16783.08971630479,1776.536377303498
283,-49.6030267578125,0.0,300.0,-590.0,164344.8062138466,-6.260425282925043e-13,0.2523264825684864,300.0,164344.8062138466,3.264197982691718e+17,3.268381406869222e+17,3.269543512423254e+17,116210555403241.2,164.2210477907905,91.57754902297671,5370316.544086371,4095727.377311798,7.305689677424101e+18,148790468371.7633,1.078437595674965e+24,0.0,0.0,3030.043578904472,142.3309090876604
284,-49.6030267578125,-8.75,300.0,-590.0,164325.2138127869,0.04164648665702794,0.2524489692987681,300.0,164325.2138127921,3.264392004295654e+17,3.268620494440301e+17,3.269782592653814e+17,116209821351330.4,212.8808033711485,116.8343538547606,5356700.002614043,4085774.81133548,7.317727292486076e+18,152239057714.7572,1.074860663603221e+24,0.0,0.0,3028.542835962639,142.326193955756
285,-49.55312431640625,-17.5,300.0,-590.0,327748.9851853288,-0.002434508316307276,-1.196206093880366,300.0,327748.9851853288,9.705091118995258e+16,9.708008418491382e+16,9.723863449913712e+16,158550314223302.2,32.71887928758043,25.48517478310113,10612271.30656275,8215165.649377326,1.034735986351396e+19,6367053434.135167,5.647469002548786e+24,0.0,0.0,16778.47998597743,1776.515721336397
286,-49.503221875,-26.25,300.0,-590.0,375606.8609689893,-0.002742355076280405,-3.018650135009398,300.0,375606.8609689893,2.696566722314325e+16,2.698707582040519e+16,2.720563046473196e+16,218554644326776.9,28.02012680114191,21.9394670821283,10526125.17285054,8228800.065436887,6.011306481125538e+18,15523873054.04615,9.62223573120991e+24,0.0,0.0,31009.75381371799,4201.164434464066
287,-49.45331943359375,-35.0,300.0,-590.0,388769.4881578007,-0.001007534064091862,-4.944950239861449,300.0,388769.4881578007,7143264216399141.0,7154034145804111.0,7459525039978597.0,305490894174484.9,27.20494583353081,21.17205548119289,10577813.91717915,8229857.430634056,3.130385698248114e+18,20667239916.34025,9.660323222344462e+24,0.0,0.0,35513.72511289573,5439.207000535213
288,-49.40341699218749,-43.75000000000001,300.0,-590.0,392161.287474764,9.182224969441627e-05,-6.898760938098094,300.0,392161.287474764,1646114637006104.0,1647031810886658.0,2081217539262591.0,434185728375932.6,27.01787368791855,20.9824307029487,10595998.02862087,8228232.206984865,2.087715509466523e+18,22270966426.26515,8.616675664072423e+24,0.0,0.0,36730.5053084994,5830.895659537354
289,-49.35351455078125,-52.5,300.0,-590.0,392792.4263598016,-0.001103755064871141,-8.858911163485592,300.0,392792.4263598016,-10575585010738.79,-18260095080410.75,610309544789751.9,628569639870162.6,26.99329216791645,20.93873473006313,10602982.26795007,8224519.681798541,1.656590363454225e+18,21587779090.09295,7.436471972733822e+24,0.0,0.0,36937.32492682827,5931.186265873595
290,-49.303612109375,-61.25,300.0,-590.0,392510.285483142,-0.05555643323012582,-10.8190233152644,300.0,392510.2854831459,-720732597506622.6,-735795669293426.5,192255538448559.5,928051207741986.0,27.02002761289057,20.94269091229214,10605648.37981842,8220271.430602456,1.389906074245049e+18,19615442439.84452,6.350995428305572e+24,0.9996926455995052,0.9989304586107381,36800.74128918336,5926.702746861029
291,-49.25370966796875,-70.0,300.0,-590.0,391727.9473980524,-1.265293547656004,-12.77645823774617,300.0,391727.9474000959,-1311588421495621.0,-1332921666321071.0,65592736087202.45,1398514402408273.0,27.06549471199691,20.96650683299513,10606945.02664536,8216107.874009239,1.177229292339899e+18,16974598494.99782,5.395169331873215e+24,0.9996926455995052,0.9989304586107381,36470.21237991237,5864.889827415623
292,-49.303612109375,-70.0,300.0,-590.0,392512.215909814,-0.734195631885031,-10.81911442852792,300.0,392512.2159105006,-720749619506041.9,-735799870045041.1,192254709332329.8,928054579377370.9,27.01296602471929,20.93959972686556,10605702.35091676,8220308.949981163,1.389777286551306e+18,19600057513.8465,6.350566170498772e+24,0.9996926455995052,0.9989304586107381,36801.13774713321,5926.818991847413
293,-49.35351455078125,-61.25,300.0,-590.0,392792.4944771628,-0.04986400415557701,-8.858913233013087,300.0,392792.494477166,-10572903427153.98,-18260151494392.38,610309481474701.8,628569632969094.1,26.99327221786102,20.93871319471539,10602983.87993752,8224518.607778212,1.656607850776602e+18,21590812996.79236,7.436459635964098e+24,0.9996926455995052,0.9989304586107381,36937.41353842251,5931.221023579529
294,-49.40341699218749,-52.5,300.0,-590.0,392161.2771158142,-0.0009395471224610629,-6.898760693718873,300.0,392161.2771158142,1646114601453142.0,1647031812640789.0,2081217541122783.0,434185728481994.0,27.01787341964941,20.9824294089159,10595998.0460788,8228231.906547027,2.08774954206134e+18,22272038454.24519,8.616805643215497e+24,0.0,0.0,36730.50560889774,5830.897260095836
295,-49.45331943359375,-43.75000000000001,300.0,-590.0,388769.4943419161,7.994395742089241e-05,-4.94495032566524,300.0,388769.4943419161,7143264308756777.0,7154034366549170.0,7459525261645190.0,305490895096018.9,27.2049444778125,21.17205438702982,10577813.91578601,8229857.415199621,3.130424678209299e+18,20668012300.87212,9.660441541647601e+24,0.0,0.0,35513.73106176871,5439.208546586938
296,-49.503221875,-35.0,300.0,-590.0,375606.9602982338,-0.0007063017852002214,-3.018651500610282,300.0,375606.9602982338,2.696566893290523e+16,2.69870776522174e+16,2.720563229799051e+16,218554645773106.5,28.020118477917,21.93946001497753,10526125.27971607,8228799.964386296,6.011348022624236e+18,15524187165.37149,9.622295799543706e+24,0.0,0.0,31009.79137135616,4201.173337497607
297,-49.55312431640625,-26.25,300.0,-590.0,327749.2548070901,-0.001686928763312331,-1.196208501042126,300.0,327749.2548070901,9.70509280303276e+16,9.708010068735226e+16,9.723865100430998e+16,158550316957722.8,32.71884749136503,25.48516621844023,10612269.32274649,8215168.043713255,1.034730732010959e+19,6366903819.848973,5.647445698090197e+24,0.0,0.0,16778.54718975245,1776.524816700814
298,-49.6030267578125,-17.5,300.0,-590.0,164325.4041745395,-0.001065463934474731,0.2524485559336202,300.0,164325.4041745395,3.264394748229464e+17,3.26862317132599e+17,3.269785269643932e+17,116209831794228.5,212.8256105163417,116.8334311112311,5356970.670449682,4085776.194129913,7.317649969147343e+18,152232508167.1183,1.074851080570407e+24,0.0,0.0,3028.566749162302,142.3244169577484
299,-49.65292919921875,-8.75,300.0,-590.0,20932.65013656439,0.0003012120173728398,0.4438416697953571,300.0,20932.65013656439,4.514347979820862e+16,9.863655145694062e+17,9.86451587715862e+17,86073146455718.36,301.5409590425748,166.8417362517245,8882.24456174897,13676.57799651064,1.918277837352143e+16,349023846142682.2,0.0,0.0,0.0,0.0,0.0
300,-49.65292919921875,0.0,300.0,-590.0,20945.27567453865,-1.755842826762961e-13,0.4438406859607469,300.0,20945.27567453865,4.517483532001486e+16,9.863091542957894e+17,9.863952279659446e+17,86073670155114.3,336.3469281612989,182.3408274612707,8893.114648770756,13636.15056577455,1.906638142195854e+16,346878498814168.2,0.0,0.0,0.0,0.0,0.0
301,-49.70283164062499,0.0,300.0,-590.0,3103.093707744928,2.065054328382926e-16,0.4613667937716704,300.0,3103.093707744928,1059841352529316.0,2.536971831021408e+18,2.537037127572083e+18,65296550675112.62,214.8008422962596,126.8016821124921,159.6294301886339,31094.6295337388,3.334367658282395e+16,933474715411981.9,0.0,0.0,0.0,0.0,0.0
302,-49.70283164062499,-8.75,300.0,-590.0,3103.009351927552,0.0001399909824125854,0.4613670386671548,300.0,3103.009351927556,1059653265341171.0,2.537072964768515e+18,2.53713826100622e+18,65296237705054.94,195.9589756624755,117.5431631531888,160.5501047492947,30922.00875463865,3.347569399943284e+16,937187841982525.2,0.0,0.0,0.0,0.0,0.0
303,-49.65292919921875,-17.5,300.0,-590.0,20932.69207095488,-0.0002486125991611778,0.443841676783787,300.0,20932.69207095488,4.514358940640417e+16,9.863660448975043e+17,9.864521180511724e+17,86073153667908.81,301.539372668839,166.8396575376,8885.270236518047,13881.1516625742,1.918225826378426e+16,349014424784040.2,0.0,0.0,0.0,0.0,0.0
304,-49.6030267578125,-26.25,300.0,-590.0,164325.6447436227,-0.0007134703289324371,0.2524474617918235,300.0,164325.6447436227,3.264395332371455e+17,3.26862358267888e+17,3.269785681013882e+17,116209833500106.8,212.825543162574,116.8334101359162,5356968.078895985,4085775.94540236,7.317667536819638e+18,152220478888.9899,1.074853702181543e+24,0.0,0.0,3028.594392066073,142.3259179999235
305,-49.55312431640625,-35.0,300.0,-590.0,327749.351499409,-0.0004124861711498007,-1.19620937424303,300.0,327749.351499409,9.705093316883638e+16,9.708010601559134e+16,9.723865633343998e+16,158550317848630.5,32.71882753790831,25.48515575877024,10612267.13513217,8215167.768440416,1.034739650726543e+19,6367051171.960918,5.647494713157709e+24,0.0,0.0,16778.57894351907,1776.528628089918
306,-49.503221875,-43.75000000000001,300.0,-590.0,375606.9662812836,6.787745784366371e-05,-3.018651555709793,300.0,375606.9662812836,2.696566938364123e+16,2.69870783618237e+16,2.72056330081638e+16,218554646340096.3,28.02011709900067,21.93945866677726,10526125.31016939,8228799.89823606,6.011423808234862e+18,15524770688.26558,9.622414299614048e+24,0.0,0.0,31009.7963712497,4201.174674189914
307,-49.45331943359375,-52.5,300.0,-590.0,388769.4840793554,-0.0007794301308798937,-4.944950132876262,300.0,388769.4840793554,7143264130101244.0,7154034372772656.0,7459525267931958.0,305490895159301.6,27.20494441507147,21.17205230246222,10577813.99129518,8229856.874305855,3.130474927835444e+18,20669002927.77818,9.66058492006308e+24,0.0,0.0,35513.73051111669,5439.211247101706
308,-49.40341699218749,-61.25,300.0,-590.0,392161.3437051133,-0.04414184569033551,-6.898762427293259,300.0,392161.3437051158,1646117105169554.0,1647031599004632.0,2081217323310984.0,434185724306351.6,27.01785955733219,20.98240482851832,10596001.54411818,8228229.631038624,2.087802129399991e+18,22275725498.61629,8.616868159919191e+24,0.9996926455995052,0.9989304586107381,36730.56771943098,5830.937590747557
309,-49.35351455078125,-70.0,300.0,-590.0,392794.4332015714,-0.09799333033942376,-8.858994702474263,300.0,392794.4332015836,-10590958191062.73,-18265492139479.62,610306559702641.6,628572051842121.4,26.99085726661888,20.94003320691025,10602714.5641777,8224311.401885935,1.656520367879767e+18,21576512569.8567,7.435772048547556e+24,0.9996926455995052,0.9989304586107381,36937.73516216295,5931.339783629519
310,-49.40341699218749,-70.0,300.0,-590.0,392163.2899029351,1.37151916709906,-6.898834191297524,300.0,392163.2899053334,1646090389378110.0,1647019391250404.0,2081206876267622.0,434187485017218.3,27.0260513935141,20.99371234233858,10595008.9188926,8227442.956706022,2.087893014707904e+18,22268102265.25087,8.615504212299549e+24,0.9996926455995052,0.9989304586107381,36730.70703770639,5831.068608666641
311,-49.45331943359375,-61.25,300.0,-590.0,388769.5494165879,-0.0383764037228403,-4.944951537926989,300.0,388769.5494165898,7143265943947650.0,7154033635186978.0,7459524527782744.0,305490892595766.3,27.20494523658204,21.17201910384631,10577822.04946274,8229851.412199299,3.130645738752078e+18,20673379205.05384,9.660864354779815e+24,0.9996926455995052,0.9989304586107381,35513.72895770774,5439.26495979837
312,-49.503221875,-52.5,300.0,-590.0,375606.9562231342,-0.0006221970059470197,-3.018651413761946,300.0,375606.9562231342,2.696566906040633e+16,2.698707838171694e+16,2.720563302809525e+16,218554646378312.2,28.02011753930092,21.93945447135575,10526125.53598984,8228798.731980709,6.011520489196761e+18,15525518786.0835,9.622557700099929e+24,0.0,0.0,31009.79388692732,4201.179852921186
313,-49.55312431640625,-43.75000000000001,300.0,-590.0,327749.356658627,5.435130711735547e-05,-1.196209400338029,300.0,327749.356658627,9.705093486847222e+16,9.708010807953368e+16,9.723865839773141e+16,158550318197734.0,32.71882044690623,25.48515343040785,10612265.7854322,8215167.592813192,1.034753460424811e+19,6367298928.435574,5.647569900376382e+24,0.0,0.0,16778.58665240014,1776.529089537185
314,-49.6030267578125,-35.0,300.0,-590.0,164325.7319888665,-0.0001451049602220346,0.25244706122259,300.0,164325.7319888665,3.264395525873122e+17,3.268623715412103e+17,3.269785813752659e+17,116209834055580.1,212.8254980711637,116.8334045497197,5356966.427619299,4085775.797816393,7.31775634621652e+18,152217983909.1336,1.074866809478618e+24,0.0,0.0,3028.607231309601,142.3264389641766
315,-49.65292919921875,-26.25,300.0,-590.0,20932.80178188439,-9.431297621958035e-05,0.4438416706385615,300.0,20932.80178188439,4.51438700846201e+16,9.863661255875228e+17,9.864521987423602e+17,86073154837343.25,301.539325413681,166.8396490345044,8885.367824859659,13881.14319570719,1.918150080422732e+16,349000506633116.0,0.0,0.0,0.0,0.0,0.0
316,-49.70283164062499,-17.5,300.0,-590.0,3103.008887523788,1.189638120136489e-06,0.4613670438286036,300.0,3103.008887523788,1059653518057150.0,2.537073711668093e+18,2.537139007911606e+18,65296243513316.81,195.9584361714896,117.5418382633889,161.5087612508708,31113.45220634613,3.347477823916637e+16,937162330621890.5,0.0,0.0,0.0,0.0,0.0
317,-49.75273408203125,-8.75,300.0,-590.0,2500.237338333533,0.0001235293596094914,0.4748112182687115,300.0,2500.237338333537,502349915529510.1,5.455671550617599e+18,5.455723234669272e+18,51684051672803.73,139.6563934736092,89.34790041529374,71.21588705984772,41981.65196993488,5.277693096261558e+16,2536973174157830.0,0.0,0.0,0.0,0.0,0.0
318,-49.75273408203125,0.0,300.0,-590.0,2500.24742463262,-1.244419464527074e-16,0.4748109878824061,300.0,2500.24742463262,502342196056779.3,5.455532662917679e+18,5.455584347146352e+18,51684228672867.88,149.50531404551,94.4021212000896,70.88805156493264,42277.23326259314,5.271737929237951e+16,2534051043601297.0,0.0,0.0,0.0,0.0,0.0
319,-49.8026365234375,0.0,300.0,-590.0,2294.528865850899,1.206605246871705e-16,0.4863204419537414,300.0,2294.528865850899,30739744136675.59,1.02937963330913e+19,1.029383882083177e+19,42487740468412.79,114.7939390524547,76.5245037293954,36.51392570751332,57015.45068987687,7.286258086063974e+16,6519622781024839.0,0.0,0.0,0.0,0.0,0.0
320,-49.8026365234375,-8.75,300.0,-590.0,2294.521311142157,0.000100665562696158,0.4863206281221992,300.0,2294.521311142159,30735700300270.23,1.02939625204475e+19,1.029400500804965e+19,42487602150863.29,109.0806981040017,73.55997016643725,36.65237849647215,56611.95390742091,7.273826386566973e+16,6508604160493522.0,0.0,0.0,0.0,0.0,0.0
321,-49.75273408203125,-17.5,300.0,-590.0,2500.236905387281,1.326366048542914e-06,0.4748112206222027,300.0,2500.236905387281,502349577271383.8,5.455672265001661e+18,5.455723949058038e+18,51684056375086.15,139.6561711700343,89.3471006312478,71.56000230023645,42132.20010763722,5.277547544764467e+16,2536903514638794.0,0.0,0.0,0.0,0.0,0.0
322,-49.70283164062499,-26.25,300.0,-590.0,3103.00954302874,-1.195649012738004e-07,0.4613670446645429,300.0,3103.00954302874,1059655444574342.0,2.537073823739017e+18,2.53713911998346e+18,65296244443148.6,195.9584294705656,117.5418349267228,161.5074921253928,31113.45740350967,3.34734458898833e+16,937125048014003.6,0.0,0.0,0.0,0.0,0.0
323,-49.65292919921875,-35.0,300.0,-590.0,20932.84193529045,-1.625591231270509e-06,0.4438416681846722,300.0,20932.84193529045,4.51439727670501e+16,9.863661516109943e+17,9.86452224766212e+17,86073155217730.9,301.5393002160714,166.8396471293279,8885.48982187586,13881.14047460661,1.918144067516702e+16,348999362024653.1,0.0,0.0,0.0,0.0,0.0
324,-49.6030267578125,-43.75000000000001,300.0,-590.0,164325.7346035735,3.512597388140547e-05,0.2524470576097596,300.0,164325.7346035735,3.26439557490376e+17,3.268623766842483e+17,3.269785865185213e+17,116209834273141.9,212.8254714236882,116.8334031163435,5356965.378229601,4085775.6016727,7.317865576005492e+18,152220446938.9138,1.074882890511122e+24,0.0,0.0,3028.612181468075,142.3265325023026
325,-49.55312431640625,-52.5,300.0,-590.0,327749.3468921923,-0.0004642418529877355,-1.196209307940185,300.0,327749.3468921923,9.705093445590045e+16,9.708010813727603e+16,9.723865845549702e+16,158550318220985.7,32.718817550042,25.48514023663797,10612264.98151633,8215163.968058988,1.03477145591624e+19,6367620880.424442,5.647662906070385e+24,0.0,0.0,16778.5873219017,1776.539654647576
326,-49.503221875,-61.25,300.0,-590.0,375607.0213647763,-0.03251204303240636,-3.018652495357221,300.0,375607.0213647777,2.69656686712236e+16,2.698707599622874e+16,2.720563064102045e+16,218554644791705.7,28.02015580787368,21.93939153406072,10526145.01463858,8228782.710270773,6.012264901356234e+18,15530321618.89478,9.623386947124438e+24,0.9996926455995052,0.9989304586107381,31009.64088243789,4201.265313259534
