vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
866,-9.581268749999996,-26.25,253.0,-470.0,91646.86215645184,0.002044842878990503,-393.794521086323,253.0,91646.86215645187,-2990050844960.708,-2990052782939.205,10030012633.40368,3000082795572.608,127.2200746839844,91.79258473578136,9743563.578797396,8412501.108583227,-9296195707830.998,-4.207676367911511e-08,1809.197082960858,0.0,0.0,2.372753770488076e-07,2.806278635345885e-17
867,-11.17814687499999,-17.5,253.0,-470.0,91720.70594409517,0.002933884333677977,-379.153740456186,253.0,91720.70594409523,-2990050849894.306,-2990052787688.76,10030012644.31564,3000082800333.075,127.1245294302563,91.72560575971204,9703910.681105709,8413136.069573877,-9296196453949.219,-4.207916645429702e-08,2253.552306876718,0.0,0.0,2.474470932413895e-07,3.034593327938899e-17
868,-12.775025,-8.75,253.0,-470.0,91832.55928310119,-1.359217552083898,-364.501168489183,253.0,91832.5592931601,-2990050863845.806,-2990052801382.479,10030012686.31012,3000082814068.789,127.0264489350495,91.65873418036625,9407332.01400194,8414086.183804017,-9296196740312.295,-4.208317603767435e-08,3004.18036573197,0.0,0.0,2.645946542484723e-07,3.413621965812305e-17
869,-15.96878124999999,0.0,253.0,-470.0,91936.87093027294,1.681804871587006e-11,-335.1606446595383,253.0,91936.87093027294,-2990050855725.547,-2990052793346.797,10030012628.21368,3000082805975.011,126.8542605913523,91.54749403772402,9547668.456484579,8415034.31363732,-9296177866273.182,-4.209780432098822e-08,3849.252669430288,0.0,0.0,2.828371227664736e-07,3.841251620876015e-17
870,-12.775025,0.0,253.0,-470.0,91830.42681186169,0.0,-364.5011700236339,253.0,91830.42681186169,-2990050863023.319,-2990052801382.454,10030012686.30992,3000082814068.764,127.0478864546344,91.67209872855585,9407314.971224086,8414086.168509355,-9296159743808.148,-4.210101689041764e-08,3004.140273787948,0.0,0.0,2.645943710261772e-07,3.413615808735076e-17
871,-11.17814687499999,-8.75,253.0,-470.0,91720.7027764375,0.002146617605106196,-379.1537430432018,253.0,91720.70277643752,-2990050849638.332,-2990052787688.721,10030012644.31535,3000082800333.037,127.1245332727058,91.72560836903561,9703907.112059748,8413136.044076137,-9296184941010.297,-4.208471843990509e-08,2253.539685455751,0.0,0.0,2.474466668638929e-07,3.03458384485705e-17
872,-9.581268749999996,-17.5,253.0,-470.0,91646.85946840631,0.002399913721879702,-393.7945231584002,253.0,91646.85946840634,-2990050844694.534,-2990052782939.141,10030012633.40329,3000082795572.544,127.2200780676584,91.79258708843302,9743563.577256229,8412501.085937189,-9296183737217.74,-4.208253638431121e-08,1809.192068954402,0.0,0.0,2.372750197108417e-07,2.80627082496252e-17
873,-7.984390624999997,-26.25,253.0,-470.0,91573.01557516499,0.001640571966050045,-408.4235118268729,253.0,91573.015575165,-2990050839758.46,-2990052778187.57,10030012617.43079,3000082790805.0,127.3236618701214,91.85966056137241,9362531.49482362,8411864.875381079,-9296182975578.209,-4.20801392205064e-08,1392.133469815739,0.0,0.0,2.266987783920422e-07,2.59465393690662e-17
874,-6.387512499999998,-35.0,253.0,-470.0,91517.78529884355,-0.4181401034479298,-423.0407092844491,253.0,91517.78529979878,-2990050859509.164,-2990052798092.876,10030012698.67898,3000082810791.556,127.4508142760759,91.92682924292336,9174731.795814829,8411387.211777104,-9296183559679.69,-4.207709287048711e-08,1094.386050292577,0.0,0.0,2.178979784419715e-07,2.445253177686119e-17
875,-5.589073437499998,-43.75000000000001,253.0,-470.0,91462.24830559766,0.0002511805322713507,-430.344886078362,253.0,91462.24830559766,-2990050861098.146,-2990052799767.658,10030012663.64427,3000082812431.302,127.5049568784958,91.96045158708915,9440905.934819803,8410909.33594614,-9296185359524.42,-4.207414939753308e-08,815.9597820815111,0.0,0.0,2.092335973154233e-07,2.304633361487686e-17
876,-4.79063437499999,-52.5,253.0,-470.0,91425.32513738991,-2.601305561153656e-05,-437.6461151678518,253.0,91425.32513738991,-2990050862683.353,-2990052801442.437,10030012628.60953,3000082814071.046,127.5541699271992,91.9941001232744,9420387.892177958,8410590.198148446,-9296185095786.373,-4.20728956519041e-08,647.0312149090008,0.0,0.0,2.047527221537875e-07,2.215555765068305e-17
877,-3.992195312499998,-61.25,253.0,-470.0,91388.40160696761,-7.466776593719932e-05,-444.9443962839846,253.0,91388.40160696761,-2990050954846.899,-2990052893781.998,10030012654.92751,3000082906436.925,127.6240313063278,92.02777338464963,8879448.187029133,8410270.803525917,-9296180948225.494,-4.207351331313592e-08,480.2017143871277,0.0,0.0,1.985389920661305e-07,2.129819256083292e-17
878,-3.992195312499998,-70.0,253.0,-470.0,91388.46239086404,-0.6683528782387645,-444.9443963364528,253.0,91388.46239330799,-2990050955453.07,-2990052893782.004,10030012654.92756,3000082906436.931,127.6115348722034,92.02215931143132,8879534.747575404,8410270.80268685,-9296208215027.02,-4.206036438027673e-08,480.2213165990955,0.0,0.0,1.985392840478879e-07,2.129818877403601e-17
879,-3.193756249999999,-70.0,253.0,-470.0,91351.53916540225,-0.6683349897066571,-452.2397292437035,253.0,91351.53916784705,-2990051047566.794,-2990052986121.535,10030012681.24539,3000082998802.781,127.6946881599961,92.05585070457444,7988127.185033452,8409950.878158929,-9296201827612.307,-4.20620621593317e-08,320.6856058845455,0.0,0.0,1.91049527856798e-07,2.047310525230846e-17
880,-3.193756249999999,-61.25,253.0,-470.0,91351.4783741985,-5.302345402659482e-05,-452.2397292066851,253.0,91351.4783741985,-2990051046960.657,-2990052986121.533,10030012681.24533,3000082998802.778,127.7112828294583,92.06146795788725,7987972.646278208,8409950.89073889,-9296174562145.477,-4.207521047776663e-08,320.6667876555554,0.0,0.0,1.910489405072816e-07,2.04731057215625e-17
881,-3.992195312499998,-52.5,253.0,-470.0,91388.40189088172,-1.733468164426817e-05,-444.9443962088884,253.0,91388.40189088172,-2990050954797.279,-2990052893781.967,10030012654.92736,3000082906436.894,127.6240321801432,92.02777319669856,8879427.8058752,8410270.805465152,-9296178717527.717,-4.207458905333225e-08,480.1977768301218,0.0,0.0,1.985389439486553e-07,2.12981976762181e-17
882,-4.79063437499999,-43.75000000000001,253.0,-470.0,91425.32504222868,0.0002091249760847111,-437.6461152086727,253.0,91425.32504222868,-2990050862547.411,-2990052801442.384,10030012628.60928,3000082814070.994,127.5541701274952,91.99410026212404,9420387.897825807,8410590.196892874,-9296178982980.377,-4.207584351100535e-08,647.0307470367596,0.0,0.0,2.047527055521761e-07,2.215555433167652e-17
883,-5.589073437499998,-35.0,253.0,-470.0,91462.2474774855,0.0006543751611712076,-430.3448864467346,253.0,91462.2474774855,-2990050860926.505,-2990052799767.604,10030012663.644,3000082812431.248,127.5049579975105,91.96045236392997,9440905.937151538,8410909.328531023,-9296177640986.822,-4.207787160702417e-08,815.9586908465319,0.0,0.0,2.092334946077552e-07,2.304631270973607e-17
884,-6.387512499999998,-26.25,253.0,-470.0,91517.78356051745,-0.4176549537223779,-423.0407101706112,253.0,91517.78356147047,-2990050859293.906,-2990052798092.811,10030012698.67867,3000082810791.49,127.4508163930731,91.92683071358282,9174731.795713602,8411387.196231034,-9296173879589.303,-4.208176102160148e-08,1094.38373524362,0.0,0.0,2.178977527613642e-07,2.445248503775624e-17
885,-7.984390624999997,-17.5,253.0,-470.0,91573.01299997269,0.001900205985149014,-408.4235134790225,253.0,91573.0129999727,-2990050839492.29,-2990052778187.528,10030012617.43047,3000082790804.959,127.3236651043225,91.85966280982106,9362531.495263223,8411864.853723185,-9296171004161.303,-4.208591233899447e-08,1392.129701853873,0.0,0.0,2.266984514784081e-07,2.594647024347719e-17
886,-9.581268749999996,-8.75,253.0,-470.0,91646.85656638855,0.00172630259560708,-393.7945252613396,253.0,91646.85656638857,-2990050844438.487,-2990052782939.082,10030012633.40294,3000082795572.485,127.2200816015567,91.79258948506673,9743559.993506415,8412501.06250582,-9296172221968.076,-4.208808950901324e-08,1809.181378259989,0.0,0.0,2.372746436924627e-07,2.806262769262827e-17
887,-11.17814687499999,0.0,253.0,-470.0,91719.9242135558,0.0,-379.1537442880482,253.0,91719.9242135558,-2990050848815.895,-2990052787688.701,10030012644.31519,3000082800333.016,127.1393673104655,91.73676501264715,9703889.200577242,8413136.03094024,-9296147946614.95,-4.210255836668869e-08,2253.506530920987,0.0,0.0,2.474464250907299e-07,3.034579218147769e-17
888,-9.581268749999996,0.0,253.0,-470.0,91646.07824285798,0.0,-393.7945262548047,253.0,91646.07824285798,-2990050843616.073,-2990052782939.041,10030012633.40273,3000082795572.443,127.2371008951051,91.80376215896209,9743539.272706097,8412501.05076698,-9296135229720.1,-4.210592847943943e-08,1809.150982972535,0.0,0.0,2.372744289587167e-07,2.806258973982115e-17
889,-7.984390624999997,-8.75,253.0,-470.0,91573.01030882036,0.001344540102632729,-408.423515135867,253.0,91573.01030882038,-2990050839236.205,-2990052778187.482,10030012617.43023,3000082790804.913,127.3236684350236,91.85966503857351,9362526.520496916,8411864.831924563,-9296159486642.58,-4.20914665826385e-08,1392.12069232336,0.0,0.0,2.266981138840305e-07,2.594640097495127e-17
890,-6.387512499999998,-17.5,253.0,-470.0,91517.781060186,-0.4174837473424334,-423.0407114189447,253.0,91517.78106113822,-2990050859027.715,-2990052798092.762,10030012698.67835,3000082810791.441,127.4508194479807,91.92683283609257,9174731.797650509,8411387.174899857,-9296161907585.74,-4.208753444411648e-08,1094.380793799316,0.0,0.0,2.178974430635208e-07,2.445242090716206e-17
891,-5.589073437499998,-26.25,253.0,-470.0,91462.24575748418,0.001041966747547625,-430.3448871952239,253.0,91462.2457574842,-2990050860711.24,-2990052799767.539,10030012663.64367,3000082812431.183,127.5049602215768,91.96045390862999,9440905.9376542,8410909.313704113,-9296167960536.822,-4.208253994350707e-08,815.9570236019307,0.0,0.0,2.092332883766043e-07,2.304627077342787e-17
892,-4.79063437499999,-35.0,253.0,-470.0,91425.3242085056,0.0005379239654734667,-437.6461155106981,253.0,91425.3242085056,-2990050862375.766,-2990052801442.331,10030012628.60902,3000082814070.94,127.554171253133,91.99410104365174,9420387.902351841,8410590.189430643,-9296171264162.523,-4.207956586394932e-08,647.02987725938,0.0,0.0,2.047526042098895e-07,2.215553409767566e-17
893,-3.992195312499998,-43.75000000000001,253.0,-470.0,91388.40178443144,0.0001662897132237382,-444.9443962416495,253.0,91388.40178443144,-2990050954661.336,-2990052893781.917,10030012654.92711,3000082906436.844,127.624032394425,92.02777334535946,8879427.815785017,8410270.804115735,-9296172604568.357,-4.207753699296992e-08,480.1974243470473,0.0,0.0,1.985389265623334e-07,2.129819423553318e-17
894,-3.193756249999999,-52.5,253.0,-470.0,91351.478646487,-9.70777841721653e-06,-452.2397291537774,253.0,91351.478646487,-2990051046911.012,-2990052986121.496,10030012681.24518,3000082998802.741,127.7112850275764,92.06146783667594,7987934.730748679,8409950.896512095,-9296172330656.1,-4.207628660214215e-08,320.663033881293,0.0,0.0,1.910488121225911e-07,2.047310939702941e-17
895,-2.395317187499991,-61.25,253.0,-470.0,91323.80566567712,-0.1104015510462241,-459.5321140341776,253.0,91323.80566574386,-2990051911856.31,-2990053851198.501,10030012824.43192,3000083864022.933,127.9463546639324,92.09533681481729,8845733.62369598,8409717.330146039,-9296170177973.438,-4.207594319026824e-08,202.7157228938874,0.0,0.0,1.796323926540533e-07,1.987119194897085e-17
896,-2.395317187499991,-70.0,253.0,-470.0,91323.82163143698,-0.3931425545499078,-459.5321140562295,253.0,91323.8216322832,-2990051912465.084,-2990053851198.5,10030012824.43196,3000083864022.932,127.9000060123414,92.09112461704936,8845833.353181984,8409720.192379056,-9296197562156.285,-4.206273759820207e-08,202.7325453340339,0.0,0.0,1.796339023621611e-07,1.987047191245098e-17
897,-1.996097656249999,-70.0,253.0,-470.0,91296.10099693647,-0.1681328362760844,-463.1772009265574,253.0,91296.1009970913,-2990052343689.115,-2990054283736.982,10030012896.02525,3000084296633.007,128.0789421327544,92.09074697764784,11694930.0575841,8406926.746658783,-9296141266154.156,-4.208884820631393e-08,90.43440022758597,0.0,0.0,1.609296181518411e-07,1.99360747568442e-17
898,-1.996097656249999,-61.25,253.0,-470.0,91296.09351079875,-2.109326156915971e-05,-463.1772009118807,253.0,91296.09351079875,-2990052343569.488,-2990054283736.985,10030012896.02521,3000084296633.01,128.0989794078334,92.09185647453086,11694936.4004055,8407714.724014448,-9296135885568.805,-4.209144271409279e-08,90.41733719095471,0.0,0.0,1.609247449591167e-07,1.973228874970222e-17
899,-2.395317187499991,-52.5,253.0,-470.0,91323.80593076789,-0.1103667358890373,-459.5321140026864,253.0,91323.80593083458,-2990051911806.663,-2990053851198.474,10030012824.43181,3000083864022.906,127.9463679845369,92.0953086499311,8845734.098994648,8409716.373929244,-9296167945887.412,-4.207701960433764e-08,202.7133619806193,0.0,0.0,1.796320396724608e-07,1.987143590730016e-17
900,-3.193756249999999,-43.75000000000001,253.0,-470.0,91351.47853158897,0.0001228577656632567,-452.2397291776908,253.0,91351.47853158897,-2990051046775.069,-2990052986121.449,10030012681.24495,3000082998802.695,127.7112852520389,92.0614679926692,7987934.749563416,8409950.895096362,-9296166217540.654,-4.207923462366365e-08,320.6627941912907,0.0,0.0,1.910487944248212e-07,2.047310590824371e-17
901,-3.992195312499998,-35.0,253.0,-470.0,91388.40094626656,0.00042159598785228,-444.9443964769263,253.0,91388.40094626656,-2990050954489.686,-2990052893781.866,10030012654.92684,3000082906436.792,127.6240335255995,92.02777413064213,8879427.826250209,8410270.796615582,-9296164885468.94,-4.208125948997409e-08,480.196775325308,0.0,0.0,1.985388276725076e-07,2.129817467666402e-17
902,-4.79063437499999,-26.25,253.0,-470.0,91425.32249593713,0.0008519522175765785,-437.6461161221604,253.0,91425.32249593713,-2990050862160.493,-2990052801442.267,10030012628.60867,3000082814070.875,127.5541734662232,91.9941025807672,9420387.905181628,8410590.174669567,-9296161583352.52,-4.208423438441637e-08,647.0285556835861,0.0,0.0,2.047524030765611e-07,2.215549394939601e-17
903,-5.589073437499998,-17.5,253.0,-470.0,91462.24330406725,0.001196334053997257,-430.3448882462721,253.0,91462.24330406726,-2990050860445.033,-2990052799767.483,10030012663.64334,3000082812431.126,127.5049632879454,91.96045603884913,9440905.938193817,8410909.293116612,-9296155988147.17,-4.208831356695893e-08,815.9548820740793,0.0,0.0,2.092330016909306e-07,2.304621251961153e-17
904,-6.387512499999998,-8.75,253.0,-470.0,91517.77851661795,-0.4179810068922442,-423.0407126593456,253.0,91517.77851757246,-2990050858771.585,-2990052798092.709,10030012698.6781,3000082810791.387,127.4508226941114,91.92683500260334,9174721.980074242,8411387.154544162,-9296150388397.455,-4.209308951330752e-08,1094.371388743789,0.0,0.0,2.178971297655826e-07,2.445235995256644e-17
905,-7.984390624999997,0.0,253.0,-470.0,91572.23217076733,0.0,-408.4235159071788,253.0,91572.23217076733,-2990050838413.856,-2990052778187.46,10030012617.43011,3000082790804.891,127.3411818886248,91.87085294027408,9362496.85145998,8411864.821316494,-9296122496581.58,-4.210930457772399e-08,1392.092829351638,0.0,0.0,2.266979060977785e-07,2.594636927068369e-17
906,-6.387512499999998,0.0,253.0,-470.0,91517.48930987268,0.0,-423.0407132303927,253.0,91517.48930987268,-2990050857949.278,-2990052798092.693,10030012698.67797,3000082810791.371,127.4657493972503,91.9335579148255,9174680.527583145,8411387.145054968,-9296113400003.945,-4.211092676960317e-08,1094.343780017143,0.0,0.0,2.17896900761985e-07,2.445233333769184e-17
907,-5.589073437499998,-8.75,253.0,-470.0,91462.24083071419,0.0008440820046950898,-430.3448892867127,253.0,91462.24083071419,-2990050860188.872,-2990052799767.424,10030012663.64306,3000082812431.067,127.5049667064207,91.96045808980757,9440896.948094854,8410909.273044301,-9296144467854.762,-4.20938691828454e-08,815.9481063388627,0.0,0.0,2.092326899719509e-07,2.304615584556371e-17
908,-4.79063437499999,-17.5,253.0,-470.0,91425.32007222039,0.0009728980033052158,-437.6461169785315,253.0,91425.3200722204,-2990050861894.27,-2990052801442.204,10030012628.60833,3000082814070.812,127.5541764947945,91.9941046846883,9420387.908021964,8410590.154326491,-9296149610580.121,-4.20900082053102e-08,647.0268677926408,0.0,0.0,2.047521257224409e-07,2.215543860155453e-17
909,-3.992195312499998,-26.25,253.0,-470.0,91388.39923973389,0.0006635456743504313,-444.9443969518993,253.0,91388.39923973389,-2990050954274.412,-2990052893781.807,10030012654.92653,3000082906436.734,127.62403573051,92.02777566173563,8879427.836592227,8410270.781906124,-9296155204299.887,-4.208592819398915e-08,480.1957938902655,0.0,0.0,1.985386331410042e-07,2.129813620530499e-17
910,-3.193756249999999,-35.0,253.0,-470.0,91351.47769012046,0.0003053794519815097,-452.2397293459096,253.0,91351.47769012046,-2990051046603.415,-2990052986121.4,10030012681.24466,3000082998802.646,127.7112863873477,92.06146878092905,7987934.772552024,8409950.887578547,-9296158498158.217,-4.208295726543771e-08,320.6623573079053,0.0,0.0,1.910486987041464e-07,2.047308702260878e-17
911,-2.395317187499991,-43.75000000000001,253.0,-470.0,91323.80580961217,-0.1102729053530063,-459.5321140171902,253.0,91323.80580967874,-2990051911670.724,-2990053851198.435,10030012824.43162,3000083864022.866,127.9463681323211,92.0953087533587,8845734.118128367,8409716.372025214,-9296161832663.975,-4.207996768316821e-08,202.7131998469457,0.0,0.0,1.796320173883477e-07,1.987143147465301e-17
